name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Le Beaugency;8,0;3.0;398;7e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/beaugency.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=409&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=5888002_266009094_2_2_0%2C5888002_266009094_2_2_0&highlighted_blocks=5888002_266009094_2_2_0%2C5888002_266009094_2_2_0&matching_block_id=5888002_266009094_2_2_0&sr_pri_blocks=5888002_266009094_2_2_0__19876%2C5888002_266009094_2_2_0__19876&from=searchresults#hotelTmpl
Hôtel Opéra Liège;8,9;4.0;510;9e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/hotel-opera-liege.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=410&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=151504614_121744278_2_2_0%2C151504614_121744278_2_2_0&highlighted_blocks=151504614_121744278_2_2_0%2C151504614_121744278_2_2_0&matching_block_id=151504614_121744278_2_2_0&sr_pri_blocks=151504614_121744278_2_2_0__25476%2C151504614_121744278_2_2_0__25476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Montcalm;8,2;3.0;329;15e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/bestwesternmontcalmparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=411&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=5110813_296013239_2_2_0%2C5110813_296013239_2_2_0&highlighted_blocks=5110813_296013239_2_2_0%2C5110813_296013239_2_2_0&matching_block_id=5110813_296013239_2_2_0&sr_pri_blocks=5110813_296013239_2_2_0__16441%2C5110813_296013239_2_2_0__16441&from=searchresults#hotelTmpl
Hotel Louvre Sainte Anne;8,6;3.0;384;1er arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/louvre-sainte-anne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=412&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=132762403_88762465_0_2_0%2C132762403_88762465_0_2_0&highlighted_blocks=132762403_88762465_0_2_0%2C132762403_88762465_0_2_0&matching_block_id=132762403_88762465_0_2_0&sr_pri_blocks=132762403_88762465_0_2_0__19186%2C132762403_88762465_0_2_0__19186&from=searchresults#hotelTmpl
Hôtel La Parizienne by Elegancia;8,1;3.0;404;6e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/la-parizienne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=413&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=120053501_256472059_2_2_0%2C120053501_256472059_2_2_0&highlighted_blocks=120053501_256472059_2_2_0%2C120053501_256472059_2_2_0&matching_block_id=120053501_256472059_2_2_0&sr_pri_blocks=120053501_256472059_2_2_0__20221%2C120053501_256472059_2_2_0__20221&from=searchresults#hotelTmpl
Kyriad Hotel XIII Italie Gobelins;8,1;3.0;298;13e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/hotelkyriaditaliegobelins.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=414&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=5317201_191426472_2_2_0%2C5317201_191426472_2_2_0&highlighted_blocks=5317201_191426472_2_2_0%2C5317201_191426472_2_2_0&matching_block_id=5317201_191426472_2_2_0&sr_pri_blocks=5317201_191426472_2_2_0__14876%2C5317201_191426472_2_2_0__14876&from=searchresults#hotelTmpl
Hotel Le Saint Gregoire;8,4;4.0;534;6e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/lesaintgregoire.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=415&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=5158801_273447238_2_2_0%2C5158801_273447238_2_2_0&highlighted_blocks=5158801_273447238_2_2_0%2C5158801_273447238_2_2_0&matching_block_id=5158801_273447238_2_2_0&sr_pri_blocks=5158801_273447238_2_2_0__26676%2C5158801_273447238_2_2_0__26676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Citadines Austerlitz Paris;8,2;3.0;242;13e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/citadines-aparthotel-austerlitz.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=416&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=21867305_204494274_4_2_0&highlighted_blocks=21867305_204494274_4_2_0&matching_block_id=21867305_204494274_4_2_0&sr_pri_blocks=21867305_204494274_4_2_0__24152&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Gare du Nord Château Landon 10ème;7,7;3.0;348;10e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/ibis-gare-du-nord-chateau-landon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=417&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=54797402_246009676_2_2_0%2C54797402_246009676_2_2_0&highlighted_blocks=54797402_246009676_2_2_0%2C54797402_246009676_2_2_0&matching_block_id=54797402_246009676_2_2_0&sr_pri_blocks=54797402_246009676_2_2_0__17376%2C54797402_246009676_2_2_0__17376&from=searchresults#hotelTmpl
Appart'City Paris La Villette;7,2;2.0;251;19e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/appart-city-cap-affaires-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=418&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=22871104_96851848_0_2_0%2C22871104_96851848_0_2_0&highlighted_blocks=22871104_96851848_0_2_0%2C22871104_96851848_0_2_0&matching_block_id=22871104_96851848_0_2_0&sr_pri_blocks=22871104_96851848_0_2_0__12540%2C22871104_96851848_0_2_0__12540&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel de L'Esperance;8,7;4.0;354;5e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/de-l-39-esperance.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=419&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=260922805_104860512_0_2_0%2C260922805_104860512_0_2_0&highlighted_blocks=260922805_104860512_0_2_0%2C260922805_104860512_0_2_0&matching_block_id=260922805_104860512_0_2_0&sr_pri_blocks=260922805_104860512_0_2_0__17676%2C260922805_104860512_0_2_0__17676&from=searchresults#hotelTmpl
Courtyard by Marriott Paris Gare de Lyon;8,6;4.0;652;12e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/courtyard-by-marriott-paris-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=420&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=364374902_230153972_0_2_0%2C364374902_230153972_0_2_0&highlighted_blocks=364374902_230153972_0_2_0%2C364374902_230153972_0_2_0&matching_block_id=364374902_230153972_0_2_0&sr_pri_blocks=364374902_230153972_0_2_0__32576%2C364374902_230153972_0_2_0__32576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Résidence du Lion d'Or Louvre;8,3;;291;1er arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/ra-c-sidence-du-lion-d-or-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=421&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=39717703_91926335_0_2_0&highlighted_blocks=39717703_91926335_0_2_0&matching_block_id=39717703_91926335_0_2_0&sr_pri_blocks=39717703_91926335_0_2_0__29128&from=searchresults#hotelTmpl
Hôtel Louvre Piemont;8,9;4.0;590;1er arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/best-western-louvre-piemont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=422&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=2429901_335284468_2_2_0%2C2429901_335284468_2_2_0&highlighted_blocks=2429901_335284468_2_2_0%2C2429901_335284468_2_2_0&matching_block_id=2429901_335284468_2_2_0&sr_pri_blocks=2429901_335284468_2_2_0__29476%2C2429901_335284468_2_2_0__29476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de Bellevue Paris Gare du Nord;7,8;3.0;314;18e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/de-bellevue.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=423&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=5404712_236890405_0_2_0%2C5404708_88918880_0_2_0&highlighted_blocks=5404712_236890405_0_2_0%2C5404708_88918880_0_2_0&matching_block_id=5404712_236890405_0_2_0&sr_pri_blocks=5404712_236890405_0_2_0__18600%2C5404708_88918880_0_2_0__12750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Terminus Montparnasse;7,6;3.0;948;6e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/terminus-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=424&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=134291710_237660987_0_2_0%2C134291710_237660987_0_2_0&highlighted_blocks=134291710_237660987_0_2_0%2C134291710_237660987_0_2_0&matching_block_id=134291710_237660987_0_2_0&sr_pri_blocks=134291710_237660987_0_2_0__47376%2C134291710_237660987_0_2_0__47376&from=searchresults#hotelTmpl
Hotel Korner Montparnasse;8,4;3.0;411;15e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/eiffel-atlantique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=425&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023651&all_sr_blocks=5915802_139737580_2_2_0%2C5915802_139737580_2_2_0&highlighted_blocks=5915802_139737580_2_2_0%2C5915802_139737580_2_2_0&matching_block_id=5915802_139737580_2_2_0&sr_pri_blocks=5915802_139737580_2_2_0__20573%2C5915802_139737580_2_2_0__20573&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Duquesne Eiffel;8,7;3;506;7e arr., Paris;[6.1337777, 1.2259398];09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/duquesneeiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=426&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023684&all_sr_blocks=5125107_187986965_0_2_0%2C5125107_187986965_0_2_0&highlighted_blocks=5125107_187986965_0_2_0%2C5125107_187986965_0_2_0&matching_block_id=5125107_187986965_0_2_0&sr_pri_blocks=5125107_187986965_0_2_0__25276%2C5125107_187986965_0_2_0__25276&from=searchresults#hotelTmpl
Legend Saint Germain by Elegancia;8,5;4;450;6e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/legend.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=427&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023684&all_sr_blocks=36231401_256469579_2_2_0%2C36231401_256469579_2_2_0&highlighted_blocks=36231401_256469579_2_2_0%2C36231401_256469579_2_2_0&matching_block_id=36231401_256469579_2_2_0&sr_pri_blocks=36231401_256469579_2_2_0__22521%2C36231401_256469579_2_2_0__22521&from=searchresults#hotelTmpl
Sofitel Paris Le Faubourg;8,3;5;1;8e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/sofitel-le-faubourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=428&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023684&all_sr_blocks=5531220_333880423_2_2_0%2C5531220_333880423_2_2_0&highlighted_blocks=5531220_333880423_2_2_0%2C5531220_333880423_2_2_0&matching_block_id=5531220_333880423_2_2_0&sr_pri_blocks=5531220_333880423_2_2_0__56750%2C5531220_333880423_2_2_0__56750&from=searchresults#hotelTmpl
Hotel De La Cite Rougemont;8,1;2;322;9e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/de-la-cite-rougemont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=429&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023684&all_sr_blocks=168383901_276235811_0_0_0%2C168383901_276235811_0_0_0&highlighted_blocks=168383901_276235811_0_0_0%2C168383901_276235811_0_0_0&matching_block_id=168383901_276235811_0_0_0&sr_pri_blocks=168383901_276235811_0_0_0__16091%2C168383901_276235811_0_0_0__16091&from=searchresults#hotelTmpl
Convention Montparnasse;8,0;3;328;15e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/convention-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=430&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023684&all_sr_blocks=5458302_198514479_0_2_0%2C5458302_198514479_0_2_0&highlighted_blocks=5458302_198514479_0_2_0%2C5458302_198514479_0_2_0&matching_block_id=5458302_198514479_0_2_0&sr_pri_blocks=5458302_198514479_0_2_0__16376%2C5458302_198514479_0_2_0__16376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
The Westin Paris - Vendôme;7,6;4;1;1er arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/thewestinparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=431&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023684&all_sr_blocks=5320738_295323765_0_2_0%2C5320738_295323765_0_2_0&highlighted_blocks=5320738_295323765_0_2_0%2C5320738_295323765_0_2_0&matching_block_id=5320738_295323765_0_2_0&sr_pri_blocks=5320738_295323765_0_2_0__59076%2C5320738_295323765_0_2_0__59076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Pigalle Hotel;8,7;4;618;9e arr., Paris;;09-11-2022;09-12-2022;1;2;3;https://www.booking.com/hotel/fr/le-pigalle-paris2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=db6e487180d00d0ae03740ba7516b759&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=432&sr_order=popularity&srpvid=b3489a1f8e8b014f&srepoch=1649023684&all_sr_blocks=147899101_265691477_2_2_0%2C147899101_265691477_2_2_0&highlighted_blocks=147899101_265691477_2_2_0%2C147899101_265691477_2_2_0&matching_block_id=147899101_265691477_2_2_0&sr_pri_blocks=147899101_265691477_2_2_0__30876%2C147899101_265691477_2_2_0__30876&from=searchresults#hotelTmpl
