name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Newhotel Roblin;8,7;4.0;592;8e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/newhotelroblin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=428&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=5033007_199481769_0_2_0%2C5033007_199481769_0_2_0&highlighted_blocks=5033007_199481769_0_2_0%2C5033007_199481769_0_2_0&matching_block_id=5033007_199481769_0_2_0&sr_pri_blocks=5033007_199481769_0_2_0__29576%2C5033007_199481769_0_2_0__29576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Miramar;8,0;3.0;298;15e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/miramar-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=429&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=18957702_184340184_2_2_0%2C18957702_184340184_2_2_0&highlighted_blocks=18957702_184340184_2_2_0%2C18957702_184340184_2_2_0&matching_block_id=18957702_184340184_2_2_0&sr_pri_blocks=18957702_184340184_2_2_0__14876%2C18957702_184340184_2_2_0__14876&from=searchresults#hotelTmpl
Mercure Paris Place d'Italie;8,0;4.0;322;13e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/paris-place-d-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=430&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=5714103_246029980_2_2_0%2C5714105_246029980_2_2_0&highlighted_blocks=5714103_246029980_2_2_0%2C5714105_246029980_2_2_0&matching_block_id=5714103_246029980_2_2_0&sr_pri_blocks=5714103_246029980_2_2_0__16076%2C5714105_246029980_2_2_0__16076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Le Marianne;8,9;4.0;382;8e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/le-marianne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=431&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=111611001_88551683_0_2_0%2C111611001_88551683_0_2_0&highlighted_blocks=111611001_88551683_0_2_0%2C111611001_88551683_0_2_0&matching_block_id=111611001_88551683_0_2_0&sr_pri_blocks=111611001_88551683_0_2_0__19089%2C111611001_88551683_0_2_0__19089&from=searchresults#hotelTmpl
Hôtel Montparnasse Saint Germain;8,4;3.0;386;14e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/montparnasse-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=432&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=107054802_144080552_0_2_0%2C107054802_144080552_0_2_0&highlighted_blocks=107054802_144080552_0_2_0%2C107054802_144080552_0_2_0&matching_block_id=107054802_144080552_0_2_0&sr_pri_blocks=107054802_144080552_0_2_0__19276%2C107054802_144080552_0_2_0__19276&from=searchresults#hotelTmpl
Apartments WS Saint-Lazare - Opera;7,6;;220;8e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/apartments-ws-saint-lazare-opera-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=433&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=411730110_173207942_0_2_0&highlighted_blocks=411730110_173207942_0_2_0&matching_block_id=411730110_173207942_0_2_0&sr_pri_blocks=411730110_173207942_0_2_0__21985&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Bellevue Montmartre;7,3;3.0;312;18e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/bellevue-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=434&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=737839202_347485106_2_2_0%2C737839202_347485106_2_2_0&highlighted_blocks=737839202_347485106_2_2_0%2C737839202_347485106_2_2_0&matching_block_id=737839202_347485106_2_2_0&sr_pri_blocks=737839202_347485106_2_2_0__15586%2C737839202_347485106_2_2_0__15586&from=searchresults#hotelTmpl
Holiday Inn Paris-Auteuil, an IHG Hotel;8,6;3.0;289;16e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/holidayinn-paris-auteuil.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=435&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=5046219_328285155_2_2_0%2C5046215_328285155_1_2_0&highlighted_blocks=5046219_328285155_2_2_0%2C5046215_328285155_1_2_0&matching_block_id=5046219_328285155_2_2_0&sr_pri_blocks=5046219_328285155_2_2_0__16481%2C5046215_328285155_1_2_0__12443&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Timhotel Paris Gare Montparnasse;7,1;3.0;298;15e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/timmontparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=436&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=5072201_343464173_0_2_0%2C5072201_343464173_0_2_0&highlighted_blocks=5072201_343464173_0_2_0%2C5072201_343464173_0_2_0&matching_block_id=5072201_343464173_0_2_0&sr_pri_blocks=5072201_343464173_0_2_0__14876%2C5072201_343464173_0_2_0__14876&from=searchresults#hotelTmpl
Hôtel Le 46 - ex Villa Brunel;8,5;3.0;424;17e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/villa-brunel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=437&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=5518102_332572358_2_2_0%2C5518102_332572358_2_2_0&highlighted_blocks=5518102_332572358_2_2_0%2C5518102_332572358_2_2_0&matching_block_id=5518102_332572358_2_2_0&sr_pri_blocks=5518102_332572358_2_2_0__21176%2C5518102_332572358_2_2_0__21176&from=searchresults#hotelTmpl
XO Hotel Paris;8,8;4.0;410;17e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/pierrearcdetriomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=438&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=5124309_295731136_0_2_0%2C5124309_295731136_0_2_0&highlighted_blocks=5124309_295731136_0_2_0%2C5124309_295731136_0_2_0&matching_block_id=5124309_295731136_0_2_0&sr_pri_blocks=5124309_295731136_0_2_0__20476%2C5124309_295731136_0_2_0__20476&from=searchresults#hotelTmpl
La Perle;8,7;3.0;580;6e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/la-perle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=439&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=5331601_291107110_0_2_0%2C5331601_291107110_0_2_0&highlighted_blocks=5331601_291107110_0_2_0%2C5331601_291107110_0_2_0&matching_block_id=5331601_291107110_0_2_0&sr_pri_blocks=5331601_291107110_0_2_0__28976%2C5331601_291107110_0_2_0__28976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel L’Antoine;8,2;4.0;400;11e arr., Paris;[6.1337777, 1.2259398];09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/l-39-antoine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=440&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=125713701_321447787_0_2_0%2C125713701_321447787_0_2_0&highlighted_blocks=125713701_321447787_0_2_0%2C125713701_321447787_0_2_0&matching_block_id=125713701_321447787_0_2_0&sr_pri_blocks=125713701_321447787_0_2_0__19976%2C125713701_321447787_0_2_0__19976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel de L'Empereur;8,5;3.0;436;7e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/de-l-empereir.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=441&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=24147702_262816195_0_2_0%2C24147710_262816195_0_2_0&highlighted_blocks=24147702_262816195_0_2_0%2C24147710_262816195_0_2_0&matching_block_id=24147702_262816195_0_2_0&sr_pri_blocks=24147702_262816195_0_2_0__21276%2C24147710_262816195_0_2_0__22276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Apollo Opéra;5,9;3.0;208;9e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/apollo-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=442&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=24986514_338651484_0_2_0%2C24986514_338651484_0_2_0&highlighted_blocks=24986514_338651484_0_2_0%2C24986514_338651484_0_2_0&matching_block_id=24986514_338651484_0_2_0&sr_pri_blocks=24986514_338651484_0_2_0__10376%2C24986514_338651484_0_2_0__10376&from=searchresults#hotelTmpl
Hôtel Eiffel Rive Gauche;7,7;3.0;273;7e arr., Paris;[6.1337777, 1.2259398];09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/eiffel-rive-gauche.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=443&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=22971904_88551103_0_2_0%2C22971910_88551103_0_2_0&highlighted_blocks=22971904_88551103_0_2_0%2C22971910_88551103_0_2_0&matching_block_id=22971904_88551103_0_2_0&sr_pri_blocks=22971904_88551103_0_2_0__15618%2C22971910_88551103_0_2_0__11690&from=searchresults#hotelTmpl
La Finca;8,8;3.0;260;11e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/auberge-flora.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=444&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=37827407_113879302_0_42_0%2C37827407_113879302_0_42_0&highlighted_blocks=37827407_113879302_0_42_0%2C37827407_113879302_0_42_0&matching_block_id=37827407_113879302_0_42_0&sr_pri_blocks=37827407_113879302_0_42_0__12999%2C37827407_113879302_0_42_0__12999&from=searchresults#hotelTmpl
Convention Montparnasse;8,0;3.0;290;15e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/convention-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=445&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=5458302_198514479_0_2_0%2C5458302_198514479_0_2_0&highlighted_blocks=5458302_198514479_0_2_0%2C5458302_198514479_0_2_0&matching_block_id=5458302_198514479_0_2_0&sr_pri_blocks=5458302_198514479_0_2_0__14476%2C5458302_198514479_0_2_0__14476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Premier Opéra Faubourg;7,8;4.0;792;9e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/jules.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=446&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=5463236_339612498_2_2_0%2C5463236_339612498_2_2_0&highlighted_blocks=5463236_339612498_2_2_0%2C5463236_339612498_2_2_0&matching_block_id=5463236_339612498_2_2_0&sr_pri_blocks=5463236_339612498_2_2_0__39591%2C5463236_339612498_2_2_0__39591&from=searchresults#hotelTmpl
ibis Paris 17 Clichy-Batignolles (ex Berthier);6,6;3.0;152;17e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/ibis-paris-berthier-17a-me.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=447&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=54799201_94490364_2_2_0%2C54799203_94490364_2_2_0&highlighted_blocks=54799201_94490364_2_2_0%2C54799203_94490364_2_2_0&matching_block_id=54799201_94490364_2_2_0&sr_pri_blocks=54799201_94490364_2_2_0__7576%2C54799203_94490364_2_2_0__7576&from=searchresults#hotelTmpl
Hotel Louvre Sainte Anne;8,6;3.0;378;1er arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/louvre-sainte-anne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=448&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=132762403_88762465_0_2_0%2C132762403_88762465_0_2_0&highlighted_blocks=132762403_88762465_0_2_0%2C132762403_88762465_0_2_0&matching_block_id=132762403_88762465_0_2_0&sr_pri_blocks=132762403_88762465_0_2_0__18889%2C132762403_88762465_0_2_0__18889&from=searchresults#hotelTmpl
Hotel Mirabeau Eiffel;7,2;3.0;728;15e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/mirabeau-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=449&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=86312002_279744919_0_2_0%2C86312002_279744919_0_2_0&highlighted_blocks=86312002_279744919_0_2_0%2C86312002_279744919_0_2_0&matching_block_id=86312002_279744919_0_2_0&sr_pri_blocks=86312002_279744919_0_2_0__36376%2C86312002_279744919_0_2_0__36376&from=searchresults#hotelTmpl
Paris Legendre;6,1;2.0;114;17e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/paris-legendre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=450&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023663&all_sr_blocks=32811703_88926517_0_2_0%2C32811703_88926517_0_2_0&highlighted_blocks=32811703_88926517_0_2_0%2C32811703_88926517_0_2_0&matching_block_id=32811703_88926517_0_2_0&sr_pri_blocks=32811703_88926517_0_2_0__5686%2C32811703_88926517_0_2_0__5686&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel de Paris Montmartre;8,1;3.0;269;17e arr., Paris;;09-11-2022;09-12-2022;2;2;4;https://www.booking.com/hotel/fr/de-paris-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3f9213a9595dac67c7f0f6bff3b19e6b&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=451&sr_order=popularity&srpvid=e52b9a92d2870071&srepoch=1649023694&all_sr_blocks=37903102_340777525_0_2_0%2C37903102_340777525_0_2_0&highlighted_blocks=37903102_340777525_0_2_0%2C37903102_340777525_0_2_0&matching_block_id=37903102_340777525_0_2_0&sr_pri_blocks=37903102_340777525_0_2_0__13466%2C37903102_340777525_0_2_0__13466&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
