name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel de l'Exposition - République;6,9;3.0;123;10e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/de-l-exposition.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=481&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=4593302_93347620_0_1_0&highlighted_blocks=4593302_93347620_0_1_0&matching_block_id=4593302_93347620_0_1_0&sr_pri_blocks=4593302_93347620_0_1_0__12276&from=searchresults#hotelTmpl
Citadines Les Halles Paris;8,0;4.0;154;1er arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/citadines-aparthotel-les-halles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=482&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=22001301_204494193_2_2_0&highlighted_blocks=22001301_204494193_2_2_0&matching_block_id=22001301_204494193_2_2_0&sr_pri_blocks=22001301_204494193_2_2_0__15376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Korner Montparnasse;8,4;3.0;128;15e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/eiffel-atlantique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=483&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=5915802_139737580_2_2_0&highlighted_blocks=5915802_139737580_2_2_0&matching_block_id=5915802_139737580_2_2_0&sr_pri_blocks=5915802_139737580_2_2_0__12812&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel London;7,7;3.0;159;9e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/london.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=484&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=238369306_333067093_2_2_0&highlighted_blocks=238369306_333067093_2_2_0&matching_block_id=238369306_333067093_2_2_0&sr_pri_blocks=238369306_333067093_2_2_0__15876&from=searchresults#hotelTmpl
Select Hotel;8,9;4.0;156;5e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/select-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=485&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=18033713_343270781_2_2_0&highlighted_blocks=18033713_343270781_2_2_0&matching_block_id=18033713_343270781_2_2_0&sr_pri_blocks=18033713_343270781_2_2_0__15576&from=searchresults#hotelTmpl
Murat;7,4;3.0;102;16e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotel-murat.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=486&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=87385_256428528_0_2_0&highlighted_blocks=87385_256428528_0_2_0&matching_block_id=87385_256428528_0_2_0&sr_pri_blocks=87385_256428528_0_2_0__10176&from=searchresults#hotelTmpl
Hipotel Paris Belgrand Mairie du 20ème;7,1;3.0;56;20e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotelbelgrand.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=487&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=25889_309968315_0_0_0&highlighted_blocks=25889_309968315_0_0_0&matching_block_id=25889_309968315_0_0_0&sr_pri_blocks=25889_309968315_0_0_0__5602&from=searchresults#hotelTmpl
Hotel Splendid;7,8;3.0;144;15e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/splendid-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=488&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=253692002_326764445_2_2_0&highlighted_blocks=253692002_326764445_2_2_0&matching_block_id=253692002_326764445_2_2_0&sr_pri_blocks=253692002_326764445_2_2_0__14376&from=searchresults#hotelTmpl
Hôtel La Canopée;9,1;3.0;199;8e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/la-canopee-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=489&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=770078202_346704890_2_2_0&highlighted_blocks=770078202_346704890_2_2_0&matching_block_id=770078202_346704890_2_2_0&sr_pri_blocks=770078202_346704890_2_2_0__19876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Icône;7,8;3.0;128;2e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/icone.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=490&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=5754202_88550820_0_2_0&highlighted_blocks=5754202_88550820_0_2_0&matching_block_id=5754202_88550820_0_2_0&sr_pri_blocks=5754202_88550820_0_2_0__12812&from=searchresults#hotelTmpl
Hôtel De La Paix;8,4;3.0;123;15e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/de-la-paix-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=491&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=5510302_265176865_0_2_0&highlighted_blocks=5510302_265176865_0_2_0&matching_block_id=5510302_265176865_0_2_0&sr_pri_blocks=5510302_265176865_0_2_0__12276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Rochester Champs Elysees;8,7;4.0;175;8e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/rochester-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=492&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=5486210_91458354_0_2_0&highlighted_blocks=5486210_91458354_0_2_0&matching_block_id=5486210_91458354_0_2_0&sr_pri_blocks=5486210_91458354_0_2_0__17476&from=searchresults#hotelTmpl
Odeon Hotel;8,6;3.0;159;6e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/odeon-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=493&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=27319903_94384767_2_2_0&highlighted_blocks=27319903_94384767_2_2_0&matching_block_id=27319903_94384767_2_2_0&sr_pri_blocks=27319903_94384767_2_2_0__15897&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Bienvenue;8,0;4.0;137;9e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/villa-fenelon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=494&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=24324202_104111013_0_0_0&highlighted_blocks=24324202_104111013_0_0_0&matching_block_id=24324202_104111013_0_0_0&sr_pri_blocks=24324202_104111013_0_0_0__13666&from=searchresults#hotelTmpl
Grand Hôtel de Clermont;7,8;;112;18e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/grand-de-clermont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=495&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=46329401_181407230_0_0_0&highlighted_blocks=46329401_181407230_0_0_0&matching_block_id=46329401_181407230_0_0_0&sr_pri_blocks=46329401_181407230_0_0_0__11181&from=searchresults#hotelTmpl
Hotel Les Bains Paris;8,8;5.0;398;3e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/les-bains-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=496&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=141225206_222721382_2_2_0&highlighted_blocks=141225206_222721382_2_2_0&matching_block_id=141225206_222721382_2_2_0&sr_pri_blocks=141225206_222721382_2_2_0__39800&from=searchresults#hotelTmpl
Hôtel Adèle & Jules;9,0;4.0;229;9e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/adele-amp-jules.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=497&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=0_0_2_1_0&highlighted_blocks=0_0_2_1_0&matching_block_id=0_0_2_1_0&sr_pri_blocks=0_0_2_1_0__22926&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Ibis Styles Paris Massena Olympiades;8,2;3.0;86;13e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/paris-massena-olympiades.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=498&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=5066916_94272114_2_1_0&highlighted_blocks=5066916_94272114_2_1_0&matching_block_id=5066916_94272114_2_1_0&sr_pri_blocks=5066916_94272114_2_1_0__8576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Etoile Park Hotel;7,8;3.0;130;17e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/etoile-park.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=499&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=23751011_91913299_0_2_0&highlighted_blocks=23751011_91913299_0_2_0&matching_block_id=23751011_91913299_0_2_0&sr_pri_blocks=23751011_91913299_0_2_0__12999&from=searchresults#hotelTmpl
Hôtel du Roussillon;7,7;;85;13e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/ha-tel-du-roussillon-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=500&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021830&all_sr_blocks=87333402_278232819_0_2_0&highlighted_blocks=87333402_278232819_0_2_0&matching_block_id=87333402_278232819_0_2_0&sr_pri_blocks=87333402_278232819_0_2_0__8476&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Fougère;9,3;;325;6e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotel-fougrere.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=501&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021860&all_sr_blocks=22660209_195863490_2_2_0&highlighted_blocks=22660209_195863490_2_2_0&matching_block_id=22660209_195863490_2_2_0&sr_pri_blocks=22660209_195863490_2_2_0__32496&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Citadines Place d'Italie Paris;8,1;3.0;107;13e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/citadines-aparthotel-place-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=502&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021860&all_sr_blocks=20469_204494336_2_2_0&highlighted_blocks=20469_204494336_2_2_0&matching_block_id=20469_204494336_2_2_0&sr_pri_blocks=20469_204494336_2_2_0__10726&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Rocroy Hotel Paris Gare du Nord;7,9;4.0;156;10e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotelderocroy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=503&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021860&all_sr_blocks=42565_332571183_0_2_0&highlighted_blocks=42565_332571183_0_2_0&matching_block_id=42565_332571183_0_2_0&sr_pri_blocks=42565_332571183_0_2_0__15576&from=searchresults#hotelTmpl
Renaissance Paris Arc de Triomphe Hotel;8,6;5.0;340;17e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/renaissance-paris-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=504&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021860&all_sr_blocks=18309005_278186781_0_42_0&highlighted_blocks=18309005_278186781_0_42_0&matching_block_id=18309005_278186781_0_42_0&sr_pri_blocks=18309005_278186781_0_42_0__33960&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Vacances Bleues Provinces Opera;8,0;3.0;107;10e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/provinces-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=505&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021860&all_sr_blocks=5535109_88532137_0_2_0&highlighted_blocks=5535109_88532137_0_2_0&matching_block_id=5535109_88532137_0_2_0&sr_pri_blocks=5535109_88532137_0_2_0__10661&from=searchresults#hotelTmpl
Le Marquis Eiffel;8,7;4.0;156;15e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/le-marquis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=506&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021860&all_sr_blocks=5807402_91903507_2_2_0&highlighted_blocks=5807402_91903507_2_2_0&matching_block_id=5807402_91903507_2_2_0&sr_pri_blocks=5807402_91903507_2_2_0__15639&from=searchresults#hotelTmpl
Walled off Hotel Paris;8,3;;150;9e arr., Paris;;08-11-2022;08-12-2022;2;0;1;https://www.booking.com/hotel/fr/driud-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=4951e46146938efeb1f969bc8f1cd0b2&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-12&checkout=2022-08-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=507&sr_order=popularity&srpvid=b92496862df6012d&srepoch=1649021860&all_sr_blocks=664526201_334848878_2_2_0&highlighted_blocks=664526201_334848878_2_2_0&matching_block_id=664526201_334848878_2_2_0&sr_pri_blocks=664526201_334848878_2_2_0__14986&from=searchresults#hotelTmpl
