name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
French typical apartment (opéra 5D);8,5;;125;2e arr., Paris;[6.1635004, 1.2678851];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/french-typical-apartment-opera-5d.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=261&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=686944201_279253499_2_0_0&highlighted_blocks=686944201_279253499_2_0_0&matching_block_id=686944201_279253499_2_0_0&sr_pri_blocks=686944201_279253499_2_0_0__12538&from=searchresults#hotelTmpl
Hôtel Apollo Opéra;5,9;3.0;111;9e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/apollo-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=262&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=24986514_88551201_0_2_0&highlighted_blocks=24986514_88551201_0_2_0&matching_block_id=24986514_88551201_0_2_0&sr_pri_blocks=24986514_88551201_0_2_0__11080&from=searchresults#hotelTmpl
BE YOU LUXURY APART'HÔTEL - LE CANARD DORÉ;8,9;4.0;154;18e arr., Paris;[48.8870221, 2.3478318];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/luxury-apartment-montmartre-apartment-canard-dor.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=263&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=313107901_209898254_2_0_0&highlighted_blocks=313107901_209898254_2_0_0&matching_block_id=313107901_209898254_2_0_0&sr_pri_blocks=313107901_209898254_2_0_0__15443&from=searchresults#hotelTmpl
Hôtel de Lille;8,9;4.0;318;7e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/hoteldelille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=264&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=23022310_88551117_0_2_0&highlighted_blocks=23022310_88551117_0_2_0&matching_block_id=23022310_88551117_0_2_0&sr_pri_blocks=23022310_88551117_0_2_0__31805&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
AROTEL;7,2;;507;14e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/arotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=265&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=677006104_341282880_0_2_0&highlighted_blocks=677006104_341282880_0_2_0&matching_block_id=677006104_341282880_0_2_0&sr_pri_blocks=677006104_341282880_0_2_0__50726&from=searchresults#hotelTmpl
Hotel Michelet Odeon;8,0;2.0;221;6e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/michelet-odeon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=266&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=168850504_309356401_0_2_0&highlighted_blocks=168850504_309356401_0_2_0&matching_block_id=168850504_309356401_0_2_0&sr_pri_blocks=168850504_309356401_0_2_0__22126&from=searchresults#hotelTmpl
Hotel Louison;8,7;3.0;378;6e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/avaitic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=267&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=5037510_100498216_0_1_0&highlighted_blocks=5037510_100498216_0_1_0&matching_block_id=5037510_100498216_0_1_0&sr_pri_blocks=5037510_100498216_0_1_0__37776&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Citadines Place d'Italie Paris;8,1;3.0;215;13e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/citadines-aparthotel-place-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=268&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=20469_204494336_2_2_0&highlighted_blocks=20469_204494336_2_2_0&matching_block_id=20469_204494336_2_2_0&sr_pri_blocks=20469_204494336_2_2_0__21526&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Madrigal;8,4;3.0;333;15e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/hotelinnova.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=269&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=48545_88551035_2_2_0&highlighted_blocks=48545_88551035_2_2_0&matching_block_id=48545_88551035_2_2_0&sr_pri_blocks=48545_88551035_2_2_0__33288&from=searchresults#hotelTmpl
L'Ouest Hotel;8,1;3.0;273;8e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/louesthotelparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=270&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=5172702_89109550_0_2_0&highlighted_blocks=5172702_89109550_0_2_0&matching_block_id=5172702_89109550_0_2_0&sr_pri_blocks=5172702_89109550_0_2_0__27304&from=searchresults#hotelTmpl
Gorgeous Paris St Germain des Près;8,5;;205;6e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/gorgeous-paris-st-germain-des-pres-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=271&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=576704501_264106926_2_0_0&highlighted_blocks=576704501_264106926_2_0_0&matching_block_id=576704501_264106926_2_0_0&sr_pri_blocks=576704501_264106926_2_0_0__20542&from=searchresults#hotelTmpl
Hôtel Mayfair Paris;8,8;4.0;359;1er arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/hotelmayfair.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=272&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=17626_88551039_0_2_0&highlighted_blocks=17626_88551039_0_2_0&matching_block_id=17626_88551039_0_2_0&sr_pri_blocks=17626_88551039_0_2_0__35919&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Buffon 404- studio lumineux - 2P- Paris;;;167;5e arr., Paris;[6.1868309, 1.1883102];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/buffon3-cocooning-studio-2p-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=273&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=784819102_338824701_2_0_0&highlighted_blocks=784819102_338824701_2_0_0&matching_block_id=784819102_338824701_2_0_0&sr_pri_blocks=784819102_338824701_2_0_0__16700&from=searchresults#hotelTmpl
Citadines Montmartre Paris;7,9;3.0;205;18e arr., Paris;[48.8870221, 2.3478318];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/citadines-aparthotel-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=274&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=21836001_204494348_2_2_0&highlighted_blocks=21836001_204494348_2_2_0&matching_block_id=21836001_204494348_2_2_0&sr_pri_blocks=21836001_204494348_2_2_0__20536&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Max;8,8;3.0;312;14e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/jardindalesia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=275&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074133&all_sr_blocks=5064107_88550503_0_2_0&highlighted_blocks=5064107_88550503_0_2_0&matching_block_id=5064107_88550503_0_2_0&sr_pri_blocks=5064107_88550503_0_2_0__31231&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Odyssey by Elegancia;8,1;3.0;341;1er arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/des-victoires.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=276&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074167&all_sr_blocks=23544402_256461517_2_1_0&highlighted_blocks=23544402_256461517_2_1_0&matching_block_id=23544402_256461517_2_1_0&sr_pri_blocks=23544402_256461517_2_1_0__34076&from=searchresults#hotelTmpl
Residence Henri IV;8,9;4.0;332;5e arr., Paris;[6.1868309, 1.1883102];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/henriiv.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=277&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074167&all_sr_blocks=5068401_94272117_2_2_0&highlighted_blocks=5068401_94272117_2_2_0&matching_block_id=5068401_94272117_2_2_0&sr_pri_blocks=5068401_94272117_2_2_0__33176&from=searchresults#hotelTmpl
Hôtel National Des Arts et Métiers;8,9;4.0;846;3e arr., Paris;[6.1400808, 1.2271596];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/national-arts-et-metiers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=278&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074167&all_sr_blocks=216923701_97220159_0_2_0&highlighted_blocks=216923701_97220159_0_2_0&matching_block_id=216923701_97220159_0_2_0&sr_pri_blocks=216923701_97220159_0_2_0__84633&from=searchresults#hotelTmpl
Monsieur George Hotel & Spa - Champs-Elysées;8,9;5.0;417;8e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/monsieur-george-amp-spa-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=279&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074167&all_sr_blocks=587938811_230559690_0_2_0&highlighted_blocks=587938811_230559690_0_2_0&matching_block_id=587938811_230559690_0_2_0&sr_pri_blocks=587938811_230559690_0_2_0__41650&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Chambellan Morgane;8,1;3.0;189;16e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/chambellan-morgane.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=280&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074167&all_sr_blocks=18465502_331766338_0_2_0&highlighted_blocks=18465502_331766338_0_2_0&matching_block_id=18465502_331766338_0_2_0&sr_pri_blocks=18465502_331766338_0_2_0__18889&from=searchresults#hotelTmpl
B Montmartre;9,0;4.0;506;17e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/hotelbeausejour.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=281&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074167&all_sr_blocks=5049524_209940052_2_2_0&highlighted_blocks=5049524_209940052_2_2_0&matching_block_id=5049524_209940052_2_2_0&sr_pri_blocks=5049524_209940052_2_2_0__50576&from=searchresults#hotelTmpl
Le Mireille;8,4;3.0;180;17e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/le-mireille-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=282&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074167&all_sr_blocks=151158601_87864228_0_2_0&highlighted_blocks=151158601_87864228_0_2_0&matching_block_id=151158601_87864228_0_2_0&sr_pri_blocks=151158601_87864228_0_2_0__17954&from=searchresults#hotelTmpl
Peaceful Flat in Paris / Eiffel Tower;;;107;16e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/peaceful-flat-in-paris-eiffel-tower.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=283&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074167&all_sr_blocks=826017001_347068412_2_0_0&highlighted_blocks=826017001_347068412_2_0_0&matching_block_id=826017001_347068412_2_0_0&sr_pri_blocks=826017001_347068412_2_0_0__10672&from=searchresults#hotelTmpl
Hôtel du Lion d'Or Louvre;8,3;3.0;253;1er arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/du-lion-d-or.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=284&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074167&all_sr_blocks=18236902_91911310_0_2_0&highlighted_blocks=18236902_91911310_0_2_0&matching_block_id=18236902_91911310_0_2_0&sr_pri_blocks=18236902_91911310_0_2_0__25337&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
9Hotel Republique;8,2;4.0;254;10e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/9hotel-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=285&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074167&all_sr_blocks=144852907_87245703_0_2_0&highlighted_blocks=144852907_87245703_0_2_0&matching_block_id=144852907_87245703_0_2_0&sr_pri_blocks=144852907_87245703_0_2_0__25376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
9Hotel Opera;7,9;3.0;1;9e arr., Paris;[6.1337777, 1.2259398];06-11-2023;06-12-2023;2;0;1;https://www.booking.com/hotel/fr/opera-cyrano.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=6dbbe25cf2209321d72c7a965a77b443&aid=304142&ucfs=1&arphpl=1&checkin=2023-06-11&checkout=2023-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=286&sr_order=popularity&srpvid=fd5a54a593f30003&srepoch=1649074167&all_sr_blocks=5438202_93699940_0_2_0&highlighted_blocks=5438202_93699940_0_2_0&matching_block_id=5438202_93699940_0_2_0&sr_pri_blocks=5438202_93699940_0_2_0__161176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
