name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Le Petit Beaumarchais Hotel & Spa Ex Hotel Original;8,7;4.0;486;11e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/original-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=198&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019551&all_sr_blocks=37207006_195704023_0_2_0&highlighted_blocks=37207006_195704023_0_2_0&matching_block_id=37207006_195704023_0_2_0&sr_pri_blocks=37207006_195704023_0_2_0__48552&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Alba Opéra Hôtel;8,2;3.0;281;9e arr., Paris;[6.1337777, 1.2259398];07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotelresidencealbaopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=199&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019551&all_sr_blocks=49230_328962691_0_2_0&highlighted_blocks=49230_328962691_0_2_0&matching_block_id=49230_328962691_0_2_0&sr_pri_blocks=49230_328962691_0_2_0__28100&from=searchresults#hotelTmpl
Ibis Styles Paris Gare de l'Est Magenta;7,9;3.0;209;10e arr., Paris;[6.1337777, 1.2259398];07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/sibour.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=200&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019551&all_sr_blocks=186051912_333879432_2_1_0&highlighted_blocks=186051912_333879432_2_1_0&matching_block_id=186051912_333879432_2_1_0&sr_pri_blocks=186051912_333879432_2_1_0__20876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Le Belmont Paris;8,5;4;446;16e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/lebelmontparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=201&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=5121211_273832208_0_2_0&highlighted_blocks=5121211_273832208_0_2_0&matching_block_id=5121211_273832208_0_2_0&sr_pri_blocks=5121211_273832208_0_2_0__44576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Korner Opera;8,6;3;356;2e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotel-cyrnos.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=202&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=22978011_264988984_0_2_0&highlighted_blocks=22978011_264988984_0_2_0&matching_block_id=22978011_264988984_0_2_0&sr_pri_blocks=22978011_264988984_0_2_0__35552&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Katorze Hôtel;8,5;4;318;17e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/le-katorze.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=203&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=653739204_342045045_4_2_0&highlighted_blocks=653739204_342045045_4_2_0&matching_block_id=653739204_342045045_4_2_0&sr_pri_blocks=653739204_342045045_4_2_0__31752&from=searchresults#hotelTmpl
L'Empire Paris;8,3;4;561;1er arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/empire-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=204&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=5414517_213628070_4_42_0&highlighted_blocks=5414517_213628070_4_42_0&matching_block_id=5414517_213628070_4_42_0&sr_pri_blocks=5414517_213628070_4_42_0__56052&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Parisianer;8,9;4;335;12e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/parisianer.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=205&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=466967003_344475443_4_2_0&highlighted_blocks=466967003_344475443_4_2_0&matching_block_id=466967003_344475443_4_2_0&sr_pri_blocks=466967003_344475443_4_2_0__33452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Source Hôtel;8,3;3;227;17e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/source.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=206&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=30363904_338073565_0_2_0&highlighted_blocks=30363904_338073565_0_2_0&matching_block_id=30363904_338073565_0_2_0&sr_pri_blocks=30363904_338073565_0_2_0__22725&from=searchresults#hotelTmpl
Adagio Paris 19ème Cité de la Musique;7,8;4;228;19e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/hipark-paris-la-villette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=207&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=158060106_266278287_4_2_0&highlighted_blocks=158060106_266278287_4_2_0&matching_block_id=158060106_266278287_4_2_0&sr_pri_blocks=158060106_266278287_4_2_0__22752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Lutetia;8,9;5;2;6e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/lutetia-paris12.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=208&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=292080722_233850028_2_2_0&highlighted_blocks=292080722_233850028_2_2_0&matching_block_id=292080722_233850028_2_2_0&sr_pri_blocks=292080722_233850028_2_2_0__201000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Premier Kapital Opéra;8,8;4;351;8e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/best-western-premier-kapital-opera-paris2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=209&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=154867311_296013169_4_2_0&highlighted_blocks=154867311_296013169_4_2_0&matching_block_id=154867311_296013169_4_2_0&sr_pri_blocks=154867311_296013169_4_2_0__35067&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Shangri-La Paris;9,2;5;2;16e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/shangri-la-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=210&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=30528511_239838793_3_2_0&highlighted_blocks=30528511_239838793_3_2_0&matching_block_id=30528511_239838793_3_2_0&sr_pri_blocks=30528511_239838793_3_2_0__201500&from=searchresults#hotelTmpl
Staycity Aparthotels Gare de l’Est;7,9;3;209;10e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/passagedubail.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=211&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=21756404_298558620_5_0_0&highlighted_blocks=21756404_298558620_5_0_0&matching_block_id=21756404_298558620_5_0_0&sr_pri_blocks=21756404_298558620_5_0_0__20864&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Alhambra;8,3;3;259;11e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/alhambra-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=212&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=17214505_336272774_0_2_0&highlighted_blocks=17214505_336272774_0_2_0&matching_block_id=17214505_336272774_0_2_0&sr_pri_blocks=17214505_336272774_0_2_0__25904&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hotel Francais;8,7;3;382;11e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotelfrancais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=213&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=5029818_308877459_0_2_0&highlighted_blocks=5029818_308877459_0_2_0&matching_block_id=5029818_308877459_0_2_0&sr_pri_blocks=5029818_308877459_0_2_0__38152&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de la Bourdonnais;8,7;4;524;7e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/de-la-bourdonnais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=214&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=106851804_278122631_4_2_0&highlighted_blocks=106851804_278122631_4_2_0&matching_block_id=106851804_278122631_4_2_0&sr_pri_blocks=106851804_278122631_4_2_0__52446&from=searchresults#hotelTmpl
Pullman Paris Centre - Bercy;8,5;4;253;12e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/pullman-paris-bercy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=215&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=5370982_333878598_2_42_0&highlighted_blocks=5370982_333878598_2_42_0&matching_block_id=5370982_333878598_2_42_0&sr_pri_blocks=5370982_333878598_2_42_0__25276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maxim Quartier Latin;8,2;3;363;5e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/maxim-quartier-latin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=216&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=5743209_198663258_0_2_0&highlighted_blocks=5743209_198663258_0_2_0&matching_block_id=5743209_198663258_0_2_0&sr_pri_blocks=5743209_198663258_0_2_0__36252&from=searchresults#hotelTmpl
ibis Styles Paris 16 Boulogne;8,4;3;173;Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/ibis-styles-paris-16-sud.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=217&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=227919304_333881608_2_1_0&highlighted_blocks=227919304_333881608_2_1_0&matching_block_id=227919304_333881608_2_1_0&sr_pri_blocks=227919304_333881608_2_1_0__17318&from=searchresults#hotelTmpl
Le Malown;7,9;3;362;8e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/le-malown.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=218&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=30480605_264241159_0_1_0&highlighted_blocks=30480605_264241159_0_1_0&matching_block_id=30480605_264241159_0_1_0&sr_pri_blocks=30480605_264241159_0_1_0__36152&from=searchresults#hotelTmpl
Hôtel Ambassadeur;7,3;3;227;17e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/ambassadeurparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=219&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=5154605_234876006_0_2_0&highlighted_blocks=5154605_234876006_0_2_0&matching_block_id=5154605_234876006_0_2_0&sr_pri_blocks=5154605_234876006_0_2_0__22652&from=searchresults#hotelTmpl
Hotel Agora;7,2;2;313;1er arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/agora-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=220&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=4655306_264040995_0_2_0&highlighted_blocks=4655306_264040995_0_2_0&matching_block_id=4655306_264040995_0_2_0&sr_pri_blocks=4655306_264040995_0_2_0__31252&from=searchresults#hotelTmpl
HOTEL ALISON;8,3;3;328;8e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/alison.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=221&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=739417908_328612066_4_0_0&highlighted_blocks=739417908_328612066_4_0_0&matching_block_id=739417908_328612066_4_0_0&sr_pri_blocks=739417908_328612066_4_0_0__32752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Five Boutique Hotel Paris Quartier Latin;7,9;3;246;5e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/the-five.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=222&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=5408317_265506480_0_2_0&highlighted_blocks=5408317_265506480_0_2_0&matching_block_id=5408317_265506480_0_2_0&sr_pri_blocks=5408317_265506480_0_2_0__24552&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Eiffel Petit Louvre;8,2;3;231;15e arr., Paris;;07-11-2022;07-12-2022;1;2;1;https://www.booking.com/hotel/fr/eiffel-petit-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=5094bf7654c4583b88fb4344016d1fb5&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=223&sr_order=popularity&srpvid=f5ea929e518900e8&srepoch=1649019582&all_sr_blocks=5453111_89026157_0_2_0&highlighted_blocks=5453111_89026157_0_2_0&matching_block_id=5453111_89026157_0_2_0&sr_pri_blocks=5453111_89026157_0_2_0__23099&from=searchresults#hotelTmpl
