name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Mayet;7,7;3;308;6e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/mayet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=372&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018227&all_sr_blocks=23589705_338597839_2_2_0%2C23589705_338597839_2_2_0&highlighted_blocks=23589705_338597839_2_2_0%2C23589705_338597839_2_2_0&matching_block_id=23589705_338597839_2_2_0&sr_pri_blocks=23589705_338597839_2_2_0__15376%2C23589705_338597839_2_2_0__15376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Avenue d'Italie 13ème;7,8;3;226;13e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/ibis-avenue-d-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=373&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018227&all_sr_blocks=4571007_333879882_3_2_0%2C4571003_333879882_1_2_0&highlighted_blocks=4571007_333879882_3_2_0%2C4571003_333879882_1_2_0&matching_block_id=4571007_333879882_3_2_0&sr_pri_blocks=4571007_333879882_3_2_0__12964%2C4571003_333879882_1_2_0__9588&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Gabriel Paris;8,5;4;395;11e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/hotel-gabriel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=374&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018227&all_sr_blocks=22815005_195710967_0_1_0&highlighted_blocks=22815005_195710967_0_1_0&matching_block_id=22815005_195710967_0_1_0&sr_pri_blocks=22815005_195710967_0_1_0__39452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Royal Saint Honore Paris Louvre;8,6;4;611;1er arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/royalsainthonore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=375&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018227&all_sr_blocks=5114417_333880151_4_2_0&highlighted_blocks=5114417_333880151_4_2_0&matching_block_id=5114417_333880151_4_2_0&sr_pri_blocks=5114417_333880151_4_2_0__61052&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Gavarni;8,3;3.0;368;16e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/gavarni.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=376&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=17396002_129478642_0_2_0%2C17396002_129478642_0_2_0&highlighted_blocks=17396002_129478642_0_2_0%2C17396002_129478642_0_2_0&matching_block_id=17396002_129478642_0_2_0&sr_pri_blocks=17396002_129478642_0_2_0__18376%2C17396002_129478642_0_2_0__18376&from=searchresults#hotelTmpl
BE YOU LUXURY APART'HÔTEL - LE CANARD;8,8;4.0;244;18e arr., Paris;[48.8870221, 2.3478318];06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/luxury-apartment-montmartre-apartment-le-canard.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=377&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=313125201_295327150_4_0_0&highlighted_blocks=313125201_295327150_4_0_0&matching_block_id=313125201_295327150_4_0_0&sr_pri_blocks=313125201_295327150_4_0_0__24434&from=searchresults#hotelTmpl
Hotel Monterosa - Astotel;8,7;3.0;330;9e arr., Paris;[6.1337777, 1.2259398];06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/hotel-monterosa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=378&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=22824902_333268642_0_2_0%2C22824902_333268642_0_2_0&highlighted_blocks=22824902_333268642_0_2_0%2C22824902_333268642_0_2_0&matching_block_id=22824902_333268642_0_2_0&sr_pri_blocks=22824902_333268642_0_2_0__16476%2C22824902_333268642_0_2_0__16476&from=searchresults#hotelTmpl
Residhome Paris Rosa Parks;8,4;3.0;264;19e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/residhome-paris-rosa-parks.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=379&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=212579901_262899035_2_2_0%2C212579901_262899035_2_2_0&highlighted_blocks=212579901_262899035_2_2_0%2C212579901_262899035_2_2_0&matching_block_id=212579901_262899035_2_2_0&sr_pri_blocks=212579901_262899035_2_2_0__13176%2C212579901_262899035_2_2_0__13176&from=searchresults#hotelTmpl
Hotel Mirabeau Eiffel;7,2;3.0;348;15e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/mirabeau-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=380&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=86312002_279744919_0_2_0%2C86312002_279744919_0_2_0&highlighted_blocks=86312002_279744919_0_2_0%2C86312002_279744919_0_2_0&matching_block_id=86312002_279744919_0_2_0&sr_pri_blocks=86312002_279744919_0_2_0__17376%2C86312002_279744919_0_2_0__17376&from=searchresults#hotelTmpl
Mom'Art Hotel;8,8;4.0;456;18e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/mom-39-art.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=381&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=309676005_325552460_0_2_0&highlighted_blocks=309676005_325552460_0_2_0&matching_block_id=309676005_325552460_0_2_0&sr_pri_blocks=309676005_325552460_0_2_0__45576&from=searchresults#hotelTmpl
Mercure Paris Gare du Nord;7,6;3.0;218;10e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/ha-tel-plaza-la-fayette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=382&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=39067807_94455250_2_42_0%2C39067807_94455250_2_42_0&highlighted_blocks=39067807_94455250_2_42_0%2C39067807_94455250_2_42_0&matching_block_id=39067807_94455250_2_42_0&sr_pri_blocks=39067807_94455250_2_42_0__10900%2C39067807_94455250_2_42_0__10900&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Magda Champs Elysées;8,5;3.0;352;17e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/royalmagdaetoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=383&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=96974_348343416_0_2_0&highlighted_blocks=96974_348343416_0_2_0&matching_block_id=96974_348343416_0_2_0&sr_pri_blocks=96974_348343416_0_2_0__35152&from=searchresults#hotelTmpl
Hôtel AMI;8,6;3.0;256;15e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/delos-vaugirard.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=384&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=23579109_271766858_2_2_0%2C23579108_271766858_1_2_0&highlighted_blocks=23579109_271766858_2_2_0%2C23579108_271766858_1_2_0&matching_block_id=23579109_271766858_2_2_0&sr_pri_blocks=23579109_271766858_2_2_0__15586%2C23579108_271766858_1_2_0__9998&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Aida Opera;8,3;3.0;284;9e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/aida-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=385&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=49474911_276036197_4_2_0&highlighted_blocks=49474911_276036197_4_2_0&matching_block_id=49474911_276036197_4_2_0&sr_pri_blocks=49474911_276036197_4_2_0__28358&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Styles Paris Nation Cours de Vincennes;8,1;3.0;234;12e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/ibis-styles-paris-nation-cour-de-vincennes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=386&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=5321108_106254142_1_1_0%2C5321106_106254142_2_1_0&highlighted_blocks=5321108_106254142_1_1_0%2C5321106_106254142_2_1_0&matching_block_id=5321108_106254142_1_1_0&sr_pri_blocks=5321108_106254142_1_1_0__11088%2C5321106_106254142_2_1_0__12276&from=searchresults#hotelTmpl
Bailli De Suffren;8,1;3.0;343;15e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/bailli-de-suffren-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=387&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=5810902_184318552_0_2_0%2C5810902_184318552_0_2_0&highlighted_blocks=5810902_184318552_0_2_0%2C5810902_184318552_0_2_0&matching_block_id=5810902_184318552_0_2_0&sr_pri_blocks=5810902_184318552_0_2_0__17166%2C5810902_184318552_0_2_0__17166&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Duret Paris;8,4;4.0;406;16e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/hotelduret.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=388&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=22359201_344050210_0_2_0&highlighted_blocks=22359201_344050210_0_2_0&matching_block_id=22359201_344050210_0_2_0&sr_pri_blocks=22359201_344050210_0_2_0__40552&from=searchresults#hotelTmpl
Maison Malesherbes;8,6;4.0;420;8e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/malesherbes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=389&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=5060202_269410898_0_2_0%2C5060202_269410898_0_2_0&highlighted_blocks=5060202_269410898_0_2_0%2C5060202_269410898_0_2_0&matching_block_id=5060202_269410898_0_2_0&sr_pri_blocks=5060202_269410898_0_2_0__20976%2C5060202_269410898_0_2_0__20976&from=searchresults#hotelTmpl
Villathena;8,3;3.0;335;9e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/villa-athena.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=390&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=5418604_256458004_2_2_0%2C5418604_256458004_2_2_0&highlighted_blocks=5418604_256458004_2_2_0%2C5418604_256458004_2_2_0&matching_block_id=5418604_256458004_2_2_0&sr_pri_blocks=5418604_256458004_2_2_0__16750%2C5418604_256458004_2_2_0__16750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Splendor Elysées;8,3;3.0;258;17e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/splendor.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=391&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=62654302_253220108_2_2_0%2C62654302_253220108_2_2_0&highlighted_blocks=62654302_253220108_2_2_0%2C62654302_253220108_2_2_0&matching_block_id=62654302_253220108_2_2_0&sr_pri_blocks=62654302_253220108_2_2_0__12876%2C62654302_253220108_2_2_0__12876&from=searchresults#hotelTmpl
Hôtel Saint Martin Bastille;8,4;3.0;277;11e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/hotelatlantide.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=392&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=21292607_185944746_0_2_0&highlighted_blocks=21292607_185944746_0_2_0&matching_block_id=21292607_185944746_0_2_0&sr_pri_blocks=21292607_185944746_0_2_0__27652&from=searchresults#hotelTmpl
Grand Hôtel De Paris;7,1;;156;10e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/grand-hotel-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=393&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=111655_106618639_0_2_0&highlighted_blocks=111655_106618639_0_2_0&matching_block_id=111655_106618639_0_2_0&sr_pri_blocks=111655_106618639_0_2_0__15552&from=searchresults#hotelTmpl
Hotel Le Mareuil;9,0;4.0;450;11e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/le-mareuil.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=394&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=42999308_241681838_0_2_0&highlighted_blocks=42999308_241681838_0_2_0&matching_block_id=42999308_241681838_0_2_0&sr_pri_blocks=42999308_241681838_0_2_0__44952&from=searchresults#hotelTmpl
Le Coffice Auberge de Jeunesse;5,5;;65;13e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/coffice-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=395&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=479849510_285200522_4_0_0&highlighted_blocks=479849510_285200522_4_0_0&matching_block_id=479849510_285200522_4_0_0&sr_pri_blocks=479849510_285200522_4_0_0__6491&from=searchresults#hotelTmpl
Moxy Paris Bastille;8,1;3.0;356;11e arr., Paris;;06-11-2022;06-12-2022;2;2;1;https://www.booking.com/hotel/fr/moxy-paris-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c7c5314a6bb3856c07bcef60f8bf0071&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-12&checkout=2022-06-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=396&sr_order=popularity&srpvid=a0718feae804018e&srepoch=1649018259&all_sr_blocks=21963913_339522522_0_2_0%2C21963912_339522522_0_2_0&highlighted_blocks=21963913_339522522_0_2_0%2C21963912_339522522_0_2_0&matching_block_id=21963913_339522522_0_2_0&sr_pri_blocks=21963913_339522522_0_2_0__20874%2C21963912_339522522_0_2_0__14686&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
