name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Vestay George V;8,7;;255;8e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/vestay-george-v.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=453&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=213651502_96934477_0_1_0&highlighted_blocks=213651502_96934477_0_1_0&matching_block_id=213651502_96934477_0_1_0&sr_pri_blocks=213651502_96934477_0_1_0__25476&tpi_r=2&from=searchresults#hotelTmpl
Hotel Europe BLV;4,9;2.0;92;11e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/de-l-39-europe-belleville.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=454&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=168004503_226728426_2_0_0&highlighted_blocks=168004503_226728426_2_0_0&matching_block_id=168004503_226728426_2_0_0&sr_pri_blocks=168004503_226728426_2_0_0__9226&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Montparnasse Saint Germain;8,4;3.0;206;14e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/montparnasse-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=455&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=107054809_88551665_0_2_0&highlighted_blocks=107054809_88551665_0_2_0&matching_block_id=107054809_88551665_0_2_0&sr_pri_blocks=107054809_88551665_0_2_0__20576&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Botaniste;8,6;4.0;636;16e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/botaniste.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=456&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=774385601_347406160_0_2_0&highlighted_blocks=774385601_347406160_0_2_0&matching_block_id=774385601_347406160_0_2_0&sr_pri_blocks=774385601_347406160_0_2_0__63576&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
UCPA SPORT STATION HOSTEL PARIS;;;101;19e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/ucpa-sport-station-hostel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=457&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=782569101_337720164_2_2_0&highlighted_blocks=782569101_337720164_2_2_0&matching_block_id=782569101_337720164_2_2_0&sr_pri_blocks=782569101_337720164_2_2_0__10100&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Citadines Trocadéro Paris;8,5;3.0;219;16e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/citadines-aparthotel-trocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=458&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=21836412_204494315_2_2_0&highlighted_blocks=21836412_204494315_2_2_0&matching_block_id=21836412_204494315_2_2_0&sr_pri_blocks=21836412_204494315_2_2_0__21886&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Campanile Paris 14 - Maine Montparnasse;8,1;3.0;97;14e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/campparmainemontpar.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=459&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=5122906_102726782_2_2_0&highlighted_blocks=5122906_102726782_2_2_0&matching_block_id=5122906_102726782_2_2_0&sr_pri_blocks=5122906_102726782_2_2_0__9662&tpi_r=2&from=searchresults#hotelTmpl
Marais Lovely;9,0;;157;4e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/marais-confort-beaubourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=460&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=700903204_288558882_0_0_0&highlighted_blocks=700903204_288558882_0_0_0&matching_block_id=700903204_288558882_0_0_0&sr_pri_blocks=700903204_288558882_0_0_0__15685&tpi_r=2&from=searchresults#hotelTmpl
Hotel Royal Saint Honore Paris Louvre;8,6;4.0;305;1er arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/royalsainthonore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=461&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=5114416_88550562_2_2_0&highlighted_blocks=5114416_88550562_2_2_0&matching_block_id=5114416_88550562_2_2_0&sr_pri_blocks=5114416_88550562_2_2_0__30476&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mary's Hotel République;7,7;2.0;112;11e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/mary-s.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=462&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=4153003_88918309_0_2_0&highlighted_blocks=4153003_88918309_0_2_0&matching_block_id=4153003_88918309_0_2_0&sr_pri_blocks=4153003_88918309_0_2_0__11151&tpi_r=2&from=searchresults#hotelTmpl
Quality Hotel & Suites Bercy Bibliothèque by HappyCulture;7,5;3.0;404;13e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/park-and-suites-grande-bibliotheque.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=463&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=5338501_190178112_0_2_0&highlighted_blocks=5338501_190178112_0_2_0&matching_block_id=5338501_190178112_0_2_0&sr_pri_blocks=5338501_190178112_0_2_0__40376&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Narcisse Blanc;9,2;5.0;418;7e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/le-narcisse-blanc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=464&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=169574701_89887826_2_2_0&highlighted_blocks=169574701_89887826_2_2_0&matching_block_id=169574701_89887826_2_2_0&sr_pri_blocks=169574701_89887826_2_2_0__41790&tpi_r=2&from=searchresults#hotelTmpl
Hotel Richmond Gare du Nord;6,8;2.0;89;10e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/richmond.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=465&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=38205101_99585728_0_2_0&highlighted_blocks=38205101_99585728_0_2_0&matching_block_id=38205101_99585728_0_2_0&sr_pri_blocks=38205101_99585728_0_2_0__8857&tpi_r=2&from=searchresults#hotelTmpl
Hotel Ekta Champs Elysées;9,0;4.0;556;8e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/ekta.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=466&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=131265901_88169955_0_2_0&highlighted_blocks=131265901_88169955_0_2_0&matching_block_id=131265901_88169955_0_2_0&sr_pri_blocks=131265901_88169955_0_2_0__55576&tpi_r=2&from=searchresults#hotelTmpl
L’Hotel Pergolèse Paris;7,4;4.0;201;16e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/hotelpergolese.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=467&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=5191923_94272483_2_2_0&highlighted_blocks=5191923_94272483_2_2_0&matching_block_id=5191923_94272483_2_2_0&sr_pri_blocks=5191923_94272483_2_2_0__20146&tpi_r=2&from=searchresults#hotelTmpl
Mercure Paris Arc de Triomphe Etoile;8,1;4.0;209;17e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/mercure-paris-arc-de-triomphe-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=468&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=5703203_333879026_2_2_0&highlighted_blocks=5703203_333879026_2_2_0&matching_block_id=5703203_333879026_2_2_0&sr_pri_blocks=5703203_333879026_2_2_0__20876&tpi_r=2&from=searchresults#hotelTmpl
ibis Paris Gare de Lyon Diderot;8,0;3.0;124;12e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/ibis-gare-de-lyon-diderot.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=469&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=54799605_94490365_2_2_0&highlighted_blocks=54799605_94490365_2_2_0&matching_block_id=54799605_94490365_2_2_0&sr_pri_blocks=54799605_94490365_2_2_0__12376&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Clauzel Paris;7,9;2.0;84;9e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/clauzel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=470&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=24248202_91913959_0_2_0&highlighted_blocks=24248202_91913959_0_2_0&matching_block_id=24248202_91913959_0_2_0&sr_pri_blocks=24248202_91913959_0_2_0__8396&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Jeanne d'Arc Le Marais;8,1;3.0;271;4e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/jeanne-d-39-arc-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=471&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=145018306_87261490_0_2_0&highlighted_blocks=145018306_87261490_0_2_0&matching_block_id=145018306_87261490_0_2_0&sr_pri_blocks=145018306_87261490_0_2_0__27071&tpi_r=2&from=searchresults#hotelTmpl
Juliana Hotel Paris;8,3;5.0;626;7e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/le-juliana.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=472&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=128604202_253022852_0_2_0&highlighted_blocks=128604202_253022852_0_2_0&matching_block_id=128604202_253022852_0_2_0&sr_pri_blocks=128604202_253022852_0_2_0__62650&tpi_r=2&from=searchresults#hotelTmpl
Pullman Paris Montparnasse;8,8;4.0;235;14e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/pullman-paris-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=473&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=27945212_94389738_2_2_0&highlighted_blocks=27945212_94389738_2_2_0&matching_block_id=27945212_94389738_2_2_0&sr_pri_blocks=27945212_94389738_2_2_0__23486&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel le Lapin Blanc;8,8;4.0;288;5e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/le-lapin-blanc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=474&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=109560402_102173998_0_2_0&highlighted_blocks=109560402_102173998_0_2_0&matching_block_id=109560402_102173998_0_2_0&sr_pri_blocks=109560402_102173998_0_2_0__28791&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Eden Opéra;8,4;3.0;161;9e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/edenparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=475&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072951&all_sr_blocks=5094502_269833928_0_2_0&highlighted_blocks=5094502_269833928_0_2_0&matching_block_id=5094502_269833928_0_2_0&sr_pri_blocks=5094502_269833928_0_2_0__16076&tpi_r=2&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Touraine Opera;9,0;4.0;232;9e arr., Paris;[6.1337777, 1.2259398];03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/touraine-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=476&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072972&all_sr_blocks=5328703_99095306_2_2_0&highlighted_blocks=5328703_99095306_2_2_0&matching_block_id=5328703_99095306_2_2_0&sr_pri_blocks=5328703_99095306_2_2_0__23186&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Novotel Suites Paris Nord 18ème;7,1;4.0;99;18e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/suitehotel-paris-porte-de-la-chapelle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=477&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072972&all_sr_blocks=5703302_94274974_2_2_0&highlighted_blocks=5703302_94274974_2_2_0&matching_block_id=5703302_94274974_2_2_0&sr_pri_blocks=5703302_94274974_2_2_0__9876&tpi_r=2&from=searchresults#hotelTmpl
Le Relais Madeleine;8,7;4.0;264;9e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/le-relais-madeleine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=478&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072972&all_sr_blocks=18774903_91466353_0_2_0&highlighted_blocks=18774903_91466353_0_2_0&matching_block_id=18774903_91466353_0_2_0&sr_pri_blocks=18774903_91466353_0_2_0__26371&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Des Marronniers;8,5;3.0;289;6e arr., Paris;;03-11-2023;03-12-2023;2;0;1;https://www.booking.com/hotel/fr/des-marronniers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=168e6d0545a0954a9cf1cea0f5fe9b8b&aid=304142&ucfs=1&arphpl=1&checkin=2023-03-11&checkout=2023-03-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=479&sr_order=popularity&srpvid=38a4516a71250071&srepoch=1649072972&all_sr_blocks=5800102_261453651_0_2_0&highlighted_blocks=5800102_261453651_0_2_0&matching_block_id=5800102_261453651_0_2_0&sr_pri_blocks=5800102_261453651_0_2_0__28876&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
