name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Le Quartier Bercy-Square;8,3;3.0;236;12e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/hoteldereuillyparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=248&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023434&all_sr_blocks=5110710_330911444_0_2_0&highlighted_blocks=5110710_330911444_0_2_0&matching_block_id=5110710_330911444_0_2_0&sr_pri_blocks=5110710_330911444_0_2_0__23552&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Apartments WS Saint-Lazare - Opera;7,6;;270;8e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/apartments-ws-saint-lazare-opera-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=249&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023434&all_sr_blocks=411730110_325387751_0_2_0&highlighted_blocks=411730110_325387751_0_2_0&matching_block_id=411730110_325387751_0_2_0&sr_pri_blocks=411730110_325387751_0_2_0__26952&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Fred'Hotel;8,3;3.0;242;14e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/fred.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=250&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023434&all_sr_blocks=32866904_274224306_4_2_0&highlighted_blocks=32866904_274224306_4_2_0&matching_block_id=32866904_274224306_4_2_0&sr_pri_blocks=32866904_274224306_4_2_0__24152&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Eiffel Kennedy;8,4;3.0;278;16e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/eiffelkennedy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=251&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=5067505_266352820_0_2_0&highlighted_blocks=5067505_266352820_0_2_0&matching_block_id=5067505_266352820_0_2_0&sr_pri_blocks=5067505_266352820_0_2_0__27752&from=searchresults#hotelTmpl
Hôtel La Comtesse;8,9;4.0;430;7e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotel-la-comtesse-by-elegancia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=252&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=5397818_256457194_4_2_0&highlighted_blocks=5397818_256457194_4_2_0&matching_block_id=5397818_256457194_4_2_0&sr_pri_blocks=5397818_256457194_4_2_0__42952&from=searchresults#hotelTmpl
Hôtel du Plat d'Etain;8,5;3.0;362;3e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotel-plat-etain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=253&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=10543_187741995_0_2_0&highlighted_blocks=10543_187741995_0_2_0&matching_block_id=10543_187741995_0_2_0&sr_pri_blocks=10543_187741995_0_2_0__36152&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Lutetia;8,9;5.0;2;6e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/lutetia-paris12.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=254&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=292080722_233850028_2_2_0&highlighted_blocks=292080722_233850028_2_2_0&matching_block_id=292080722_233850028_2_2_0&sr_pri_blocks=292080722_233850028_2_2_0__201000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
L'Empire Paris;8,3;4.0;491;1er arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/empire-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=255&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=5414505_213628070_4_41_0&highlighted_blocks=5414505_213628070_4_41_0&matching_block_id=5414505_213628070_4_41_0&sr_pri_blocks=5414505_213628070_4_41_0__49052&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Alba Opéra Hôtel;8,2;3.0;281;9e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotelresidencealbaopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=256&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=49230_328962691_0_2_0&highlighted_blocks=49230_328962691_0_2_0&matching_block_id=49230_328962691_0_2_0&sr_pri_blocks=49230_328962691_0_2_0__28100&from=searchresults#hotelTmpl
Chambiges Elysées;8,6;4.0;502;8e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/chambigeselysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=257&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=5160704_231707230_4_2_0&highlighted_blocks=5160704_231707230_4_2_0&matching_block_id=5160704_231707230_4_2_0&sr_pri_blocks=5160704_231707230_4_2_0__50152&from=searchresults#hotelTmpl
Résidence Nell Paris;8,7;4.0;376;9e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/ra-c-sidence-nell.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=258&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=36684906_121739205_0_2_0&highlighted_blocks=36684906_121739205_0_2_0&matching_block_id=36684906_121739205_0_2_0&sr_pri_blocks=36684906_121739205_0_2_0__37552&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
FIAP Jean Monnet;8,0;;182;14e arr., Paris;[6.1337777, 1.2259398];09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/fiap-jean-monnet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=259&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=66763106_145633542_0_1_0&highlighted_blocks=66763106_145633542_0_1_0&matching_block_id=66763106_145633542_0_1_0&sr_pri_blocks=66763106_145633542_0_1_0__18152&from=searchresults#hotelTmpl
Hotel Mademoiselle;8,4;4.0;402;10e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/relaislafayette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=260&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=5083421_200932029_0_2_0&highlighted_blocks=5083421_200932029_0_2_0&matching_block_id=5083421_200932029_0_2_0&sr_pri_blocks=5083421_200932029_0_2_0__40152&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Shangri-La Paris;9,2;5.0;2;16e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/shangri-la-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=261&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=30528511_239838793_3_2_0&highlighted_blocks=30528511_239838793_3_2_0&matching_block_id=30528511_239838793_3_2_0&sr_pri_blocks=30528511_239838793_3_2_0__201500&from=searchresults#hotelTmpl
Canopy By Hilton Paris Trocadero;8,6;4.0;660;16e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/canopy-by-hilton-paris-trocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=262&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=683208702_278504413_2_42_0&highlighted_blocks=683208702_278504413_2_42_0&matching_block_id=683208702_278504413_2_42_0&sr_pri_blocks=683208702_278504413_2_42_0__65979&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Parisianer;8,9;4.0;353;12e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/parisianer.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=263&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=466967003_344475443_4_2_0&highlighted_blocks=466967003_344475443_4_2_0&matching_block_id=466967003_344475443_4_2_0&sr_pri_blocks=466967003_344475443_4_2_0__35252&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Maxim Folies;8,6;3.0;257;9e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/gat-folies.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=264&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=17596703_339826071_0_2_0&highlighted_blocks=17596703_339826071_0_2_0&matching_block_id=17596703_339826071_0_2_0&sr_pri_blocks=17596703_339826071_0_2_0__25652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Pavillon de la Reine & Spa - Small Luxury Hotels of the World;9,0;5.0;1;3e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/le-pavillon-de-la-reine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=265&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=28327714_123057913_0_2_0&highlighted_blocks=28327714_123057913_0_2_0&matching_block_id=28327714_123057913_0_2_0&sr_pri_blocks=28327714_123057913_0_2_0__114000&from=searchresults#hotelTmpl
Hotel Eiffel Capitol;7,7;3.0;261;15e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/eiffelcapitol.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=266&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=5033321_337891583_0_2_0&highlighted_blocks=5033321_337891583_0_2_0&matching_block_id=5033321_337891583_0_2_0&sr_pri_blocks=5033321_337891583_0_2_0__26052&from=searchresults#hotelTmpl
The People - Paris Nation;8,6;;201;12e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/les-piaules-nation.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=267&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=701274508_288617062_4_2_0&highlighted_blocks=701274508_288617062_4_2_0&matching_block_id=701274508_288617062_4_2_0&sr_pri_blocks=701274508_288617062_4_2_0__20112&from=searchresults#hotelTmpl
Maison Bréguet;8,6;5.0;605;11e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/maison-breguet-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=268&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=283306706_325355925_0_2_0&highlighted_blocks=283306706_325355925_0_2_0&matching_block_id=283306706_325355925_0_2_0&sr_pri_blocks=283306706_325355925_0_2_0__60500&from=searchresults#hotelTmpl
Montfleuri;8,2;4.0;297;16e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotel-montfleuri.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=269&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=82238_309336270_0_2_0&highlighted_blocks=82238_309336270_0_2_0&matching_block_id=82238_309336270_0_2_0&sr_pri_blocks=82238_309336270_0_2_0__29652&from=searchresults#hotelTmpl
Hôtel De l'Arcade;8,7;3.0;488;8e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/de-l-arcade.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=270&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=5535911_206151896_4_0_0&highlighted_blocks=5535911_206151896_4_0_0&matching_block_id=5535911_206151896_4_0_0&sr_pri_blocks=5535911_206151896_4_0_0__48752&from=searchresults#hotelTmpl
Grand Hotel Francais;8,7;3.0;382;11e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotelfrancais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=271&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=5029818_308877459_0_2_0&highlighted_blocks=5029818_308877459_0_2_0&matching_block_id=5029818_308877459_0_2_0&sr_pri_blocks=5029818_308877459_0_2_0__38152&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Mogador;8,4;3.0;212;9e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/mogador-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=272&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=129526505_88551815_0_2_0&highlighted_blocks=129526505_88551815_0_2_0&matching_block_id=129526505_88551815_0_2_0&sr_pri_blocks=129526505_88551815_0_2_0__21176&from=searchresults#hotelTmpl
HOTEL ALISON;8,3;3.0;328;8e arr., Paris;;09-11-2022;09-12-2022;1;2;1;https://www.booking.com/hotel/fr/alison.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=ba16f6369698a03cd91c7268f3102272&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-11&checkout=2022-09-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=273&sr_order=popularity&srpvid=979699f7196d003d&srepoch=1649023466&all_sr_blocks=739417908_328612066_4_0_0&highlighted_blocks=739417908_328612066_4_0_0&matching_block_id=739417908_328612066_4_0_0&sr_pri_blocks=739417908_328612066_4_0_0__32752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
