name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Résidence Charles Floquet;9,1;;334;7e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/residence-charles-floquet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=108&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=104343509_326756304_0_2_0&highlighted_blocks=104343509_326756304_0_2_0&matching_block_id=104343509_326756304_0_2_0&sr_pri_blocks=104343509_326756304_0_2_0__33352&from=searchresults#hotelTmpl
Longchamp Elysées;8,3;3.0;237;16e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/longchamp-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=109&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=5328009_275774974_4_2_0&highlighted_blocks=5328009_275774974_4_2_0&matching_block_id=5328009_275774974_4_2_0&sr_pri_blocks=5328009_275774974_4_2_0__23652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Château Frontenac;8,6;4.0;372;8e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/chateau-frontenac.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=110&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=5486104_267847604_3_2_6047313952768&highlighted_blocks=5486104_267847604_3_2_6047313952768&matching_block_id=5486104_267847604_3_2_6047313952768&sr_pri_blocks=5486104_267847604_3_2_6047313952768__37164&from=searchresults#hotelTmpl
Hotel Ares Eiffel;8,3;4.0;281;15e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotelarestoureiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=111&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=5081005_143193996_0_2_0&highlighted_blocks=5081005_143193996_0_2_0&matching_block_id=5081005_143193996_0_2_0&sr_pri_blocks=5081005_143193996_0_2_0__28052&from=searchresults#hotelTmpl
Hôtel Liège Strasbourg;7,1;2.0;165;10e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/liege-strasbourg.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=112&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=5462803_199498834_0_2_0&highlighted_blocks=5462803_199498834_0_2_0&matching_block_id=5462803_199498834_0_2_0&sr_pri_blocks=5462803_199498834_0_2_0__16452&from=searchresults#hotelTmpl
Neptune;7,5;2.0;154;13e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/neptune-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=113&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=29704505_348583677_0_2_0&highlighted_blocks=29704505_348583677_0_2_0&matching_block_id=29704505_348583677_0_2_0&sr_pri_blocks=29704505_348583677_0_2_0__15380&from=searchresults#hotelTmpl
Little Palace Hotel;8,1;4.0;324;3e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/tulipinnlittlepalace.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=114&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=21222204_202693367_0_2_0&highlighted_blocks=21222204_202693367_0_2_0&matching_block_id=21222204_202693367_0_2_0&sr_pri_blocks=21222204_202693367_0_2_0__32364&from=searchresults#hotelTmpl
Hôtel Aiglon;8,7;4.0;287;14e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/aiglon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=115&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=5432012_88918937_0_2_0&highlighted_blocks=5432012_88918937_0_2_0&matching_block_id=5432012_88918937_0_2_0&sr_pri_blocks=5432012_88918937_0_2_0__28735&from=searchresults#hotelTmpl
Hotel Antin St Georges;6,8;2.0;186;9e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/antin-st-georges.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=116&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=23574204_122736938_0_2_0&highlighted_blocks=23574204_122736938_0_2_0&matching_block_id=23574204_122736938_0_2_0&sr_pri_blocks=23574204_122736938_0_2_0__18591&from=searchresults#hotelTmpl
Hôtel Des Arts-Bastille;7,9;3.0;177;11e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotel-des-arts-bastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=117&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=22963703_275420389_0_2_0&highlighted_blocks=22963703_275420389_0_2_0&matching_block_id=22963703_275420389_0_2_0&sr_pri_blocks=22963703_275420389_0_2_0__17652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Mercure Paris Gare De Lyon TGV;7,8;4.0;217;12e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/mercure-paris-gare-de-lyon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=118&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=5408820_94273179_4_1_0&highlighted_blocks=5408820_94273179_4_1_0&matching_block_id=5408820_94273179_4_1_0&sr_pri_blocks=5408820_94273179_4_1_0__21652&from=searchresults#hotelTmpl
Loft Luxe République;7,9;;159;11e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/loft-luxe-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=119&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=683111501_287516378_4_0_0&highlighted_blocks=683111501_287516378_4_0_0&matching_block_id=683111501_287516378_4_0_0&sr_pri_blocks=683111501_287516378_4_0_0__15900&from=searchresults#hotelTmpl
Tonic Hotel Saint Germain des Prés;7,5;3.0;226;6e arr., Paris;[6.1337777, 1.2259398];11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/tonic-saint-germain-des-pres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=120&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=104170304_112977542_0_2_0&highlighted_blocks=104170304_112977542_0_2_0&matching_block_id=104170304_112977542_0_2_0&sr_pri_blocks=104170304_112977542_0_2_0__22552&from=searchresults#hotelTmpl
Daunou Opéra;8,6;3.0;271;2e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/daunou-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=121&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=28026808_169639280_0_2_0&highlighted_blocks=28026808_169639280_0_2_0&matching_block_id=28026808_169639280_0_2_0&sr_pri_blocks=28026808_169639280_0_2_0__27052&from=searchresults#hotelTmpl
Les Patios du Marais 1;7,4;;163;3e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/les-patios-du-marais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=122&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=110548965_91946566_4_0_0&highlighted_blocks=110548965_91946566_4_0_0&matching_block_id=110548965_91946566_4_0_0&sr_pri_blocks=110548965_91946566_4_0_0__16258&from=searchresults#hotelTmpl
Elysées Ceramic;8,4;3.0;239;8e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/hotelelyseesceramic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=123&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=5099708_198691665_0_2_0&highlighted_blocks=5099708_198691665_0_2_0&matching_block_id=5099708_198691665_0_2_0&sr_pri_blocks=5099708_198691665_0_2_0__23852&from=searchresults#hotelTmpl
Arty Paris Porte de Versailles by River;6,6;;111;15e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/kyriad-paris-xv-brancion.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=124&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=32983208_333380628_0_2_0&highlighted_blocks=32983208_333380628_0_2_0&matching_block_id=32983208_333380628_0_2_0&sr_pri_blocks=32983208_333380628_0_2_0__11100&from=searchresults#hotelTmpl
Hôtel Mayet;7,7;3.0;228;6e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/mayet.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=125&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026565&all_sr_blocks=23589710_338597839_4_2_0&highlighted_blocks=23589710_338597839_4_2_0&matching_block_id=23589710_338597839_4_2_0&sr_pri_blocks=23589710_338597839_4_2_0__22752&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Crowne Plaza Paris République, an IHG Hotel;7,8;4.0;285;11e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/holiday-inn-paris-republique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=126&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026597&all_sr_blocks=5742222_328285189_2_2_0&highlighted_blocks=5742222_328285189_2_2_0&matching_block_id=5742222_328285189_2_2_0&sr_pri_blocks=5742222_328285189_2_2_0__28541&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel des Comédies;8,3;3.0;257;10e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/des-coma-c-dies.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=127&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026597&all_sr_blocks=37870906_215692808_0_2_0&highlighted_blocks=37870906_215692808_0_2_0&matching_block_id=37870906_215692808_0_2_0&sr_pri_blocks=37870906_215692808_0_2_0__25652&from=searchresults#hotelTmpl
Au Pacific Hotel;7,8;2.0;190;15e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/au-pacific.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=128&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026597&all_sr_blocks=171794701_275503591_0_2_0&highlighted_blocks=171794701_275503591_0_2_0&matching_block_id=171794701_275503591_0_2_0&sr_pri_blocks=171794701_275503591_0_2_0__18952&from=searchresults#hotelTmpl
LE GRACIEUX - MILORA INN - Central Paris;7,9;;206;5e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/le-gracieux-milora-inn.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=129&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026597&all_sr_blocks=736122101_327939615_4_0_0&highlighted_blocks=736122101_327939615_4_0_0&matching_block_id=736122101_327939615_4_0_0&sr_pri_blocks=736122101_327939615_4_0_0__20594&from=searchresults#hotelTmpl
Fraser Suites Le Claridge Champs-Elysées;8,0;5.0;505;8e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/le-claridge-champs-elysees-by-fraser-serviced-residences.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=130&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026597&all_sr_blocks=5367706_328393508_4_0_0&highlighted_blocks=5367706_328393508_4_0_0&matching_block_id=5367706_328393508_4_0_0&sr_pri_blocks=5367706_328393508_4_0_0__50500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel du Collectionneur Arc de Triomphe;7,6;5.0;415;8e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/collectionneur-arc-de-triomphe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=131&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026597&all_sr_blocks=5488918_198506287_0_2_0&highlighted_blocks=5488918_198506287_0_2_0&matching_block_id=5488918_198506287_0_2_0&sr_pri_blocks=5488918_198506287_0_2_0__41500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
YOOMA Urban Lodge;8,0;3.0;221;15e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/yooma-urban-lodge.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=132&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026597&all_sr_blocks=211415304_339045530_5_2_0&highlighted_blocks=211415304_339045530_5_2_0&matching_block_id=211415304_339045530_5_2_0&sr_pri_blocks=211415304_339045530_5_2_0__22052&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Océanic - Grands Magasins;8,7;3.0;237;8e arr., Paris;;11-11-2022;11-12-2022;1;2;1;https://www.booking.com/hotel/fr/ha-tel-oca-c-anic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=36cae054071538cabecd76d85f7db095&aid=304142&ucfs=1&arphpl=1&checkin=2022-11-11&checkout=2022-11-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=133&sr_order=popularity&srpvid=b81ba052fcd100ca&srepoch=1649026597&all_sr_blocks=48861406_169860405_4_2_0&highlighted_blocks=48861406_169860405_4_2_0&matching_block_id=48861406_169860405_4_2_0&sr_pri_blocks=48861406_169860405_4_2_0__23652&from=searchresults#hotelTmpl
