name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Austin's Saint Lazare Hotel;8,1;3.0;371;9e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/austin-s-saint-lazare.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=406&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=24389902_348404470_2_2_0%2C24389902_348404470_2_2_0&highlighted_blocks=24389902_348404470_2_2_0%2C24389902_348404470_2_2_0&matching_block_id=24389902_348404470_2_2_0&sr_pri_blocks=24389902_348404470_2_2_0__18569%2C24389902_348404470_2_2_0__18569&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Mazagran;7,7;3.0;185;10e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/ha-tel-mazagran.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=407&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=50271011_88645452_0_2_0%2C50271011_88645452_0_2_0&highlighted_blocks=50271011_88645452_0_2_0%2C50271011_88645452_0_2_0&matching_block_id=50271011_88645452_0_2_0&sr_pri_blocks=50271011_88645452_0_2_0__9259%2C50271011_88645452_0_2_0__9259&from=searchresults#hotelTmpl
Le Tsuba Hotel;9,0;4.0;492;17e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-tsuba.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=408&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=206671401_298570045_0_2_0%2C206671401_298570045_0_2_0&highlighted_blocks=206671401_298570045_0_2_0%2C206671401_298570045_0_2_0&matching_block_id=206671401_298570045_0_2_0&sr_pri_blocks=206671401_298570045_0_2_0__24621%2C206671401_298570045_0_2_0__24621&from=searchresults#hotelTmpl
Hotel Little Regina;7,8;2.0;204;10e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/little-regina.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=409&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=5482202_330482870_1_2_0%2C5482202_330482870_1_2_0&highlighted_blocks=5482202_330482870_1_2_0%2C5482202_330482870_1_2_0&matching_block_id=5482202_330482870_1_2_0&sr_pri_blocks=5482202_330482870_1_2_0__10211%2C5482202_330482870_1_2_0__10211&from=searchresults#hotelTmpl
Hôtel Le Beaugency;8,0;3.0;328;7e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/beaugency.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=410&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=5888002_266009094_2_2_0%2C5888002_266009094_2_2_0&highlighted_blocks=5888002_266009094_2_2_0%2C5888002_266009094_2_2_0&matching_block_id=5888002_266009094_2_2_0&sr_pri_blocks=5888002_266009094_2_2_0__16376%2C5888002_266009094_2_2_0__16376&from=searchresults#hotelTmpl
Absolute Hotel Paris République;7,6;;204;11e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/absolute.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=411&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=163600801_344478012_2_2_0%2C163600801_344478012_2_2_0&highlighted_blocks=163600801_344478012_2_2_0%2C163600801_344478012_2_2_0&matching_block_id=163600801_344478012_2_2_0&sr_pri_blocks=163600801_344478012_2_2_0__10177%2C163600801_344478012_2_2_0__10177&from=searchresults#hotelTmpl
Hôtel La Canopée;9,1;3.0;478;8e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/la-canopee-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=412&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=770078202_346704890_2_2_0%2C770078202_346704890_2_2_0&highlighted_blocks=770078202_346704890_2_2_0%2C770078202_346704890_2_2_0&matching_block_id=770078202_346704890_2_2_0&sr_pri_blocks=770078202_346704890_2_2_0__23876%2C770078202_346704890_2_2_0__23876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Chouchou Hotel;9,1;4.0;639;9e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/chouchou-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=413&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=632895502_256487043_0_0_0%2C632895502_256487043_0_0_0&highlighted_blocks=632895502_256487043_0_0_0%2C632895502_256487043_0_0_0&matching_block_id=632895502_256487043_0_0_0&sr_pri_blocks=632895502_256487043_0_0_0__31971%2C632895502_256487043_0_0_0__31971&from=searchresults#hotelTmpl
Hotel des Arts;8,1;2.0;321;9e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/des-arts-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=414&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=134511703_184488631_0_2_0%2C134511703_184488631_0_2_0&highlighted_blocks=134511703_184488631_0_2_0%2C134511703_184488631_0_2_0&matching_block_id=134511703_184488631_0_2_0&sr_pri_blocks=134511703_184488631_0_2_0__16026%2C134511703_184488631_0_2_0__16026&from=searchresults#hotelTmpl
Hotel Monge;9,3;4.0;491;5e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/monge-paris7.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=415&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=177362502_275974536_0_2_0%2C177362501_275974536_0_2_0&highlighted_blocks=177362502_275974536_0_2_0%2C177362501_275974536_0_2_0&matching_block_id=177362502_275974536_0_2_0&sr_pri_blocks=177362502_275974536_0_2_0__23376%2C177362501_275974536_0_2_0__25751&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Thérèse;8,7;4.0;562;1er arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/hoteltherese.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=416&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=21213828_240133493_2_2_0%2C21213828_240133493_2_2_0&highlighted_blocks=21213828_240133493_2_2_0%2C21213828_240133493_2_2_0&matching_block_id=21213828_240133493_2_2_0&sr_pri_blocks=21213828_240133493_2_2_0__28076%2C21213828_240133493_2_2_0__28076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Porte de Versailles Hotel;8,1;3.0;297;15e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/portedeversaillesparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=417&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=5110204_214680645_0_2_0%2C5110204_214680645_0_2_0&highlighted_blocks=5110204_214680645_0_2_0%2C5110204_214680645_0_2_0&matching_block_id=5110204_214680645_0_2_0&sr_pri_blocks=5110204_214680645_0_2_0__14856%2C5110204_214680645_0_2_0__14856&from=searchresults#hotelTmpl
Hôtel Hor Europe;8,6;4.0;242;10e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/ha-tel-hor.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=418&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=41509601_88551416_0_2_0%2C41509601_88551416_0_2_0&highlighted_blocks=41509601_88551416_0_2_0%2C41509601_88551416_0_2_0&matching_block_id=41509601_88551416_0_2_0&sr_pri_blocks=41509601_88551416_0_2_0__12095%2C41509601_88551416_0_2_0__12095&from=searchresults#hotelTmpl
Hotel Atmospheres;8,5;4.0;518;5e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/sullysaintgermain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=419&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=5125307_183747882_0_2_0%2C5125307_183747882_0_2_0&highlighted_blocks=5125307_183747882_0_2_0%2C5125307_183747882_0_2_0&matching_block_id=5125307_183747882_0_2_0&sr_pri_blocks=5125307_183747882_0_2_0__25876%2C5125307_183747882_0_2_0__25876&from=searchresults#hotelTmpl
Hôtel De Venise;8,4;2.0;269;12e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-venise.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=420&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=27715905_195945930_0_2_0%2C27715905_195945930_0_2_0&highlighted_blocks=27715905_195945930_0_2_0%2C27715905_195945930_0_2_0&matching_block_id=27715905_195945930_0_2_0&sr_pri_blocks=27715905_195945930_0_2_0__13426%2C27715905_195945930_0_2_0__13426&from=searchresults#hotelTmpl
Le Citizen Hotel;8,8;3.0;392;10e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-citizen.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=421&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=27370601_337718014_0_0_0%2C27370601_337718014_0_0_0&highlighted_blocks=27370601_337718014_0_0_0%2C27370601_337718014_0_0_0&matching_block_id=27370601_337718014_0_0_0&sr_pri_blocks=27370601_337718014_0_0_0__19607%2C27370601_337718014_0_0_0__19607&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Riviera Elysees;7,0;3.0;368;17e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/riviera-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=422&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=165926604_279716771_0_0_0%2C165926604_279716771_0_0_0&highlighted_blocks=165926604_279716771_0_0_0%2C165926604_279716771_0_0_0&matching_block_id=165926604_279716771_0_0_0&sr_pri_blocks=165926604_279716771_0_0_0__18376%2C165926604_279716771_0_0_0__18376&from=searchresults#hotelTmpl
Hotel William's Opera;7,1;3.0;203;9e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/william-s-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=423&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=5858404_88984899_2_0_0%2C5858404_88984899_2_0_0&highlighted_blocks=5858404_88984899_2_0_0%2C5858404_88984899_2_0_0&matching_block_id=5858404_88984899_2_0_0&sr_pri_blocks=5858404_88984899_2_0_0__10147%2C5858404_88984899_2_0_0__10147&from=searchresults#hotelTmpl
Citadines Trocadéro Paris;8,5;3.0;306;16e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/citadines-aparthotel-trocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=424&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=21836413_204494315_4_2_0&highlighted_blocks=21836413_204494315_4_2_0&matching_block_id=21836413_204494315_4_2_0&sr_pri_blocks=21836413_204494315_4_2_0__30632&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Rendez-Vous Batignolles;8,7;3.0;294;17e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/rendez-vous-batignolles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=425&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019822&all_sr_blocks=223853501_347380677_2_2_0%2C223853501_347380677_2_2_0&highlighted_blocks=223853501_347380677_2_2_0%2C223853501_347380677_2_2_0&matching_block_id=223853501_347380677_2_2_0&sr_pri_blocks=223853501_347380677_2_2_0__14686%2C223853501_347380677_2_2_0__14686&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
HotelHome Paris 16;8,6;;320;16e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/residencejasmin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=426&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019855&all_sr_blocks=5073607_122201553_0_0_0&highlighted_blocks=5073607_122201553_0_0_0&matching_block_id=5073607_122201553_0_0_0&sr_pri_blocks=5073607_122201553_0_0_0__31978&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Nolinski Paris;9,2;5.0;1;1er arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/nolinski-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=427&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019855&all_sr_blocks=179914601_278240364_2_2_0%2C179914601_278240364_2_2_0&highlighted_blocks=179914601_278240364_2_2_0%2C179914601_278240364_2_2_0&matching_block_id=179914601_278240364_2_2_0&sr_pri_blocks=179914601_278240364_2_2_0__62750%2C179914601_278240364_2_2_0__62750&from=searchresults#hotelTmpl
Hotel Eiffel Seine;8,1;3.0;385;15e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/relaiseiffelgrenelle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=428&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019855&all_sr_blocks=5083202_338977510_0_2_0%2C5083202_338977510_0_2_0&highlighted_blocks=5083202_338977510_0_2_0%2C5083202_338977510_0_2_0&matching_block_id=5083202_338977510_0_2_0&sr_pri_blocks=5083202_338977510_0_2_0__19263%2C5083202_338977510_0_2_0__19263&from=searchresults#hotelTmpl
Hotel Korner Montparnasse;8,4;3.0;333;15e arr., Paris;;07-11-2022;07-12-2022;1;2;2;https://www.booking.com/hotel/fr/eiffel-atlantique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=d5f0d631ea291bba0d38bd803d056b5d&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-12&checkout=2022-07-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=429&sr_order=popularity&srpvid=dedd92af28c30045&srepoch=1649019855&all_sr_blocks=5915802_139737580_2_2_0%2C5915802_139737580_2_2_0&highlighted_blocks=5915802_139737580_2_2_0%2C5915802_139737580_2_2_0&matching_block_id=5915802_139737580_2_2_0&sr_pri_blocks=5915802_139737580_2_2_0__16646%2C5915802_139737580_2_2_0__16646&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
