name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Albe Saint Michel;8,6;3;239;5e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotelalbe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=207&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=92730_339650681_0_2_0&highlighted_blocks=92730_339650681_0_2_0&matching_block_id=92730_339650681_0_2_0&sr_pri_blocks=92730_339650681_0_2_0__23876&tpi_r=2&from=searchresults#hotelTmpl
Hotel Boronali;7,5;3;89;18e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/boronali.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=208&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=41473610_200098493_0_2_0&highlighted_blocks=41473610_200098493_0_2_0&matching_block_id=41473610_200098493_0_2_0&sr_pri_blocks=41473610_200098493_0_2_0__8876&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Vendome Saint-Germain;8,6;3;191;5e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/vendome-saint-germain-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=209&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=171169001_257368190_2_0_0&highlighted_blocks=171169001_257368190_2_0_0&matching_block_id=171169001_257368190_2_0_0&sr_pri_blocks=171169001_257368190_2_0_0__19076&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel LUX PICPUS;7,9;2;140;12e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/lux-picpus-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=210&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=744103501_343504437_0_2_0&highlighted_blocks=744103501_343504437_0_2_0&matching_block_id=744103501_343504437_0_2_0&sr_pri_blocks=744103501_343504437_0_2_0__14026&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Belleval;8,9;4;219;8e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/le-belleval.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=211&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=311083102_288294937_0_2_0&highlighted_blocks=311083102_288294937_0_2_0&matching_block_id=311083102_288294937_0_2_0&sr_pri_blocks=311083102_288294937_0_2_0__21876&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Abbatial Saint Germain;8,5;3;249;5e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/abbatial-st-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=212&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=5449802_347685001_2_2_0&highlighted_blocks=5449802_347685001_2_2_0&matching_block_id=5449802_347685001_2_2_0&sr_pri_blocks=5449802_347685001_2_2_0__24876&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Des Mines;8,3;3;195;5e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/hoteldesminesparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=213&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=40037_196388170_0_2_0&highlighted_blocks=40037_196388170_0_2_0&matching_block_id=40037_196388170_0_2_0&sr_pri_blocks=40037_196388170_0_2_0__19476&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Toujours;7,9;4;223;16e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotel-toujours.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=214&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=5328401_339972171_2_2_0&highlighted_blocks=5328401_339972171_2_2_0&matching_block_id=5328401_339972171_2_2_0&sr_pri_blocks=5328401_339972171_2_2_0__22276&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Léopold;8,4;4;199;14e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/de-la-paix-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=215&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=5484717_348401288_2_2_0&highlighted_blocks=5484717_348401288_2_2_0&matching_block_id=5484717_348401288_2_2_0&sr_pri_blocks=5484717_348401288_2_2_0__19926&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Splendid;7,8;3;164;15e arr., Paris;[6.1337777, 1.2259398];10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/splendid-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=216&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=253692002_326764445_2_2_0&highlighted_blocks=253692002_326764445_2_2_0&matching_block_id=253692002_326764445_2_2_0&sr_pri_blocks=253692002_326764445_2_2_0__16376&tpi_r=2&from=searchresults#hotelTmpl
La Planque Hotel;9,1;3;188;10e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/la-planque-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=217&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=411283901_256424515_2_2_0&highlighted_blocks=411283901_256424515_2_2_0&matching_block_id=411283901_256424515_2_2_0&sr_pri_blocks=411283901_256424515_2_2_0__18776&tpi_r=2&from=searchresults#hotelTmpl
Alba Opéra Hôtel;8,2;3;174;9e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotelresidencealbaopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=218&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=49218_328962691_0_2_0&highlighted_blocks=49218_328962691_0_2_0&matching_block_id=49218_328962691_0_2_0&sr_pri_blocks=49218_328962691_0_2_0__17400&tpi_r=2&from=searchresults#hotelTmpl
The Westin Paris - Vendôme;7,6;4;501;1er arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/thewestinparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=219&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=5320737_295323765_0_2_0&highlighted_blocks=5320737_295323765_0_2_0&matching_block_id=5320737_295323765_0_2_0&sr_pri_blocks=5320737_295323765_0_2_0__50076&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ZE Hotel;8,2;4;145;9e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/hoteldelatourdauvergne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=220&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=9412_91912425_0_2_0&highlighted_blocks=9412_91912425_0_2_0&matching_block_id=9412_91912425_0_2_0&sr_pri_blocks=9412_91912425_0_2_0__14508&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Mimosa;7,7;1;104;10e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/ha-tel-mimosa.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=221&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=49726001_348351117_0_0_0&highlighted_blocks=49726001_348351117_0_0_0&matching_block_id=49726001_348351117_0_0_0&sr_pri_blocks=49726001_348351117_0_0_0__10382&tpi_r=2&from=searchresults#hotelTmpl
Hotel Opéra d'Antin;7,9;3;183;9e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/operadantinpari.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=222&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=5104502_169849636_0_2_0&highlighted_blocks=5104502_169849636_0_2_0&matching_block_id=5104502_169849636_0_2_0&sr_pri_blocks=5104502_169849636_0_2_0__18276&tpi_r=2&from=searchresults#hotelTmpl
Hotel Des Saints Peres - Esprit de France;8,7;4;347;6e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/des-saints-peres.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=223&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=18225005_349368773_0_2_0&highlighted_blocks=18225005_349368773_0_2_0&matching_block_id=18225005_349368773_0_2_0&sr_pri_blocks=18225005_349368773_0_2_0__34661&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Parister;8,5;5;267;9e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/parister.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=224&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=254728001_311041248_0_2_0&highlighted_blocks=254728001_311041248_0_2_0&matching_block_id=254728001_311041248_0_2_0&sr_pri_blocks=254728001_311041248_0_2_0__26650&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Beaurepaire;7,6;3;114;10e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/republiquehotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=225&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025035&all_sr_blocks=5078410_88550518_0_0_0&highlighted_blocks=5078410_88550518_0_0_0&matching_block_id=5078410_88550518_0_0_0&sr_pri_blocks=5078410_88550518_0_0_0__11400&tpi_r=2&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Best Western Premier Hotel Littéraire Le Swann;8,5;4.0;196;8e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/best-western-premier-litteraire-le-swann.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=226&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025066&all_sr_blocks=22106412_296013188_2_2_0&highlighted_blocks=22106412_296013188_2_2_0&matching_block_id=22106412_296013188_2_2_0&sr_pri_blocks=22106412_296013188_2_2_0__19571&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
My Home In Paris;9,2;4.0;231;11e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/my-home-in-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=227&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025066&all_sr_blocks=154697204_237187461_0_2_0&highlighted_blocks=154697204_237187461_0_2_0&matching_block_id=154697204_237187461_0_2_0&sr_pri_blocks=154697204_237187461_0_2_0__23076&tpi_r=2&from=searchresults#hotelTmpl
Legend Saint Germain by Elegancia;8,5;4.0;225;6e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/legend.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=228&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025066&all_sr_blocks=36231407_256469579_2_2_0&highlighted_blocks=36231407_256469579_2_2_0&matching_block_id=36231407_256469579_2_2_0&sr_pri_blocks=36231407_256469579_2_2_0__22521&tpi_r=2&from=searchresults#hotelTmpl
Appartement dans Le Marais;6,8;;141;4e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/appartement-dans-le-marais-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=229&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025066&all_sr_blocks=201673901_238374417_2_0_0&highlighted_blocks=201673901_238374417_2_0_0&matching_block_id=201673901_238374417_2_0_0&sr_pri_blocks=201673901_238374417_2_0_0__14108&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Des Batignolles;8,3;3.0;129;17e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/des-batignolles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=230&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025066&all_sr_blocks=7992603_253022742_2_2_0&highlighted_blocks=7992603_253022742_2_2_0&matching_block_id=7992603_253022742_2_2_0&sr_pri_blocks=7992603_253022742_2_2_0__12876&tpi_r=2&from=searchresults#hotelTmpl
9Confidentiel;8,9;4.0;326;4e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/9hotel-confidentiel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=231&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025066&all_sr_blocks=368061401_205646301_0_2_0&highlighted_blocks=368061401_205646301_0_2_0&matching_block_id=368061401_205646301_0_2_0&sr_pri_blocks=368061401_205646301_0_2_0__32576&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Oratio;8,7;3.0;219;5e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/agora-saint-germain-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=232&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025066&all_sr_blocks=5448802_347588056_2_2_0&highlighted_blocks=5448802_347588056_2_2_0&matching_block_id=5448802_347588056_2_2_0&sr_pri_blocks=5448802_347588056_2_2_0__21886&tpi_r=2&from=searchresults#hotelTmpl
Elysees Niel Hotel;8,2;3.0;189;17e arr., Paris;;10-11-2022;10-12-2022;2;0;1;https://www.booking.com/hotel/fr/hotel-elysee-niel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=c65c25f71c1c1b0373b40056f3a80764&aid=304142&ucfs=1&arphpl=1&checkin=2022-10-12&checkout=2022-10-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=233&sr_order=popularity&srpvid=e52b9d5d83570017&srepoch=1649025066&all_sr_blocks=105716_346705057_0_2_0&highlighted_blocks=105716_346705057_0_2_0&matching_block_id=105716_346705057_0_2_0&sr_pri_blocks=105716_346705057_0_2_0__18876&tpi_r=2&from=searchresults#hotelTmpl
