name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Maison Bréguet;8,6;5.0;1;11e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/maison-breguet-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=241&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676713&all_sr_blocks=283306706_107629917_0_2_0%2C283306706_107629917_0_2_0&highlighted_blocks=283306706_107629917_0_2_0%2C283306706_107629917_0_2_0&matching_block_id=283306706_107629917_0_2_0&sr_pri_blocks=283306706_107629917_0_2_0__67000%2C283306706_107629917_0_2_0__67000&from=searchresults#hotelTmpl
Les Plumes Hotel;8,6;4.0;764;9e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/les-plumes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=242&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676713&all_sr_blocks=53617204_206302893_4_42_0%2C53617204_206302893_4_42_0&highlighted_blocks=53617204_206302893_4_42_0%2C53617204_206302893_4_42_0&matching_block_id=53617204_206302893_4_42_0&sr_pri_blocks=53617204_206302893_4_42_0__38202%2C53617204_206302893_4_42_0__38202&from=searchresults#hotelTmpl
Hotel le Lapin Blanc;8,8;4.0;751;5e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/le-lapin-blanc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=243&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676713&all_sr_blocks=109560405_102173998_0_2_0%2C109560406_102173998_0_2_0&highlighted_blocks=109560405_102173998_0_2_0%2C109560406_102173998_0_2_0&matching_block_id=109560405_102173998_0_2_0&sr_pri_blocks=109560405_102173998_0_2_0__27464%2C109560406_102173998_0_2_0__47640&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Trinité Haussmann;8,4;4.0;489;9e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/trinite.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=244&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676713&all_sr_blocks=5005805_93699160_0_2_0%2C5005805_93699160_0_2_0&highlighted_blocks=5005805_93699160_0_2_0%2C5005805_93699160_0_2_0&matching_block_id=5005805_93699160_0_2_0&sr_pri_blocks=5005805_93699160_0_2_0__24452%2C5005805_93699160_0_2_0__24452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Belgrand Hotel Paris Champs Elysees, Tapestry By Hilton;;4.0;770;16e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/tielyseesfoch.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=245&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676713&all_sr_blocks=5035908_245851188_2_0_0%2C5035908_245851188_2_0_0&highlighted_blocks=5035908_245851188_2_0_0%2C5035908_245851188_2_0_0&matching_block_id=5035908_245851188_2_0_0&sr_pri_blocks=5035908_245851188_2_0_0__38490%2C5035908_245851188_2_0_0__38490&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Gabriel Paris;8,5;4.0;1;11e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/hotel-gabriel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=246&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676713&all_sr_blocks=22815005_91467823_0_1_0%2C22815005_91467823_0_1_0&highlighted_blocks=22815005_91467823_0_1_0%2C22815005_91467823_0_1_0&matching_block_id=22815005_91467823_0_1_0&sr_pri_blocks=22815005_91467823_0_1_0__51552%2C22815005_91467823_0_1_0__51552&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Ambre;7,8;3.0;421;13e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/ha-tel-ambre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=247&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676713&all_sr_blocks=44084205_88930368_0_0_0%2C44084205_88930368_0_0_0&highlighted_blocks=44084205_88930368_0_0_0%2C44084205_88930368_0_0_0&matching_block_id=44084205_88930368_0_0_0&sr_pri_blocks=44084205_88930368_0_0_0__21052%2C44084205_88930368_0_0_0__21052&from=searchresults#hotelTmpl
Le 12 Hôtel;9,0;4.0;725;8e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/hotel-le-12.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=248&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676713&all_sr_blocks=18352211_88921623_0_2_0%2C18352211_88921623_0_2_0&highlighted_blocks=18352211_88921623_0_2_0%2C18352211_88921623_0_2_0&matching_block_id=18352211_88921623_0_2_0&sr_pri_blocks=18352211_88921623_0_2_0__36252%2C18352211_88921623_0_2_0__36252&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Saint Cyr Etoile;8,2;3.0;683;17e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/saint-cyr-a-c-toile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=249&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676713&all_sr_blocks=48525405_342147751_0_2_0%2C48525405_342147751_0_2_0&highlighted_blocks=48525405_342147751_0_2_0%2C48525405_342147751_0_2_0&matching_block_id=48525405_342147751_0_2_0&sr_pri_blocks=48525405_342147751_0_2_0__34152%2C48525405_342147751_0_2_0__34152&from=searchresults#hotelTmpl
Gardette Park Hotel;8,0;4.0;953;11e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/garden-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=250&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676713&all_sr_blocks=28080720_91917873_0_2_0%2C28080720_91917873_0_2_0&highlighted_blocks=28080720_91917873_0_2_0%2C28080720_91917873_0_2_0&matching_block_id=28080720_91917873_0_2_0&sr_pri_blocks=28080720_91917873_0_2_0__47652%2C28080720_91917873_0_2_0__47652&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Philéas Lazare & Spa;9,1;4.0;1;9e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/phileas-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=251&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=112468807_88987450_4_2_0%2C112468808_88987450_5_2_0&highlighted_blocks=112468807_88987450_4_2_0%2C112468808_88987450_5_2_0&matching_block_id=112468807_88987450_4_2_0&sr_pri_blocks=112468807_88987450_4_2_0__52252%2C112468808_88987450_5_2_0__58840&from=searchresults#hotelTmpl
Hôtel des Deux Avenues;7,4;3.0;690;17e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/des-deux-avenues.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=252&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=24986709_88923266_4_2_0%2C24986710_88923266_4_2_0&highlighted_blocks=24986709_88923266_4_2_0%2C24986710_88923266_4_2_0&matching_block_id=24986709_88923266_4_2_0&sr_pri_blocks=24986709_88923266_4_2_0__32252%2C24986710_88923266_4_2_0__36752&from=searchresults#hotelTmpl
Hôtel des Ducs D'Anjou;7,6;4.0;703;1er arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/hoteldesducsdanjou.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=253&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=21213209_91912413_0_2_0%2C21213209_91912413_0_2_0&highlighted_blocks=21213209_91912413_0_2_0%2C21213209_91912413_0_2_0&matching_block_id=21213209_91912413_0_2_0&sr_pri_blocks=21213209_91912413_0_2_0__35152%2C21213209_91912413_0_2_0__35152&from=searchresults#hotelTmpl
Contact Hôtel Alizé Montmartre;8,2;3.0;552;9e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/placeclichy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=254&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=5058610_88550510_0_2_0%2C5058610_88550510_0_2_0&highlighted_blocks=5058610_88550510_0_2_0%2C5058610_88550510_0_2_0&matching_block_id=5058610_88550510_0_2_0&sr_pri_blocks=5058610_88550510_0_2_0__27592%2C5058610_88550510_0_2_0__27592&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Burgundy Paris;9,0;5.0;2;1er arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/burgundy.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=255&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=5377411_91902840_0_2_0%2C5377406_91902840_0_2_0%2C5377406_91902840_0_2_0&highlighted_blocks=5377411_91902840_0_2_0%2C5377406_91902840_0_2_0%2C5377406_91902840_0_2_0&matching_block_id=5377411_91902840_0_2_0&sr_pri_blocks=5377411_91902840_0_2_0__99050%2C5377406_91902840_0_2_0__53150%2C5377406_91902840_0_2_0__53150&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Gustave;8,8;4.0;1;15e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/arleytoureiffelparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=256&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=5120014_279717276_0_2_0%2C5120014_279717276_0_2_0&highlighted_blocks=5120014_279717276_0_2_0%2C5120014_279717276_0_2_0&matching_block_id=5120014_279717276_0_2_0&sr_pri_blocks=5120014_279717276_0_2_0__63552%2C5120014_279717276_0_2_0__63552&from=searchresults#hotelTmpl
Hotel Aida Marais;7,8;3.0;621;10e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/aida-marais.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=257&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=49419507_94482266_4_2_0%2C49419507_94482266_4_2_0&highlighted_blocks=49419507_94482266_4_2_0%2C49419507_94482266_4_2_0&matching_block_id=49419507_94482266_4_2_0&sr_pri_blocks=49419507_94482266_4_2_0__31057%2C49419507_94482266_4_2_0__31057&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
BASTILLE/LE MARAIS-LUXURIOUS 3 rooms flat;7,8;;679;11e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/bastille-47-le-marais-luxurious-3-rooms-flat.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=258&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=580981601_235748236_8_0_0&highlighted_blocks=580981601_235748236_8_0_0&matching_block_id=580981601_235748236_8_0_0&sr_pri_blocks=580981601_235748236_8_0_0__67888&from=searchresults#hotelTmpl
Hôtel R de Paris - Boutique Hotel;9,0;4.0;1;9e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/ha-tel-r-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=259&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=62098010_88986812_0_2_0%2C62098010_88986812_0_2_0&highlighted_blocks=62098010_88986812_0_2_0%2C62098010_88986812_0_2_0&matching_block_id=62098010_88986812_0_2_0&sr_pri_blocks=62098010_88986812_0_2_0__55052%2C62098010_88986812_0_2_0__55052&from=searchresults#hotelTmpl
Chambiges Elysées;8,6;4.0;925;8e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/chambigeselysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=260&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=5160704_91458112_4_2_0%2C5160704_91458112_4_2_0&highlighted_blocks=5160704_91458112_4_2_0%2C5160704_91458112_4_2_0&matching_block_id=5160704_91458112_4_2_0&sr_pri_blocks=5160704_91458112_4_2_0__46252%2C5160704_91458112_4_2_0__46252&from=searchresults#hotelTmpl
Hotel Paris Opera Affiliated by Meliá;7,6;4.0;801;2e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/tryp-francois.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=261&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=5439127_91988884_0_2_0%2C5439126_91988884_0_2_0&highlighted_blocks=5439127_91988884_0_2_0%2C5439126_91988884_0_2_0&matching_block_id=5439127_91988884_0_2_0&sr_pri_blocks=5439127_91988884_0_2_0__36678%2C5439126_91988884_0_2_0__43465&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Lutetia;8,9;5.0;3;6e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/lutetia-paris12.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=262&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=292080722_109239891_2_2_0%2C292080722_109239891_2_2_0&highlighted_blocks=292080722_109239891_2_2_0%2C292080722_109239891_2_2_0&matching_block_id=292080722_109239891_2_2_0&sr_pri_blocks=292080722_109239891_2_2_0__189200%2C292080722_109239891_2_2_0__189200&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
The ReMIX Hotel;8,3;4.0;481;19e arr., Paris;;05-11-2022;05-12-2022;4;4;2;https://www.booking.com/hotel/fr/paris-la-villette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=fb522c684cfbf11156e160c13b654616&aid=304142&ucfs=1&arphpl=1&checkin=2022-05-12&checkout=2022-05-13&dest_id=-1456928&dest_type=city&group_adults=4&req_adults=4&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=263&sr_order=popularity&srpvid=71a09863925f025c&srepoch=1648676745&all_sr_blocks=24101614_94359968_4_34_0%2C24101614_94359968_4_34_0&highlighted_blocks=24101614_94359968_4_34_0%2C24101614_94359968_4_34_0&matching_block_id=24101614_94359968_4_34_0&sr_pri_blocks=24101614_94359968_4_34_0__24052%2C24101614_94359968_4_34_0__24052&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
