name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Istria by Magna Arbor;7,4;3.0;326;14e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotelistria.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=365&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678227&all_sr_blocks=5125502_278604723_0_2_0%2C5125502_278604723_0_2_0&highlighted_blocks=5125502_278604723_0_2_0%2C5125502_278604723_0_2_0&matching_block_id=5125502_278604723_0_2_0&sr_pri_blocks=5125502_278604723_0_2_0__16276%2C5125502_278604723_0_2_0__16276&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel De Suede Saint Germain;8,1;3.0;498;7e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/de-suede-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=366&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678227&all_sr_blocks=5448703_83531858_0_2_0%2C5448703_83531858_0_2_0&highlighted_blocks=5448703_83531858_0_2_0%2C5448703_83531858_0_2_0&matching_block_id=5448703_83531858_0_2_0&sr_pri_blocks=5448703_83531858_0_2_0__24876%2C5448703_83531858_0_2_0__24876&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Le 46 - ex Villa Brunel;8,5;3.0;336;17e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/villa-brunel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=367&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678227&all_sr_blocks=5518102_332572358_2_2_0%2C5518102_332572358_2_2_0&highlighted_blocks=5518102_332572358_2_2_0%2C5518102_332572358_2_2_0&matching_block_id=5518102_332572358_2_2_0&sr_pri_blocks=5518102_332572358_2_2_0__16776%2C5518102_332572358_2_2_0__16776&tpi_r=2&from=searchresults#hotelTmpl
Hotel Claude Bernard Saint-Germain;7,6;3.0;397,76;5e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/claude-bernard-saint-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=368&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678227&all_sr_blocks=5491601_309328267_0_2_0%2C5491601_309328267_0_2_0&highlighted_blocks=5491601_309328267_0_2_0%2C5491601_309328267_0_2_0&matching_block_id=5491601_309328267_0_2_0&sr_pri_blocks=5491601_309328267_0_2_0__20988%2C5491601_309328267_0_2_0__20988&tpi_r=1&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Temple De Jeanne;8,8;;346;4e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/pointe-rivoli.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=369&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678227&all_sr_blocks=5902507_247630758_1_2_0%2C5902507_247630758_1_2_0&highlighted_blocks=5902507_247630758_1_2_0%2C5902507_247630758_1_2_0&matching_block_id=5902507_247630758_1_2_0&sr_pri_blocks=5902507_247630758_1_2_0__17288%2C5902507_247630758_1_2_0__17288&tpi_r=2&from=searchresults#hotelTmpl
Classics Hotel Bastille;7,8;3.0;252,26;11e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/classicbastille.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=370&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678227&all_sr_blocks=5054301_135170267_0_2_0%2C5054303_135170267_0_2_0&highlighted_blocks=5054301_135170267_0_2_0%2C5054303_135170267_0_2_0&matching_block_id=5054301_135170267_0_2_0&sr_pri_blocks=5054301_135170267_0_2_0__15876%2C5054303_135170267_0_2_0__17876&tpi_r=1&from=searchresults#hotelTmpl
Mercure Paris Pigalle Sacre Coeur;8,2;4.0;300;9e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/mercure-paris-pigalle-sacre-coeur-opening-december-2015.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=371&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678227&all_sr_blocks=151983002_333878348_2_2_0%2C151983002_333878348_2_2_0&highlighted_blocks=151983002_333878348_2_2_0%2C151983002_333878348_2_2_0&matching_block_id=151983002_333878348_2_2_0&sr_pri_blocks=151983002_333878348_2_2_0__14976%2C151983002_333878348_2_2_0__14976&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Galileo Champs Elysées;8,6;3.0;624;8e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/galileo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=372&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678227&all_sr_blocks=5521402_187395247_0_2_0%2C5521402_187395247_0_2_0&highlighted_blocks=5521402_187395247_0_2_0%2C5521402_187395247_0_2_0&matching_block_id=5521402_187395247_0_2_0&sr_pri_blocks=5521402_187395247_0_2_0__31176%2C5521402_187395247_0_2_0__31176&tpi_r=2&from=searchresults#hotelTmpl
Hotel Splendor Elysées;8,3;3.0;336;17e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/splendor.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=373&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678227&all_sr_blocks=62654306_253220108_2_2_0%2C62654304_253220108_1_2_0&highlighted_blocks=62654306_253220108_2_2_0%2C62654304_253220108_1_2_0&matching_block_id=62654306_253220108_2_2_0&sr_pri_blocks=62654306_253220108_2_2_0__16876%2C62654304_253220108_1_2_0__16688&tpi_r=2&from=searchresults#hotelTmpl
Hotel Paris Louis Blanc;7,9;3.0;326;10e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/paris-louis-blanc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=374&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678227&all_sr_blocks=105314703_333146199_0_2_0%2C105314703_333146199_0_2_0&highlighted_blocks=105314703_333146199_0_2_0%2C105314703_333146199_0_2_0&matching_block_id=105314703_333146199_0_2_0&sr_pri_blocks=105314703_333146199_0_2_0__16276%2C105314703_333146199_0_2_0__16276&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Magenta 38 by Happyculture;8,0;3.0;304;10e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/ha-tel-magenta.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=375&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678227&all_sr_blocks=49578602_240755674_0_2_0%2C49578602_240755674_0_2_0&highlighted_blocks=49578602_240755674_0_2_0%2C49578602_240755674_0_2_0&matching_block_id=49578602_240755674_0_2_0&sr_pri_blocks=49578602_240755674_0_2_0__15188%2C49578602_240755674_0_2_0__15188&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Beausejour Ranelagh;8,4;3.0;376;16e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/beausejour-ranelagh.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=376&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=5951402_336148280_0_2_0%2C5951402_336148280_0_2_0&highlighted_blocks=5951402_336148280_0_2_0%2C5951402_336148280_0_2_0&matching_block_id=5951402_336148280_0_2_0&sr_pri_blocks=5951402_336148280_0_2_0__18776%2C5951402_336148280_0_2_0__18776&from=searchresults#hotelTmpl
Amadeus Hotel;7,3;2.0;222;12e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/amadeus-hotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=377&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=21300301_339227606_0_0_0%2C21300301_339227606_0_0_0&highlighted_blocks=21300301_339227606_0_0_0%2C21300301_339227606_0_0_0&matching_block_id=21300301_339227606_0_0_0&sr_pri_blocks=21300301_339227606_0_0_0__11113%2C21300301_339227606_0_0_0__11113&from=searchresults#hotelTmpl
Hotel Riviera Elysees;7,0;3.0;394;17e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/riviera-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=378&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=165926605_279716771_0_0_0%2C165926605_279716771_0_0_0&highlighted_blocks=165926605_279716771_0_0_0%2C165926605_279716771_0_0_0&matching_block_id=165926605_279716771_0_0_0&sr_pri_blocks=165926605_279716771_0_0_0__19688%2C165926605_279716771_0_0_0__19688&from=searchresults#hotelTmpl
ZE Hotel;8,2;4.0;422;9e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/hoteldelatourdauvergne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=379&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=9412_335995466_0_2_0%2C9412_335995466_0_2_0&highlighted_blocks=9412_335995466_0_2_0%2C9412_335995466_0_2_0&matching_block_id=9412_335995466_0_2_0&sr_pri_blocks=9412_335995466_0_2_0__21076%2C9412_335995466_0_2_0__21076&from=searchresults#hotelTmpl
Hôtel La Canopée;9,1;3.0;506;8e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/la-canopee-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=380&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=770078201_346704890_1_2_0%2C770078202_346704890_2_2_0&highlighted_blocks=770078201_346704890_1_2_0%2C770078202_346704890_2_2_0&matching_block_id=770078201_346704890_1_2_0&sr_pri_blocks=770078201_346704890_1_2_0__24688%2C770078202_346704890_2_2_0__25876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel The Playce by Happyculture;7,9;4.0;426;18e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotel-the-playce-by-happyculture.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=381&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=23789601_184340815_0_1_0%2C23789601_184340815_0_1_0&highlighted_blocks=23789601_184340815_0_1_0%2C23789601_184340815_0_1_0&matching_block_id=23789601_184340815_0_1_0&sr_pri_blocks=23789601_184340815_0_1_0__21288%2C23789601_184340815_0_1_0__21288&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Crayon by Elegancia;7,9;3.0;401;1er arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/louvre-forum.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=382&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=4568001_256453183_0_2_0%2C4568001_256453183_0_2_0&highlighted_blocks=4568001_256453183_0_2_0%2C4568001_256453183_0_2_0&matching_block_id=4568001_256453183_0_2_0&sr_pri_blocks=4568001_256453183_0_2_0__20033%2C4568001_256453183_0_2_0__20033&from=searchresults#hotelTmpl
Villa Montparnasse;8,3;4.0;791;14e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/villamontparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=383&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=5143608_109909538_0_2_0%2C5143608_109909538_0_2_0&highlighted_blocks=5143608_109909538_0_2_0%2C5143608_109909538_0_2_0&matching_block_id=5143608_109909538_0_2_0&sr_pri_blocks=5143608_109909538_0_2_0__39558%2C5143608_109909538_0_2_0__39558&from=searchresults#hotelTmpl
Hôtel Le Beaugency;8,0;3.0;314;7e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/beaugency.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=384&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=5888001_266009094_0_2_0%2C5888001_266009094_0_2_0&highlighted_blocks=5888001_266009094_0_2_0%2C5888001_266009094_0_2_0&matching_block_id=5888001_266009094_0_2_0&sr_pri_blocks=5888001_266009094_0_2_0__15688%2C5888001_266009094_0_2_0__15688&from=searchresults#hotelTmpl
Hotel Duette Paris;8,6;3.0;392;17e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/monceauetoileparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=385&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=5176308_107300442_0_2_0%2C5176308_107300442_0_2_0&highlighted_blocks=5176308_107300442_0_2_0%2C5176308_107300442_0_2_0&matching_block_id=5176308_107300442_0_2_0&sr_pri_blocks=5176308_107300442_0_2_0__19588%2C5176308_107300442_0_2_0__19588&from=searchresults#hotelTmpl
Hotel Max;8,8;3.0;358;14e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/jardindalesia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=386&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=5064101_237673699_2_2_0%2C5064101_237673699_2_2_0&highlighted_blocks=5064101_237673699_2_2_0%2C5064101_237673699_2_2_0&matching_block_id=5064101_237673699_2_2_0&sr_pri_blocks=5064101_237673699_2_2_0__17876%2C5064101_237673699_2_2_0__17876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
CasaÔ;8,7;;464;2e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/casa-o.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=387&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=189565601_341281156_0_2_0%2C189565602_341281156_0_2_0&highlighted_blocks=189565601_341281156_0_2_0%2C189565602_341281156_0_2_0&matching_block_id=189565601_341281156_0_2_0&sr_pri_blocks=189565601_341281156_0_2_0__22700%2C189565602_341281156_0_2_0__23700&from=searchresults#hotelTmpl
Hotel Left Bank Saint Germain;8,8;3.0;586;6e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/hotel-left-bank.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=388&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=89122_291105024_2_2_0%2C89122_291105024_2_2_0&highlighted_blocks=89122_291105024_2_2_0%2C89122_291105024_2_2_0&matching_block_id=89122_291105024_2_2_0&sr_pri_blocks=89122_291105024_2_2_0__29276%2C89122_291105024_2_2_0__29276&from=searchresults#hotelTmpl
PLEY Hotel;8,4;4.0;550;8e arr., Paris;;06-11-2022;06-12-2022;1;0;2;https://www.booking.com/hotel/fr/sthonore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=1b31c30386088bbb85cef39954860ffb&aid=304142&ucfs=1&arphpl=1&checkin=2022-06-11&checkout=2022-06-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=389&sr_order=popularity&srpvid=6c809ae4e6b500b7&srepoch=1648678259&all_sr_blocks=5056304_233697620_0_2_0%2C5056304_233697620_0_2_0&highlighted_blocks=5056304_233697620_0_2_0%2C5056304_233697620_0_2_0&matching_block_id=5056304_233697620_0_2_0&sr_pri_blocks=5056304_233697620_0_2_0__27476%2C5056304_233697620_0_2_0__27476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
