name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Enjoy Hostel;7,0;2.0;114;14e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/de-blois.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=527&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=33025303_347588636_0_1_0&highlighted_blocks=33025303_347588636_0_1_0&matching_block_id=33025303_347588636_0_1_0&sr_pri_blocks=33025303_347588636_0_1_0__11426&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Aston;7,6;3.0;177;9e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/aston-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=528&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=23950703_235238795_0_2_0&highlighted_blocks=23950703_235238795_0_2_0&matching_block_id=23950703_235238795_0_2_0&sr_pri_blocks=23950703_235238795_0_2_0__17676&tpi_r=2&from=searchresults#hotelTmpl
Hôtel La Sanguine;7,9;2.0;186;8e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/la-sanguine.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=529&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=652359501_341603681_2_2_0&highlighted_blocks=652359501_341603681_2_2_0&matching_block_id=652359501_341603681_2_2_0&sr_pri_blocks=652359501_341603681_2_2_0__18586&tpi_r=2&from=searchresults#hotelTmpl
Hotel de Saint-Germain;7,4;2.0;191;6e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/desaintgermain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=530&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=5084402_331781176_0_2_0&highlighted_blocks=5084402_331781176_0_2_0&matching_block_id=5084402_331781176_0_2_0&sr_pri_blocks=5084402_331781176_0_2_0__19126&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Budget Paris La Villette 19ème;7,3;2.0;92;19e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/ibis-budget-paris-la-villette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=531&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=65707202_333879982_3_2_0&highlighted_blocks=65707202_333879982_3_2_0&matching_block_id=65707202_333879982_3_2_0&sr_pri_blocks=65707202_333879982_3_2_0__9226&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Bedford;8,5;4.0;276;8e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/bedford.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=532&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=23902102_200933482_0_2_0&highlighted_blocks=23902102_200933482_0_2_0&matching_block_id=23902102_200933482_0_2_0&sr_pri_blocks=23902102_200933482_0_2_0__27576&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Le Relais des Halles;9,2;4.0;310;1er arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/ha-tel-le-relais-des-halles-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=533&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=57487306_274169767_2_2_0&highlighted_blocks=57487306_274169767_2_2_0&matching_block_id=57487306_274169767_2_2_0&sr_pri_blocks=57487306_274169767_2_2_0__31032&tpi_r=2&from=searchresults#hotelTmpl
La Clef Louvre Paris by The Crest Collection;8,5;5.0;412;1er arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/citadines-aparthotel-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=534&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=22001403_212989345_2_2_0&highlighted_blocks=22001403_212989345_2_2_0&matching_block_id=22001403_212989345_2_2_0&sr_pri_blocks=22001403_212989345_2_2_0__41250&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Waldorf Trocadéro Tour Eiffel;8,5;4.0;225;16e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/hotelwaldorftrocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=535&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=5067202_262896760_2_2_0&highlighted_blocks=5067202_262896760_2_2_0&matching_block_id=5067202_262896760_2_2_0&sr_pri_blocks=5067202_262896760_2_2_0__22476&tpi_r=2&from=searchresults#hotelTmpl
Apostrophe Hôtel;8,1;3.0;203;6e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/apostrophe.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=536&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=2599301_255228569_0_42_0&highlighted_blocks=2599301_255228569_0_42_0&matching_block_id=2599301_255228569_0_42_0&sr_pri_blocks=2599301_255228569_0_42_0__20266&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
9Hotel Bastille-Lyon;8,2;3.0;204;12e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/hotelcorail.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=537&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=5182307_335043393_0_2_0&highlighted_blocks=5182307_335043393_0_2_0&matching_block_id=5182307_335043393_0_2_0&sr_pri_blocks=5182307_335043393_0_2_0__20376&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Village Montmartre by Hiphophostels;8,2;;122;18e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/le-village-boutique-hostel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=538&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=77706907_341387776_0_2_0&highlighted_blocks=77706907_341387776_0_2_0&matching_block_id=77706907_341387776_0_2_0&sr_pri_blocks=77706907_341387776_0_2_0__12200&tpi_r=2&from=searchresults#hotelTmpl
Arty Paris Porte de Versailles by River;6,6;;97;15e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/kyriad-paris-xv-brancion.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=539&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=32983215_333380628_0_2_0&highlighted_blocks=32983215_333380628_0_2_0&matching_block_id=32983215_333380628_0_2_0&sr_pri_blocks=32983215_333380628_0_2_0__9700&tpi_r=2&from=searchresults#hotelTmpl
Source Hôtel;8,3;3.0;144;17e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/source.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=540&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=30363901_338073565_0_2_0&highlighted_blocks=30363901_338073565_0_2_0&matching_block_id=30363901_338073565_0_2_0&sr_pri_blocks=30363901_338073565_0_2_0__14376&tpi_r=2&from=searchresults#hotelTmpl
Longchamp Elysées;8,3;3.0;193;16e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/longchamp-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=541&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=5328002_275774974_2_2_0&highlighted_blocks=5328002_275774974_2_2_0&matching_block_id=5328002_275774974_2_2_0&sr_pri_blocks=5328002_275774974_2_2_0__19276&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Général Hôtel;9,1;4.0;229;11e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/legeneral.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=542&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=5003504_233603339_0_2_0&highlighted_blocks=5003504_233603339_0_2_0&matching_block_id=5003504_233603339_0_2_0&sr_pri_blocks=5003504_233603339_0_2_0__22876&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hotel Dore;8,1;3.0;144;12e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/grand-dore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=543&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=5351502_106166913_0_2_0&highlighted_blocks=5351502_106166913_0_2_0&matching_block_id=5351502_106166913_0_2_0&sr_pri_blocks=5351502_106166913_0_2_0__14376&tpi_r=2&from=searchresults#hotelTmpl
Littlehotel;7,9;2.0;142;10e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/littlehotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=544&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=5432408_334791336_0_2_0&highlighted_blocks=5432408_334791336_0_2_0&matching_block_id=5432408_334791336_0_2_0&sr_pri_blocks=5432408_334791336_0_2_0__14226&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Sainte-Beuve;8,7;4.0;276;6e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/le-sainte-beuve.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=545&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=5958301_264965930_0_2_0&highlighted_blocks=5958301_264965930_0_2_0&matching_block_id=5958301_264965930_0_2_0&sr_pri_blocks=5958301_264965930_0_2_0__27576&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Poussin;7,2;3.0;159;16e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/poussin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=546&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=5187402_122872411_2_2_0&highlighted_blocks=5187402_122872411_2_2_0&matching_block_id=5187402_122872411_2_2_0&sr_pri_blocks=5187402_122872411_2_2_0__15876&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Relais Monceau;7,9;4.0;206;8e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/relais-monceau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=547&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=482269401_297708708_0_2_0&highlighted_blocks=482269401_297708708_0_2_0&matching_block_id=482269401_297708708_0_2_0&sr_pri_blocks=482269401_297708708_0_2_0__20576&tpi_r=2&from=searchresults#hotelTmpl
Hôtel Saint Pierre;7,6;2.0;192;6e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/ha-tel-st-pierre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=548&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=36280702_107633310_0_2_0&highlighted_blocks=36280702_107633310_0_2_0&matching_block_id=36280702_107633310_0_2_0&sr_pri_blocks=36280702_107633310_0_2_0__19226&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Welcome Hotel;8,4;2.0;198;6e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/welcome-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=549&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=235645802_341894601_0_2_0&highlighted_blocks=235645802_341894601_0_2_0&matching_block_id=235645802_341894601_0_2_0&sr_pri_blocks=235645802_341894601_0_2_0__19826&tpi_r=2&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de l'Abbaye;9,1;4.0;396;6e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/de-l-39-abbaye-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=550&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023801&all_sr_blocks=562697001_276536519_0_0_0&highlighted_blocks=562697001_276536519_0_0_0&matching_block_id=562697001_276536519_0_0_0&sr_pri_blocks=562697001_276536519_0_0_0__39576&tpi_r=2&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Bellevue Montmartre;7,3;3.0;156;18e arr., Paris;[48.8870221, 2.3478318];09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/bellevue-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=551&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023813&all_sr_blocks=737839202_347485106_2_2_0&highlighted_blocks=737839202_347485106_2_2_0&matching_block_id=737839202_347485106_2_2_0&sr_pri_blocks=737839202_347485106_2_2_0__15586&from=searchresults#hotelTmpl
Laz' Hotel Spa Urbain Paris;8,6;4.0;274;9e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/laz-39-spa-urbain-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=552&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023813&all_sr_blocks=279681901_262855015_0_2_0&highlighted_blocks=279681901_262855015_0_2_0&matching_block_id=279681901_262855015_0_2_0&sr_pri_blocks=279681901_262855015_0_2_0__27376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Tingis Hôtel;7,6;;128;17e arr., Paris;;09-11-2022;09-12-2022;1;0;1;https://www.booking.com/hotel/fr/tingis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=3111f3770238cad7d5f42b7162609bfa&aid=304142&ucfs=1&arphpl=1&checkin=2022-09-12&checkout=2022-09-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=553&sr_order=popularity&srpvid=7d0699e5f7860057&srepoch=1649023813&all_sr_blocks=5518003_285629453_0_0_0&highlighted_blocks=5518003_285629453_0_0_0&matching_block_id=5518003_285629453_0_0_0&sr_pri_blocks=5518003_285629453_0_0_0__12800&from=searchresults#hotelTmpl
