name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel 10 Opéra by HappyCulture;8,3;3;799;9e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/royal-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=111&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=5851308_278758961_0_2_0%2C5851302_278758961_0_2_0&highlighted_blocks=5851308_278758961_0_2_0%2C5851302_278758961_0_2_0&matching_block_id=5851308_278758961_0_2_0&sr_pri_blocks=5851308_278758961_0_2_0__44552%2C5851302_278758961_0_2_0__35376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Keppler;9,2;4;950;16e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/keppler.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=112&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=5414101_93699873_0_2_0%2C5414122_93699873_0_2_0&highlighted_blocks=5414101_93699873_0_2_0%2C5414122_93699873_0_2_0&matching_block_id=5414101_93699873_0_2_0&sr_pri_blocks=5414101_93699873_0_2_0__31176%2C5414122_93699873_0_2_0__63864&from=searchresults#hotelTmpl
Monceau Elysées;8,5;3;661;17e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/monceau-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=113&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=5415601_289833237_2_2_0%2C5415612_289833237_4_2_0&highlighted_blocks=5415601_289833237_2_2_0%2C5415612_289833237_4_2_0&matching_block_id=5415601_289833237_2_2_0&sr_pri_blocks=5415601_289833237_2_2_0__21376%2C5415612_289833237_4_2_0__44752&from=searchresults#hotelTmpl
Hotel Massena;8,0;3;894;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/massena-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=114&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=4553802_184337396_0_2_0%2C4553804_184337396_0_2_0&highlighted_blocks=4553802_184337396_0_2_0%2C4553804_184337396_0_2_0&matching_block_id=4553802_184337396_0_2_0&sr_pri_blocks=4553802_184337396_0_2_0__26576%2C4553804_184337396_0_2_0__62852&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Pont Royal;8,4;5;1;7e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/pont-royal-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=115&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=2429018_343626353_0_2_0%2C2429021_343626353_3_2_0&highlighted_blocks=2429018_343626353_0_2_0%2C2429021_343626353_3_2_0&matching_block_id=2429018_343626353_0_2_0&sr_pri_blocks=2429018_343626353_0_2_0__52085%2C2429021_343626353_3_2_0__81605&from=searchresults#hotelTmpl
Hôtel Elysées Régencia;8,3;4;983;16e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/elyseesregencia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=116&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=5176213_91902555_0_2_0%2C5176209_91902555_0_2_0&highlighted_blocks=5176213_91902555_0_2_0%2C5176209_91902555_0_2_0&matching_block_id=5176213_91902555_0_2_0&sr_pri_blocks=5176213_91902555_0_2_0__39719%2C5176209_91902555_0_2_0__58627&from=searchresults#hotelTmpl
Newhotel Roblin;8,7;4;1;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/newhotelroblin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=117&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=5033021_199481769_0_2_0%2C5033021_199481769_0_2_0&highlighted_blocks=5033021_199481769_0_2_0%2C5033021_199481769_0_2_0&matching_block_id=5033021_199481769_0_2_0&sr_pri_blocks=5033021_199481769_0_2_0__50864%2C5033021_199481769_0_2_0__50864&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hotel Dore;8,1;3;473;12e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/grand-dore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=118&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=5351502_91902753_0_2_0%2C5351508_91902753_0_2_0&highlighted_blocks=5351502_91902753_0_2_0%2C5351508_91902753_0_2_0&matching_block_id=5351502_91902753_0_2_0&sr_pri_blocks=5351502_91902753_0_2_0__14816%2C5351508_91902753_0_2_0__32482&from=searchresults#hotelTmpl
Hôtel Le Ballu;9,4;4;965;9e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-ballu.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=119&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=502033802_170183541_2_42_0%2C502033806_226041060_4_42_0&highlighted_blocks=502033802_170183541_2_42_0%2C502033806_226041060_4_42_0&matching_block_id=502033802_170183541_2_42_0&sr_pri_blocks=502033802_170183541_2_42_0__29376%2C502033806_226041060_4_42_0__67152&from=searchresults#hotelTmpl
Hôtel Alfred Sommier;8,7;5;1;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/alfred-sommier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=120&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=291707802_109150558_0_2_0%2C291707809_109150558_0_2_0&highlighted_blocks=291707802_109150558_0_2_0%2C291707809_109150558_0_2_0&matching_block_id=291707802_109150558_0_2_0&sr_pri_blocks=291707802_109150558_0_2_0__41505%2C291707809_109150558_0_2_0__85955&from=searchresults#hotelTmpl
Belfast;7,5;4;851;17e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/belfast.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=121&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=26395104_278057367_0_2_0%2C26395107_278057367_0_2_0&highlighted_blocks=26395104_278057367_0_2_0%2C26395107_278057367_0_2_0&matching_block_id=26395104_278057367_0_2_0&sr_pri_blocks=26395104_278057367_0_2_0__31500%2C26395107_278057367_0_2_0__53600&from=searchresults#hotelTmpl
Hotel Modern Est;7,7;2;385;10e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/modern-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=122&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=17196109_186576162_0_2_0%2C17196106_186576162_0_2_0&highlighted_blocks=17196109_186576162_0_2_0%2C17196106_186576162_0_2_0&matching_block_id=17196109_186576162_0_2_0&sr_pri_blocks=17196109_186576162_0_2_0__25352%2C17196106_186576162_0_2_0__13126&from=searchresults#hotelTmpl
Hôtel Elysia;8,8;5;1;8e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/hotelchampselyseesplaza.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=123&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=22201809_88551064_3_2_0%2C22201809_88551064_3_2_0&highlighted_blocks=22201809_88551064_3_2_0%2C22201809_88551064_3_2_0&matching_block_id=22201809_88551064_3_2_0&sr_pri_blocks=22201809_88551064_3_2_0__66362%2C22201809_88551064_3_2_0__66362&from=searchresults#hotelTmpl
Novotel Suites Paris Nord 18ème;7,1;4;326;18e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/suitehotel-paris-porte-de-la-chapelle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=124&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=5703301_309772932_2_2_549755813888%2C5703301_309772932_2_2_549755813888&highlighted_blocks=5703301_309772932_2_2_549755813888%2C5703301_309772932_2_2_549755813888&matching_block_id=5703301_309772932_2_2_549755813888&sr_pri_blocks=5703301_309772932_2_2_549755813888__16276%2C5703301_309772932_2_2_549755813888__16276&from=searchresults#hotelTmpl
Hôtel des Deux Avenues;7,4;3;538;17e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/des-deux-avenues.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=125&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675035&all_sr_blocks=24986710_88923266_4_2_0%2C24986706_88923266_2_2_0&highlighted_blocks=24986710_88923266_4_2_0%2C24986706_88923266_2_2_0&matching_block_id=24986710_88923266_4_2_0&sr_pri_blocks=24986710_88923266_4_2_0__34952%2C24986706_88923266_2_2_0__18806&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Le Meurice – Dorchester Collection;9,4;5.0;3;1er arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/le-meurice-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=126&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675065&all_sr_blocks=26707703_332154071_3_2_0%2C26707703_332154071_3_2_0&highlighted_blocks=26707703_332154071_3_2_0%2C26707703_332154071_3_2_0&matching_block_id=26707703_332154071_3_2_0&sr_pri_blocks=26707703_332154071_3_2_0__169500%2C26707703_332154071_3_2_0__169500&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Boileau;7,6;3.0;434;16e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/hotelboileau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=127&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675065&all_sr_blocks=5105408_198589452_4_2_0%2C5105407_198589452_0_2_0&highlighted_blocks=5105408_198589452_4_2_0%2C5105407_198589452_0_2_0&matching_block_id=5105408_198589452_4_2_0&sr_pri_blocks=5105408_198589452_4_2_0__26552%2C5105407_198589452_0_2_0__16876&from=searchresults#hotelTmpl
Hotel des Académies et des Arts;8,8;4.0;733;6e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/des-academies-et-des-arts.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=128&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675065&all_sr_blocks=5432501_88550722_2_2_0%2C5432515_88550722_4_2_0&highlighted_blocks=5432501_88550722_2_2_0%2C5432515_88550722_4_2_0&matching_block_id=5432501_88550722_2_2_0&sr_pri_blocks=5432501_88550722_2_2_0__23566%2C5432515_88550722_4_2_0__49697&from=searchresults#hotelTmpl
Prince de Galles, un hôtel Luxury Collection, Paris;8,6;5.0;2;8e arr., Paris;;04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/princedegalleshotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=129&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675065&all_sr_blocks=5101239_246419602_2_2_0%2C5101239_246419602_2_2_0&highlighted_blocks=5101239_246419602_2_2_0%2C5101239_246419602_2_2_0&matching_block_id=5101239_246419602_2_2_0&sr_pri_blocks=5101239_246419602_2_2_0__102750%2C5101239_246419602_2_2_0__102750&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel du Ministère;9,0;4.0;989;8e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/hotelduministere.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=130&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675065&all_sr_blocks=5067813_289833260_2_2_0%2C5067814_289833260_0_1_0&highlighted_blocks=5067813_289833260_2_2_0%2C5067814_289833260_0_1_0&matching_block_id=5067813_289833260_2_2_0&sr_pri_blocks=5067813_289833260_2_2_0__30276%2C5067814_289833260_0_1_0__68652&from=searchresults#hotelTmpl
Idol Hotel;8,8;4.0;628;8e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/idol-by-elegancia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=131&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675065&all_sr_blocks=111992109_88987440_0_2_6047313952768%2C111992107_88987440_0_2_6047313952768&highlighted_blocks=111992109_88987440_0_2_6047313952768%2C111992107_88987440_0_2_6047313952768&matching_block_id=111992109_88987440_0_2_6047313952768&sr_pri_blocks=111992109_88987440_0_2_6047313952768__31376%2C111992107_88987440_0_2_6047313952768__31376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Edouard 6 Montparnasse Saint-Germain-des-Prés;8,5;3.0;617;6e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/edouardvi.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=132&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675065&all_sr_blocks=5065814_339501636_0_2_0%2C5065815_339501636_0_2_0&highlighted_blocks=5065814_339501636_0_2_0%2C5065815_339501636_0_2_0&matching_block_id=5065814_339501636_0_2_0&sr_pri_blocks=5065814_339501636_0_2_0__18376%2C5065815_339501636_0_2_0__43352&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Grand Hôtel du Havre;6,7;3.0;332;9e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;4;2;https://www.booking.com/hotel/fr/grandhotelduhavre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=18789e2fb8096c0082e88f98711048f9&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-12&checkout=2022-04-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=4&req_children=4&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=133&sr_order=popularity&srpvid=e2c59547599901a4&srepoch=1648675065&all_sr_blocks=5016002_93699190_0_2_6047313952768%2C5016002_93699190_0_2_6047313952768&highlighted_blocks=5016002_93699190_0_2_6047313952768%2C5016002_93699190_0_2_6047313952768&matching_block_id=5016002_93699190_0_2_6047313952768&sr_pri_blocks=5016002_93699190_0_2_6047313952768__16621%2C5016002_93699190_0_2_6047313952768__16621&from=searchresults#hotelTmpl
