name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Auguste;7,4;3.0;282;15e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/studio.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=456&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=24270803_88551194_2_2_0%2C24270803_88551194_2_2_0&highlighted_blocks=24270803_88551194_2_2_0%2C24270803_88551194_2_2_0&matching_block_id=24270803_88551194_2_2_0&sr_pri_blocks=24270803_88551194_2_2_0__14084%2C24270803_88551194_2_2_0__14084&from=searchresults#hotelTmpl
Hôtel Le Relais Saint Charles;8,5;3.0;372;15e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-le-relais-saint-charles.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=457&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=34516713_93736075_0_2_0%2C34516713_93736075_0_2_0&highlighted_blocks=34516713_93736075_0_2_0%2C34516713_93736075_0_2_0&matching_block_id=34516713_93736075_0_2_0&sr_pri_blocks=34516713_93736075_0_2_0__18592%2C34516713_93736075_0_2_0__18592&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Lucien & Marinette;8,3;3.0;435;10e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-lucien-et-marinette.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=458&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=22876905_88551089_0_2_0%2C22876906_88551089_0_2_0&highlighted_blocks=22876905_88551089_0_2_0%2C22876906_88551089_0_2_0&matching_block_id=22876905_88551089_0_2_0&sr_pri_blocks=22876905_88551089_0_2_0__18316%2C22876906_88551089_0_2_0__25216&from=searchresults#hotelTmpl
Hôtel De Venise;8,4;2.0;281;12e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-venise.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=459&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=27715904_195945930_0_2_0%2C27715904_195945930_0_2_0&highlighted_blocks=27715904_195945930_0_2_0%2C27715904_195945930_0_2_0&matching_block_id=27715904_195945930_0_2_0&sr_pri_blocks=27715904_195945930_0_2_0__14026%2C27715904_195945930_0_2_0__14026&from=searchresults#hotelTmpl
Libertel Gare Du Nord Suede;8,3;3.0;304;10e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/libertel-suede-gare-du-nord.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=460&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=23078610_94354109_0_2_0%2C23078610_94354109_0_2_0&highlighted_blocks=23078610_94354109_0_2_0%2C23078610_94354109_0_2_0&matching_block_id=23078610_94354109_0_2_0&sr_pri_blocks=23078610_94354109_0_2_0__15188%2C23078610_94354109_0_2_0__15188&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Dream Hôtel Opéra & Spa;8,5;4.0;450;9e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/dream-opera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=461&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=304529409_155351980_2_2_0%2C304529409_155351980_2_2_0&highlighted_blocks=304529409_155351980_2_2_0%2C304529409_155351980_2_2_0&matching_block_id=304529409_155351980_2_2_0&sr_pri_blocks=304529409_155351980_2_2_0__22476%2C304529409_155351980_2_2_0__22476&from=searchresults#hotelTmpl
Kyriad Hotel XIII Italie Gobelins;8,1;3.0;278;13e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelkyriaditaliegobelins.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=462&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=5317201_191426472_2_2_0%2C5317201_191426472_2_2_0&highlighted_blocks=5317201_191426472_2_2_0%2C5317201_191426472_2_2_0&matching_block_id=5317201_191426472_2_2_0&sr_pri_blocks=5317201_191426472_2_2_0__13876%2C5317201_191426472_2_2_0__13876&from=searchresults#hotelTmpl
Hotel Villa Nicolo;9,0;3.0;376;16e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/nicolo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=463&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=5415102_91902869_0_2_0%2C5415102_91902869_0_2_0&highlighted_blocks=5415102_91902869_0_2_0%2C5415102_91902869_0_2_0&matching_block_id=5415102_91902869_0_2_0&sr_pri_blocks=5415102_91902869_0_2_0__18776%2C5415102_91902869_0_2_0__18776&from=searchresults#hotelTmpl
Hôtel Eiffel Turenne;8,7;3.0;602;7e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/eiffel-turenne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=464&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=46038716_186564492_0_2_0%2C46038716_186564492_0_2_0&highlighted_blocks=46038716_186564492_0_2_0%2C46038716_186564492_0_2_0&matching_block_id=46038716_186564492_0_2_0&sr_pri_blocks=46038716_186564492_0_2_0__30076%2C46038716_186564492_0_2_0__30076&from=searchresults#hotelTmpl
La Villa des Ternes;8,4;4.0;440;17e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotel-la-villa-des-ternes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=465&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=5342402_89026122_2_2_0%2C5342402_89026122_2_2_0&highlighted_blocks=5342402_89026122_2_2_0%2C5342402_89026122_2_2_0&matching_block_id=5342402_89026122_2_2_0&sr_pri_blocks=5342402_89026122_2_2_0__22012%2C5342402_89026122_2_2_0__22012&from=searchresults#hotelTmpl
Hotel Darcet;8,9;2.0;276;17e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/darcet-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=466&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=63046302_95564490_2_0_0%2C63046302_95564490_2_0_0&highlighted_blocks=63046302_95564490_2_0_0%2C63046302_95564490_2_0_0&matching_block_id=63046302_95564490_2_0_0&sr_pri_blocks=63046302_95564490_2_0_0__13800%2C63046302_95564490_2_0_0__13800&from=searchresults#hotelTmpl
Stella Etoile;8,2;3.0;434;17e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/stella.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=467&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=5765503_234247844_0_2_0%2C5765513_234247844_0_2_0&highlighted_blocks=5765503_234247844_0_2_0%2C5765513_234247844_0_2_0&matching_block_id=5765503_234247844_0_2_0&sr_pri_blocks=5765503_234247844_0_2_0__20376%2C5765513_234247844_0_2_0__22976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel de La Tamise - Esprit de France;9,0;4.0;710;1er arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/de-la-tamise-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=468&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=131028002_327227668_2_2_0%2C131028002_327227668_2_2_0&highlighted_blocks=131028002_327227668_2_2_0%2C131028002_327227668_2_2_0&matching_block_id=131028002_327227668_2_2_0&sr_pri_blocks=131028002_327227668_2_2_0__35487%2C131028002_327227668_2_2_0__35487&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel La Manufacture;8,4;3.0;448;13e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/manufacture.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=469&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=5069208_187285168_0_2_0%2C5069208_187285168_0_2_0&highlighted_blocks=5069208_187285168_0_2_0%2C5069208_187285168_0_2_0&matching_block_id=5069208_187285168_0_2_0&sr_pri_blocks=5069208_187285168_0_2_0__22376%2C5069208_187285168_0_2_0__22376&from=searchresults#hotelTmpl
B Montmartre;9,0;4.0;410;17e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelbeausejour.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=470&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=5049502_209940052_0_2_0%2C5049502_209940052_0_2_0&highlighted_blocks=5049502_209940052_0_2_0%2C5049502_209940052_0_2_0&matching_block_id=5049502_209940052_0_2_0&sr_pri_blocks=5049502_209940052_0_2_0__20476%2C5049502_209940052_0_2_0__20476&from=searchresults#hotelTmpl
Hotel Beaugrenelle Tour Eiffel;7,7;3.0;318;15e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/beaugrenelletoureiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=471&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=5119402_91902465_2_2_0%2C5119402_91902465_2_2_0&highlighted_blocks=5119402_91902465_2_2_0%2C5119402_91902465_2_2_0&matching_block_id=5119402_91902465_2_2_0&sr_pri_blocks=5119402_91902465_2_2_0__15924%2C5119402_91902465_2_2_0__15924&from=searchresults#hotelTmpl
Rayz Eiffel;8,9;;461;7e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/rayz-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=472&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=515159205_178204144_0_2_0&highlighted_blocks=515159205_178204144_0_2_0&matching_block_id=515159205_178204144_0_2_0&sr_pri_blocks=515159205_178204144_0_2_0__46108&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Eiffel Villa Garibaldi;7,7;3.0;320;15e arr., Paris;[6.1337777, 1.2259398];04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/eiffel-villa-garibaldi.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=473&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=5862309_88550861_0_2_0%2C5862310_88550861_0_2_0&highlighted_blocks=5862309_88550861_0_2_0%2C5862310_88550861_0_2_0&matching_block_id=5862309_88550861_0_2_0&sr_pri_blocks=5862309_88550861_0_2_0__16016%2C5862310_88550861_0_2_0__16016&from=searchresults#hotelTmpl
Hôtel Coypel by Magna Arbor;7,7;3.0;284;13e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/coypel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=474&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=2695602_95150768_0_2_0%2C2695602_95150768_0_2_0&highlighted_blocks=2695602_95150768_0_2_0%2C2695602_95150768_0_2_0&matching_block_id=2695602_95150768_0_2_0&sr_pri_blocks=2695602_95150768_0_2_0__14176%2C2695602_95150768_0_2_0__14176&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Monsieur Aristide;9,3;4.0;532;18e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/monsieur-aristide-paris1.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=475&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675411&all_sr_blocks=740494002_328865931_2_2_0%2C740494002_328865931_2_2_0&highlighted_blocks=740494002_328865931_2_2_0%2C740494002_328865931_2_2_0&matching_block_id=740494002_328865931_2_2_0&sr_pri_blocks=740494002_328865931_2_2_0__26576%2C740494002_328865931_2_2_0__26576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Maison Albar Hotels Le Champs-Elysées;8,5;5.0;559;17e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/ha-tel-mac-mahon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=476&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675436&all_sr_blocks=33395801_91472659_0_2_0%2C33395801_91472659_0_2_0&highlighted_blocks=33395801_91472659_0_2_0%2C33395801_91472659_0_2_0&matching_block_id=33395801_91472659_0_2_0&sr_pri_blocks=33395801_91472659_0_2_0__27950%2C33395801_91472659_0_2_0__27950&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Renaissance Paris Nobel Tour Eiffel Hotel;8,3;4.0;736;16e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/renaissance-paris-le-parc-trocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=477&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675436&all_sr_blocks=5984901_94278940_1_41_549755813888%2C5984901_94278940_1_41_549755813888&highlighted_blocks=5984901_94278940_1_41_549755813888%2C5984901_94278940_1_41_549755813888&matching_block_id=5984901_94278940_1_41_549755813888&sr_pri_blocks=5984901_94278940_1_41_549755813888__36798%2C5984901_94278940_1_41_549755813888__36798&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Le Cardinal by Happyculture;8,1;3.0;338;9e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/le-cardinal-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=478&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675436&all_sr_blocks=88263002_195801784_0_2_0%2C88263002_195801784_0_2_0&highlighted_blocks=88263002_195801784_0_2_0%2C88263002_195801784_0_2_0&matching_block_id=88263002_195801784_0_2_0&sr_pri_blocks=88263002_195801784_0_2_0__16876%2C88263002_195801784_0_2_0__16876&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Duret Paris;8,4;4.0;534;16e arr., Paris;;04-11-2022;04-12-2022;1;2;2;https://www.booking.com/hotel/fr/hotelduret.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a99bdb391d984b3e2f04bc1166cfe349&aid=304142&ucfs=1&arphpl=1&checkin=2022-04-11&checkout=2022-04-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=479&sr_order=popularity&srpvid=b0f2953832360154&srepoch=1648675436&all_sr_blocks=50903_326752220_0_2_0%2C50903_326752220_0_2_0&highlighted_blocks=50903_326752220_0_2_0%2C50903_326752220_0_2_0&matching_block_id=50903_326752220_0_2_0&sr_pri_blocks=50903_326752220_0_2_0__26676%2C50903_326752220_0_2_0__26676&from=searchresults#hotelTmpl
