name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
La Belle Ville;9,1;;986;19e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/la-belle-ville.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=192&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070325&all_sr_blocks=817582901_344316804_1_2_0%2C817582901_344316804_1_2_0&highlighted_blocks=817582901_344316804_1_2_0%2C817582901_344316804_1_2_0&matching_block_id=817582901_344316804_1_2_0&sr_pri_blocks=817582901_344316804_1_2_0__49288%2C817582901_344316804_1_2_0__49288&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Le Tourville Eiffel;8,7;4.0;286;7e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/tourville.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=193&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070325&all_sr_blocks=5002714_278122630_0_2_0%2C5002714_278122630_0_2_0&highlighted_blocks=5002714_278122630_0_2_0%2C5002714_278122630_0_2_0&matching_block_id=5002714_278122630_0_2_0&sr_pri_blocks=5002714_278122630_0_2_0__14280%2C5002714_278122630_0_2_0__14280&from=searchresults#hotelTmpl
Maxim Quartier Latin;8,2;3.0;306;5e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/maxim-quartier-latin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=194&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070325&all_sr_blocks=5743212_198663258_0_2_0%2C5743212_198663258_0_2_0&highlighted_blocks=5743212_198663258_0_2_0%2C5743212_198663258_0_2_0&matching_block_id=5743212_198663258_0_2_0&sr_pri_blocks=5743212_198663258_0_2_0__15276%2C5743212_198663258_0_2_0__15276&from=searchresults#hotelTmpl
Regyn's Montmartre;7,8;2.0;633;18e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/regyn-s-montmartre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=195&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070325&all_sr_blocks=5419008_324067302_0_2_0%2C5419002_324067302_0_2_0&highlighted_blocks=5419008_324067302_0_2_0%2C5419002_324067302_0_2_0&matching_block_id=5419008_324067302_0_2_0&sr_pri_blocks=5419008_324067302_0_2_0__31126%2C5419002_324067302_0_2_0__32126&from=searchresults#hotelTmpl
Urban Bivouac Hotel;8,8;3.0;362;13e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/ub-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=196&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070325&all_sr_blocks=310247502_247051469_0_2_0%2C310247501_247051469_0_2_0&highlighted_blocks=310247502_247051469_0_2_0%2C310247501_247051469_0_2_0&matching_block_id=310247502_247051469_0_2_0&sr_pri_blocks=310247502_247051469_0_2_0__18076%2C310247501_247051469_0_2_0__18076&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Europe Saint Severin-Paris Notre Dame;8,6;3.0;1;5e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/europesaintseverin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=197&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070325&all_sr_blocks=5107215_187285211_0_2_0%2C5107215_187285211_0_2_0&highlighted_blocks=5107215_187285211_0_2_0%2C5107215_187285211_0_2_0&matching_block_id=5107215_187285211_0_2_0&sr_pri_blocks=5107215_187285211_0_2_0__66376%2C5107215_187285211_0_2_0__66376&from=searchresults#hotelTmpl
Holiday Inn Paris Gare de l'Est, an IHG Hotel;7,8;4.0;838;10e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/mercure-terminus-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=198&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070325&all_sr_blocks=5409526_328284926_2_2_0%2C5409526_328284926_2_2_0&highlighted_blocks=5409526_328284926_2_2_0%2C5409526_328284926_2_2_0&matching_block_id=5409526_328284926_2_2_0&sr_pri_blocks=5409526_328284926_2_2_0__41886%2C5409526_328284926_2_2_0__41886&from=searchresults#hotelTmpl
Hotel Michelet Odeon;8,0;2.0;431;6e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/michelet-odeon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=199&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070325&all_sr_blocks=168850507_309356401_0_2_0%2C168850504_309356401_0_2_0&highlighted_blocks=168850507_309356401_0_2_0%2C168850504_309356401_0_2_0&matching_block_id=168850507_309356401_0_2_0&sr_pri_blocks=168850507_309356401_0_2_0__21013%2C168850504_309356401_0_2_0__22126&from=searchresults#hotelTmpl
Hôtel Du Vieux Saule;7,9;3.0;256;3e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/du-vieux-saule.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=200&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070325&all_sr_blocks=5462501_102351037_0_2_0%2C5462508_102351037_0_2_0&highlighted_blocks=5462501_102351037_0_2_0%2C5462508_102351037_0_2_0&matching_block_id=5462501_102351037_0_2_0&sr_pri_blocks=5462501_102351037_0_2_0__11876%2C5462508_102351037_0_2_0__13746&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Apollinaire;8,1;3.0;254;14e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/apollinaire-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=201&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=5766501_198527940_1_2_0%2C5766501_198527940_1_2_0&highlighted_blocks=5766501_198527940_1_2_0%2C5766501_198527940_1_2_0&matching_block_id=5766501_198527940_1_2_0&sr_pri_blocks=5766501_198527940_1_2_0__12688%2C5766501_198527940_1_2_0__12688&from=searchresults#hotelTmpl
Hotel Louvre Sainte Anne;8,6;3.0;403;1er arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/louvre-sainte-anne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=202&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=132762401_195710173_0_2_0%2C132762403_195710173_0_2_0&highlighted_blocks=132762401_195710173_0_2_0%2C132762403_195710173_0_2_0&matching_block_id=132762401_195710173_0_2_0&sr_pri_blocks=132762401_195710173_0_2_0__18688%2C132762403_195710173_0_2_0__21576&from=searchresults#hotelTmpl
Timhotel Odessa Montparnasse;7,8;3.0;1;14e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/le-michel-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=203&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=5414002_343464271_0_2_0%2C5414002_343464271_0_2_0&highlighted_blocks=5414002_343464271_0_2_0%2C5414002_343464271_0_2_0&matching_block_id=5414002_343464271_0_2_0&sr_pri_blocks=5414002_343464271_0_2_0__90376%2C5414002_343464271_0_2_0__90376&from=searchresults#hotelTmpl
Auberge Internationale des Jeunes;6,3;;33;11e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/auberge-internationale-des-jeunes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=204&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=320839703_114288112_0_1_0%2C320839703_114288112_0_1_0&highlighted_blocks=320839703_114288112_0_1_0%2C320839703_114288112_0_1_0&matching_block_id=320839703_114288112_0_1_0&sr_pri_blocks=320839703_114288112_0_1_0__1640%2C320839703_114288112_0_1_0__1640&from=searchresults#hotelTmpl
Hotel De La Cite Rougemont;8,1;2.0;242;9e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/de-la-cite-rougemont.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=205&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=168383902_276235811_0_0_0%2C168383902_276235811_0_0_0&highlighted_blocks=168383902_276235811_0_0_0%2C168383902_276235811_0_0_0&matching_block_id=168383902_276235811_0_0_0&sr_pri_blocks=168383902_276235811_0_0_0__12081%2C168383902_276235811_0_0_0__12081&from=searchresults#hotelTmpl
Hotel Odeon Saint-Germain;8,1;4.0;302;6e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/lodeon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=206&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=5005614_348786160_0_2_0%2C5005614_348786160_0_2_0&highlighted_blocks=5005614_348786160_0_2_0%2C5005614_348786160_0_2_0&matching_block_id=5005614_348786160_0_2_0&sr_pri_blocks=5005614_348786160_0_2_0__15088%2C5005614_348786160_0_2_0__15088&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Timhotel Tour Montparnasse;7,6;3.0;1;14e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/elysee-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=207&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=5841202_343464223_0_2_0%2C5841202_343464223_0_2_0&highlighted_blocks=5841202_343464223_0_2_0%2C5841202_343464223_0_2_0&matching_block_id=5841202_343464223_0_2_0&sr_pri_blocks=5841202_343464223_0_2_0__90376%2C5841202_343464223_0_2_0__90376&from=searchresults#hotelTmpl
Abaca Messidor by Happyculture;8,1;3.0;234;15e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/quality-hotel-abaca-paris-15eme.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=208&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=29989_342538990_0_2_0%2C29989_342538990_0_2_0&highlighted_blocks=29989_342538990_0_2_0%2C29989_342538990_0_2_0&matching_block_id=29989_342538990_0_2_0&sr_pri_blocks=29989_342538990_0_2_0__11688%2C29989_342538990_0_2_0__11688&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Holiday Inn Paris Opéra - Grands Boulevards, an IHG Hotel;8,3;4.0;374;9e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/holiday-inn-paris-opera-grands-boulevards.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=209&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=24778517_328284923_1_2_0%2C24778517_328284923_1_2_0&highlighted_blocks=24778517_328284923_1_2_0%2C24778517_328284923_1_2_0&matching_block_id=24778517_328284923_1_2_0&sr_pri_blocks=24778517_328284923_1_2_0__18688%2C24778517_328284923_1_2_0__18688&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Magenta 38 by Happyculture;8,0;3.0;274;10e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/ha-tel-magenta.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=210&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=49578602_240755674_0_2_0%2C49578602_240755674_0_2_0&highlighted_blocks=49578602_240755674_0_2_0%2C49578602_240755674_0_2_0&matching_block_id=49578602_240755674_0_2_0&sr_pri_blocks=49578602_240755674_0_2_0__13688%2C49578602_240755674_0_2_0__13688&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Eiffel Seine;8,1;3.0;296;15e arr., Paris;;01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/relaiseiffelgrenelle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=211&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=5083202_338977510_0_2_0%2C5083202_338977510_0_2_0&highlighted_blocks=5083202_338977510_0_2_0%2C5083202_338977510_0_2_0&matching_block_id=5083202_338977510_0_2_0&sr_pri_blocks=5083202_338977510_0_2_0__14775%2C5083202_338977510_0_2_0__14775&from=searchresults#hotelTmpl
Hotel Duquesne Eiffel;8,7;3.0;326;7e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/duquesneeiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=212&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=5125102_187986965_0_2_0%2C5125102_187986965_0_2_0&highlighted_blocks=5125102_187986965_0_2_0%2C5125102_187986965_0_2_0&matching_block_id=5125102_187986965_0_2_0&sr_pri_blocks=5125102_187986965_0_2_0__16276%2C5125102_187986965_0_2_0__16276&from=searchresults#hotelTmpl
Hôtel du Jardin des Plantes;7,9;3.0;290;5e arr., Paris;[6.1868309, 1.1883102];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/timjardindesplantes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=213&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=5072409_123194348_0_2_0%2C5072409_123194348_0_2_0&highlighted_blocks=5072409_123194348_0_2_0%2C5072409_123194348_0_2_0&matching_block_id=5072409_123194348_0_2_0&sr_pri_blocks=5072409_123194348_0_2_0__14488%2C5072409_123194348_0_2_0__14488&from=searchresults#hotelTmpl
Le clos de l'olivier;9,4;;452;15e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/le-clos-de-l-olivier-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=214&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=245409404_295828839_1_1_0%2C245409403_295828839_1_1_0&highlighted_blocks=245409404_295828839_1_1_0%2C245409403_295828839_1_1_0&matching_block_id=245409404_295828839_1_1_0&sr_pri_blocks=245409404_295828839_1_1_0__22600%2C245409403_295828839_1_1_0__22600&from=searchresults#hotelTmpl
Hôtel Le Beaugency;8,0;3.0;294;7e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/beaugency.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=215&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=5888001_266009094_0_2_0%2C5888001_266009094_0_2_0&highlighted_blocks=5888001_266009094_0_2_0%2C5888001_266009094_0_2_0&matching_block_id=5888001_266009094_0_2_0&sr_pri_blocks=5888001_266009094_0_2_0__14688%2C5888001_266009094_0_2_0__14688&from=searchresults#hotelTmpl
Simon's Boutique Hôtel - Ice Bar;8,3;3.0;812;18e arr., Paris;[48.8870221, 2.3478318];01-11-2023;01-12-2023;2;0;2;https://www.booking.com/hotel/fr/simon-39-s-boutique.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=959b919dc57039ed565df51b9de38c90&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=216&sr_order=popularity&srpvid=97474d5ce67b0223&srepoch=1649070353&all_sr_blocks=553076201_258584907_0_2_0%2C553076201_258584907_0_2_0&highlighted_blocks=553076201_258584907_0_2_0%2C553076201_258584907_0_2_0&matching_block_id=553076201_258584907_0_2_0&sr_pri_blocks=553076201_258584907_0_2_0__40598%2C553076201_258584907_0_2_0__40598&from=searchresults#hotelTmpl
