name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Magda Champs Elysées;8,5;3.0;326;17e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/royalmagdaetoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=519&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070701&all_sr_blocks=96974_100808151_0_2_0%2C96970_100808151_0_2_0&highlighted_blocks=96974_100808151_0_2_0%2C96970_100808151_0_2_0&matching_block_id=96974_100808151_0_2_0&sr_pri_blocks=96974_100808151_0_2_0__20574%2C96970_100808151_0_2_0__12063&from=searchresults#hotelTmpl
Hôtel de Genève;7,8;3.0;254;9e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/de-geneve.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=520&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070701&all_sr_blocks=5498002_94273719_0_2_0%2C5498002_94273719_0_2_0&highlighted_blocks=5498002_94273719_0_2_0%2C5498002_94273719_0_2_0&matching_block_id=5498002_94273719_0_2_0&sr_pri_blocks=5498002_94273719_0_2_0__12718%2C5498002_94273719_0_2_0__12718&from=searchresults#hotelTmpl
Hôtel Crimée;7,0;3.0;216;19e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/hotelcrimee.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=521&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070701&all_sr_blocks=21339506_347037478_2_1_0%2C21339506_347037478_2_1_0&highlighted_blocks=21339506_347037478_2_1_0%2C21339506_347037478_2_1_0&matching_block_id=21339506_347037478_2_1_0&sr_pri_blocks=21339506_347037478_2_1_0__10800%2C21339506_347037478_2_1_0__10800&from=searchresults#hotelTmpl
CasaÔ;8,7;;366;2e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/casa-o.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=522&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070701&all_sr_blocks=189565601_92669871_0_2_0%2C189565601_92669871_0_2_0&highlighted_blocks=189565601_92669871_0_2_0%2C189565601_92669871_0_2_0&matching_block_id=189565601_92669871_0_2_0&sr_pri_blocks=189565601_92669871_0_2_0__18285%2C189565601_92669871_0_2_0__18285&from=searchresults#hotelTmpl
Hotel 29 Lepic;8,1;3.0;319;18e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/vingtneuf-lepic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=523&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070701&all_sr_blocks=35936604_88551347_0_1_0%2C35936608_88551347_0_1_0&highlighted_blocks=35936604_88551347_0_1_0%2C35936608_88551347_0_1_0&matching_block_id=35936604_88551347_0_1_0&sr_pri_blocks=35936604_88551347_0_1_0__18404%2C35936608_88551347_0_1_0__13484&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Generator Paris;7,7;;177;10e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/generator-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=524&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070701&all_sr_blocks=124791310_139595417_0_2_0%2C124791303_139595417_0_2_0&highlighted_blocks=124791310_139595417_0_2_0%2C124791303_139595417_0_2_0&matching_block_id=124791310_139595417_0_2_0&sr_pri_blocks=124791310_139595417_0_2_0__2762%2C124791303_139595417_0_2_0__14962&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Recamier;9,0;4.0;889;6e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/recamier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=525&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070701&all_sr_blocks=5435403_338888688_0_2_0%2C5435406_338888688_0_2_0&highlighted_blocks=5435403_338888688_0_2_0%2C5435406_338888688_0_2_0&matching_block_id=5435403_338888688_0_2_0&sr_pri_blocks=5435403_338888688_0_2_0__40356%2C5435406_338888688_0_2_0__48546&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Park Hyatt Paris Vendome;9,0;5.0;2;2e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/park-hyatt-paris-vendome.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=526&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=50625710_269950520_2_2_0%2C50625710_269950520_2_2_0&highlighted_blocks=50625710_269950520_2_2_0%2C50625710_269950520_2_2_0&matching_block_id=50625710_269950520_2_2_0&sr_pri_blocks=50625710_269950520_2_2_0__116000%2C50625710_269950520_2_2_0__116000&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
ibis Paris Place d’Italie 13ème;7,8;3.0;274;13e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/ibis-paris-place-d-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=527&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=54796702_246057265_2_1_0%2C54796702_246057265_2_1_0&highlighted_blocks=54796702_246057265_2_1_0%2C54796702_246057265_2_1_0&matching_block_id=54796702_246057265_2_1_0&sr_pri_blocks=54796702_246057265_2_1_0__13676%2C54796702_246057265_2_1_0__13676&from=searchresults#hotelTmpl
Renaissance Paris Nobel Tour Eiffel Hotel;8,3;4.0;830;16e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/renaissance-paris-le-parc-trocadero.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=528&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=5984901_246420385_0_42_0%2C5984901_246420385_0_42_0&highlighted_blocks=5984901_246420385_0_42_0%2C5984901_246420385_0_42_0&matching_block_id=5984901_246420385_0_42_0&sr_pri_blocks=5984901_246420385_0_42_0__41476%2C5984901_246420385_0_42_0__41476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Eden;8,7;4.0;618;15e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/eden-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=529&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=47837604_198511928_2_2_0%2C47837604_198511928_2_2_0&highlighted_blocks=47837604_198511928_2_2_0%2C47837604_198511928_2_2_0&matching_block_id=47837604_198511928_2_2_0&sr_pri_blocks=47837604_198511928_2_2_0__30876%2C47837604_198511928_2_2_0__30876&from=searchresults#hotelTmpl
Hotel Etats Unis Opera;8,6;4.0;403;2e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/etatsunisopera.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=530&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=5315213_296512574_3_2_0%2C5315204_296512574_1_2_0&highlighted_blocks=5315213_296512574_3_2_0%2C5315204_296512574_1_2_0&matching_block_id=5315213_296512574_3_2_0&sr_pri_blocks=5315213_296512574_3_2_0__24531%2C5315204_296512574_1_2_0__15787&from=searchresults#hotelTmpl
Cour des Vosges;9,2;5.0;1;4e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/cour-des-vosges-paris12.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=531&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=555163101_344336163_0_2_0%2C555163101_344336163_0_2_0&highlighted_blocks=555163101_344336163_0_2_0%2C555163101_344336163_0_2_0&matching_block_id=555163101_344336163_0_2_0&sr_pri_blocks=555163101_344336163_0_2_0__73750%2C555163101_344336163_0_2_0__73750&from=searchresults#hotelTmpl
Citadines Place d'Italie Paris;8,1;3.0;305;13e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/citadines-aparthotel-place-italie.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=532&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=21836306_204494336_4_2_0&highlighted_blocks=21836306_204494336_4_2_0&matching_block_id=21836306_204494336_4_2_0&sr_pri_blocks=21836306_204494336_4_2_0__30452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Cambon;8,5;4.0;1;1er arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/cambon.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=533&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=5525721_211225417_0_1_0%2C5525721_211225417_0_1_0&highlighted_blocks=5525721_211225417_0_1_0%2C5525721_211225417_0_1_0&matching_block_id=5525721_211225417_0_1_0&sr_pri_blocks=5525721_211225417_0_1_0__81164%2C5525721_211225417_0_1_0__81164&from=searchresults#hotelTmpl
Hôtel Tilde;7,9;3.0;493;19e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/tilde.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=534&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=336002302_279781899_0_2_0%2C336002302_279781899_0_2_0&highlighted_blocks=336002302_279781899_0_2_0%2C336002302_279781899_0_2_0&matching_block_id=336002302_279781899_0_2_0&sr_pri_blocks=336002302_279781899_0_2_0__24668%2C336002302_279781899_0_2_0__24668&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Haussmann Saint Augustin;8,7;3.0;366;8e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/paris-haussmann-st-augustin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=535&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=5709206_91903310_0_2_0%2C5709206_91903310_0_2_0&highlighted_blocks=5709206_91903310_0_2_0%2C5709206_91903310_0_2_0&matching_block_id=5709206_91903310_0_2_0&sr_pri_blocks=5709206_91903310_0_2_0__18276%2C5709206_91903310_0_2_0__18276&from=searchresults#hotelTmpl
Gardette Park Hotel;7,9;4.0;436;11e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/garden-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=536&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=28080715_347590169_0_2_0%2C28080715_347590169_0_2_0&highlighted_blocks=28080715_347590169_0_2_0%2C28080715_347590169_0_2_0&matching_block_id=28080715_347590169_0_2_0&sr_pri_blocks=28080715_347590169_0_2_0__21801%2C28080715_347590169_0_2_0__21801&from=searchresults#hotelTmpl
ibis Styles Paris Tolbiac Bibliotheque;8,1;3.0;289;13e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/all-seasons-paris-tolbiac-bibliotheque-de-france.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=537&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=25644703_333878151_3_1_0%2C25644703_333878151_3_1_0&highlighted_blocks=25644703_333878151_3_1_0%2C25644703_333878151_3_1_0&matching_block_id=25644703_333878151_3_1_0&sr_pri_blocks=25644703_333878151_3_1_0__14464%2C25644703_333878151_3_1_0__14464&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Lancaster Paris Champs-Elysées;8,9;5.0;880;8e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/lancaster-paris-champs-elysees.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=538&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=5754001_91903397_2_2_0%2C5754001_91903397_2_2_0&highlighted_blocks=5754001_91903397_2_2_0%2C5754001_91903397_2_2_0&matching_block_id=5754001_91903397_2_2_0&sr_pri_blocks=5754001_91903397_2_2_0__44022%2C5754001_91903397_2_2_0__44022&from=searchresults#hotelTmpl
Mercure Paris Opera Grands Boulevards;7,8;4.0;350;10e arr., Paris;;01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/best-western-opa-c-ra-grands-boulevards.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=539&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=37410010_333879659_2_2_0%2C37410010_333879659_2_2_0&highlighted_blocks=37410010_333879659_2_2_0%2C37410010_333879659_2_2_0&matching_block_id=37410010_333879659_2_2_0&sr_pri_blocks=37410010_333879659_2_2_0__17476%2C37410010_333879659_2_2_0__17476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Résidence du Lion d'Or Louvre;8,3;;350;1er arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/ra-c-sidence-du-lion-d-or-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=540&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=39717703_91926335_0_2_0&highlighted_blocks=39717703_91926335_0_2_0&matching_block_id=39717703_91926335_0_2_0&sr_pri_blocks=39717703_91926335_0_2_0__34974&from=searchresults#hotelTmpl
Hotel Eiffel Seine;8,1;3.0;296;15e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/relaiseiffelgrenelle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=541&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=5083202_338977510_0_2_0%2C5083202_338977510_0_2_0&highlighted_blocks=5083202_338977510_0_2_0%2C5083202_338977510_0_2_0&matching_block_id=5083202_338977510_0_2_0&sr_pri_blocks=5083202_338977510_0_2_0__14775%2C5083202_338977510_0_2_0__14775&from=searchresults#hotelTmpl
Hôtel Cabane;8,4;3.0;1;14e arr., Paris;[6.1337777, 1.2259398];01-11-2023;01-12-2023;1;2;3;https://www.booking.com/hotel/fr/9hotel-montparnasse.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=25d8ca19a82518d3871aabe9d0bb1359&aid=304142&ucfs=1&arphpl=1&checkin=2023-01-12&checkout=2023-01-13&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=542&sr_order=popularity&srpvid=3a884d2b7aa50004&srepoch=1649070733&all_sr_blocks=72627601_348483343_2_2_0%2C72627601_348483343_2_2_0&highlighted_blocks=72627601_348483343_2_2_0%2C72627601_348483343_2_2_0&matching_block_id=72627601_348483343_2_2_0&sr_pri_blocks=72627601_348483343_2_2_0__90376%2C72627601_348483343_2_2_0__90376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
