name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Britannique;8,9;3;778;1er arr., Paris;[6.1337777, 1.2259398];07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/britannique-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=14&hapos=514&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=25086910_209086908_0_2_0%2C25086910_209086908_0_2_0&highlighted_blocks=25086910_209086908_0_2_0%2C25086910_209086908_0_2_0&matching_block_id=25086910_209086908_0_2_0&sr_pri_blocks=25086910_209086908_0_2_0__38876%2C25086910_209086908_0_2_0__38876&from=searchresults#hotelTmpl
Grand Hôtel De Turin;8,0;3;234;9e arr., Paris;[6.1337777, 1.2259398];07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/grand-de-turin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=15&hapos=515&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=5459001_274163802_0_2_0%2C5459001_274163802_0_2_0&highlighted_blocks=5459001_274163802_0_2_0%2C5459001_274163802_0_2_0&matching_block_id=5459001_274163802_0_2_0&sr_pri_blocks=5459001_274163802_0_2_0__11688%2C5459001_274163802_0_2_0__11688&from=searchresults#hotelTmpl
La Perle;8,7;3;597;6e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/la-perle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=16&hapos=516&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=5331604_291107110_0_2_0&highlighted_blocks=5331604_291107110_0_2_0&matching_block_id=5331604_291107110_0_2_0&sr_pri_blocks=5331604_291107110_0_2_0__59676&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Poussin;7,2;3;282;16e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/poussin.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=17&hapos=517&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=5187401_122872411_0_2_0%2C5187401_122872411_0_2_0&highlighted_blocks=5187401_122872411_0_2_0%2C5187401_122872411_0_2_0&matching_block_id=5187401_122872411_0_2_0&sr_pri_blocks=5187401_122872411_0_2_0__14088%2C5187401_122872411_0_2_0__14088&from=searchresults#hotelTmpl
Hôtel LOCOMO;8,8;3;334;12e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/adriatic.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=18&hapos=518&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=114947801_338886476_1_2_0%2C114947801_338886476_1_2_0&highlighted_blocks=114947801_338886476_1_2_0%2C114947801_338886476_1_2_0&matching_block_id=114947801_338886476_1_2_0&sr_pri_blocks=114947801_338886476_1_2_0__16688%2C114947801_338886476_1_2_0__16688&from=searchresults#hotelTmpl
Hotel Max;8,8;3;308;14e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/jardindalesia.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=19&hapos=519&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=5064101_237673699_2_2_0%2C5064101_237673699_2_2_0&highlighted_blocks=5064101_237673699_2_2_0%2C5064101_237673699_2_2_0&matching_block_id=5064101_237673699_2_2_0&sr_pri_blocks=5064101_237673699_2_2_0__15376%2C5064101_237673699_2_2_0__15376&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Carladez Cambronne;7,9;3;298;15e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/carladez-cambronne.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=20&hapos=520&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=5864301_309328378_0_2_0%2C5864301_309328378_0_2_0&highlighted_blocks=5864301_309328378_0_2_0%2C5864301_309328378_0_2_0&matching_block_id=5864301_309328378_0_2_0&sr_pri_blocks=5864301_309328378_0_2_0__14876%2C5864301_309328378_0_2_0__14876&from=searchresults#hotelTmpl
Hôtel Le 46 - ex Villa Brunel;8,5;3;380;17e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/villa-brunel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=21&hapos=521&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=5518102_332572358_2_2_0%2C5518102_332572358_2_2_0&highlighted_blocks=5518102_332572358_2_2_0%2C5518102_332572358_2_2_0&matching_block_id=5518102_332572358_2_2_0&sr_pri_blocks=5518102_332572358_2_2_0__18976%2C5518102_332572358_2_2_0__18976&from=searchresults#hotelTmpl
Hotel Eiffel Segur;8,1;3;304;15e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/eiffel-segur.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=22&hapos=522&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=49405208_265677113_0_2_0%2C49405208_265677113_0_2_0&highlighted_blocks=49405208_265677113_0_2_0%2C49405208_265677113_0_2_0&matching_block_id=49405208_265677113_0_2_0&sr_pri_blocks=49405208_265677113_0_2_0__15188%2C49405208_265677113_0_2_0__15188&from=searchresults#hotelTmpl
Hôtel de l'Exposition - République;6,9;3;286;10e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/de-l-exposition.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=23&hapos=523&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=4593301_328613338_0_2_0%2C4593302_328613338_0_2_0&highlighted_blocks=4593301_328613338_0_2_0%2C4593302_328613338_0_2_0&matching_block_id=4593301_328613338_0_2_0&sr_pri_blocks=4593301_328613338_0_2_0__13288%2C4593302_328613338_0_2_0__15276&from=searchresults#hotelTmpl
Hôtel Henri IV Rive Gauche;8,6;3;413;5e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/henri-4.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=24&hapos=524&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=5522902_257921883_0_2_0%2C5522903_257921883_0_2_0&highlighted_blocks=5522902_257921883_0_2_0%2C5522903_257921883_0_2_0&matching_block_id=5522902_257921883_0_2_0&sr_pri_blocks=5522902_257921883_0_2_0__18988%2C5522903_257921883_0_2_0__22276&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Nouvel Orléans Montparnasse;7,8;4;296;14e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/best-western-nouvel-orleans.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=25&hapos=525&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019935&all_sr_blocks=5402406_296013022_2_2_0%2C5402406_296013022_2_2_0&highlighted_blocks=5402406_296013022_2_2_0%2C5402406_296013022_2_2_0&matching_block_id=5402406_296013022_2_2_0&sr_pri_blocks=5402406_296013022_2_2_0__14802%2C5402406_296013022_2_2_0__14802&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Apartment Quartier Latin - Monge;8,6;;152;5e arr., Paris;[6.1868309, 1.1883102];07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/apartment-quartier-latin-monge.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=1&hapos=526&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=298895901_228535643_0_0_0&highlighted_blocks=298895901_228535643_0_0_0&matching_block_id=298895901_228535643_0_0_0&sr_pri_blocks=298895901_228535643_0_0_0__15173&from=searchresults#hotelTmpl
Plug inn Montmartre by Hiphophostels;7,8;;66;18e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/plug-inn-hostel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=2&hapos=527&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=163789504_89302192_0_1_0%2C163789504_89302192_0_1_0&highlighted_blocks=163789504_89302192_0_1_0%2C163789504_89302192_0_1_0&matching_block_id=163789504_89302192_0_1_0&sr_pri_blocks=163789504_89302192_0_1_0__3324%2C163789504_89302192_0_1_0__3324&from=searchresults#hotelTmpl
Hôtel Saint-Charles;8,4;3.0;252;13e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/saint-charles-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=3&hapos=528&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=5721507_136691411_0_2_0%2C5721508_136691411_0_2_0&highlighted_blocks=5721507_136691411_0_2_0%2C5721508_136691411_0_2_0&matching_block_id=5721507_136691411_0_2_0&sr_pri_blocks=5721507_136691411_0_2_0__12088%2C5721508_136691411_0_2_0__13126&from=searchresults#hotelTmpl
Austin's Arts Et Metiers Hotel;8,4;3.0;449;3e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/austin-s-arts-et-metiers.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=4&hapos=529&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=24344202_338598569_1_2_0%2C24344202_338598569_1_2_0&highlighted_blocks=24344202_338598569_1_2_0%2C24344202_338598569_1_2_0&matching_block_id=24344202_338598569_1_2_0&sr_pri_blocks=24344202_338598569_1_2_0__22452%2C24344202_338598569_1_2_0__22452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Royal Saint Michel;8,1;4.0;390;5e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/royal-saint-michel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=5&hapos=530&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=5843905_288407907_0_2_0%2C5843905_288407907_0_2_0&highlighted_blocks=5843905_288407907_0_2_0%2C5843905_288407907_0_2_0&matching_block_id=5843905_288407907_0_2_0&sr_pri_blocks=5843905_288407907_0_2_0__19488%2C5843905_288407907_0_2_0__19488&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Duette Paris;8,6;3.0;352;17e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/monceauetoileparis.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=6&hapos=531&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=5176308_107300442_0_2_0%2C5176308_107300442_0_2_0&highlighted_blocks=5176308_107300442_0_2_0%2C5176308_107300442_0_2_0&matching_block_id=5176308_107300442_0_2_0&sr_pri_blocks=5176308_107300442_0_2_0__17588%2C5176308_107300442_0_2_0__17588&from=searchresults#hotelTmpl
Louvre Marsollier Opera;7,8;3.0;573;2e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/marsollier.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=7&hapos=532&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=5003011_279716716_1_2_0%2C5003012_279716716_2_2_0&highlighted_blocks=5003011_279716716_1_2_0%2C5003012_279716716_2_2_0&matching_block_id=5003011_279716716_1_2_0&sr_pri_blocks=5003011_279716716_1_2_0__27688%2C5003012_279716716_2_2_0__29576&from=searchresults#hotelTmpl
Modern Hotel;6,9;2.0;232;11e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/modernhotel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=8&hapos=533&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=5015503_295839952_0_2_0%2C5015503_295839952_0_2_0&highlighted_blocks=5015503_295839952_0_2_0%2C5015503_295839952_0_2_0&matching_block_id=5015503_295839952_0_2_0&sr_pri_blocks=5015503_295839952_0_2_0__11613%2C5015503_295839952_0_2_0__11613&from=searchresults#hotelTmpl
Hôtel de Joséphine BONAPARTE;9,1;4.0;576;4e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/josephine-bonaparte.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=9&hapos=534&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=5401001_243148190_0_2_0%2C5401001_243148190_0_2_0&highlighted_blocks=5401001_243148190_0_2_0%2C5401001_243148190_0_2_0&matching_block_id=5401001_243148190_0_2_0&sr_pri_blocks=5401001_243148190_0_2_0__28788%2C5401001_243148190_0_2_0__28788&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
La Belle Ville;9,0;;290;19e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/la-belle-ville.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=10&hapos=535&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=817582902_344316804_2_2_0%2C817582902_344316804_2_2_0&highlighted_blocks=817582902_344316804_2_2_0%2C817582902_344316804_2_2_0&matching_block_id=817582902_344316804_2_2_0&sr_pri_blocks=817582902_344316804_2_2_0__14476%2C817582902_344316804_2_2_0__14476&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Eiffel Petit Louvre;8,2;3.0;406;15e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/eiffel-petit-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=11&hapos=536&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=5453102_288495740_0_2_0%2C5453102_288495740_0_2_0&highlighted_blocks=5453102_288495740_0_2_0%2C5453102_288495740_0_2_0&matching_block_id=5453102_288495740_0_2_0&sr_pri_blocks=5453102_288495740_0_2_0__20276%2C5453102_288495740_0_2_0__20276&from=searchresults#hotelTmpl
Victoire & Germain;9,0;4.0;560;6e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/victoire-amp-germain.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=12&hapos=537&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=159124102_265008323_0_2_0%2C159124102_265008323_0_2_0&highlighted_blocks=159124102_265008323_0_2_0%2C159124102_265008323_0_2_0&matching_block_id=159124102_265008323_0_2_0&sr_pri_blocks=159124102_265008323_0_2_0__27976%2C159124102_265008323_0_2_0__27976&from=searchresults#hotelTmpl
Hotel Paris Louis Blanc;7,9;3.0;286;10e arr., Paris;;07-11-2022;07-12-2022;2;0;2;https://www.booking.com/hotel/fr/paris-louis-blanc.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=a13e3e247cf0b4d3eb9604b1b36403cd&aid=304142&ucfs=1&arphpl=1&checkin=2022-07-11&checkout=2022-07-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=2&group_children=0&req_children=0&hpos=13&hapos=538&sr_order=popularity&srpvid=081992e2f3ab003c&srepoch=1649019966&all_sr_blocks=105314703_333146199_0_2_0%2C105314703_333146199_0_2_0&highlighted_blocks=105314703_333146199_0_2_0%2C105314703_333146199_0_2_0&matching_block_id=105314703_333146199_0_2_0&sr_pri_blocks=105314703_333146199_0_2_0__14308%2C105314703_333146199_0_2_0__14308&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
