name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Albe Bastille;8,4;3.0;235;12e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/hotel-belle-epoque-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=21&hapos=496&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021823&all_sr_blocks=22772803_339650858_0_2_0&highlighted_blocks=22772803_339650858_0_2_0&matching_block_id=22772803_339650858_0_2_0&sr_pri_blocks=22772803_339650858_0_2_0__23452&from=searchresults#hotelTmpl
The Blue King Suite;10;;304;16e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/the-blue-king-suite.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=22&hapos=497&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021823&all_sr_blocks=792357402_339548608_4_0_0&highlighted_blocks=792357402_339548608_4_0_0&matching_block_id=792357402_339548608_4_0_0&sr_pri_blocks=792357402_339548608_4_0_0__30440&from=searchresults#hotelTmpl
Acropole;8,5;3.0;199;14e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/acropole-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=23&hapos=498&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021823&all_sr_blocks=23597410_172705949_0_2_0&highlighted_blocks=23597410_172705949_0_2_0&matching_block_id=23597410_172705949_0_2_0&sr_pri_blocks=23597410_172705949_0_2_0__19920&from=searchresults#hotelTmpl
L'Adresse;7,7;3.0;248;17e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/le-printania.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=24&hapos=499&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021823&all_sr_blocks=5932101_264241099_0_2_0%2C5932101_264241099_0_2_0&highlighted_blocks=5932101_264241099_0_2_0%2C5932101_264241099_0_2_0&matching_block_id=5932101_264241099_0_2_0&sr_pri_blocks=5932101_264241099_0_2_0__12376%2C5932101_264241099_0_2_0__12376&from=searchresults#hotelTmpl
Hotel Eiffel Seine;8,1;3.0;279;15e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/relaiseiffelgrenelle.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=25&hapos=500&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021823&all_sr_blocks=5083207_338977510_0_2_0&highlighted_blocks=5083207_338977510_0_2_0&matching_block_id=5083207_338977510_0_2_0&sr_pri_blocks=5083207_338977510_0_2_0__27867&from=searchresults#hotelTmpl
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Alizé Grenelle Tour Eiffel;8,0;3.0;202;15e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/alize-grenelle-tour-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=1&hapos=501&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=5336907_99522947_0_2_0%2C5336907_99522947_0_2_0&highlighted_blocks=5336907_99522947_0_2_0%2C5336907_99522947_0_2_0&matching_block_id=5336907_99522947_0_2_0&sr_pri_blocks=5336907_99522947_0_2_0__10100%2C5336907_99522947_0_2_0__10100&from=searchresults#hotelTmpl
Hotel Les Bulles De Paris;7,9;4.0;297;5e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/les-bulles-de-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=2&hapos=502&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=130958506_196138442_0_1_0&highlighted_blocks=130958506_196138442_0_1_0&matching_block_id=130958506_196138442_0_1_0&sr_pri_blocks=130958506_196138442_0_1_0__29682&from=searchresults#hotelTmpl
Grand Hôtel Malher;8,1;3.0;260;4e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/grand-malher.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=3&hapos=503&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=25857910_88923743_0_2_0%2C25857906_88923743_0_2_0&highlighted_blocks=25857910_88923743_0_2_0%2C25857906_88923743_0_2_0&matching_block_id=25857910_88923743_0_2_0&sr_pri_blocks=25857910_88923743_0_2_0__11035%2C25857906_88923743_0_2_0__14962&from=searchresults#hotelTmpl
Hôtel France Eiffel;6,4;3.0;328;15e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/france-eiffel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=4&hapos=504&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=5526104_253219861_3_2_0%2C5526101_253219861_0_2_0&highlighted_blocks=5526104_253219861_3_2_0%2C5526101_253219861_0_2_0&matching_block_id=5526104_253219861_3_2_0&sr_pri_blocks=5526104_253219861_3_2_0__20064%2C5526101_253219861_0_2_0__12688&from=searchresults#hotelTmpl
9Confidentiel;8,9;4.0;512;4e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/9hotel-confidentiel-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=5&hapos=505&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=368061401_205646301_0_2_0%2C368061401_205646301_0_2_0&highlighted_blocks=368061401_205646301_0_2_0%2C368061401_205646301_0_2_0&matching_block_id=368061401_205646301_0_2_0&sr_pri_blocks=368061401_205646301_0_2_0__25576%2C368061401_205646301_0_2_0__25576&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Wallace;8,7;4.0;298;15e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/wallace.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=6&hapos=506&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=23853415_348801908_4_2_0&highlighted_blocks=23853415_348801908_4_2_0&matching_block_id=23853415_348801908_4_2_0&sr_pri_blocks=23853415_348801908_4_2_0__29772&from=searchresults#hotelTmpl
Hôtel le Clos de Notre Dame;8,0;3.0;275;6e arr., Paris;[6.1337777, 1.2259398];08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/le-clos-notre-dame-paris.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=7&hapos=507&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=49322603_91931126_0_2_0%2C49322603_91931126_0_2_0&highlighted_blocks=49322603_91931126_0_2_0%2C49322603_91931126_0_2_0&matching_block_id=49322603_91931126_0_2_0&sr_pri_blocks=49322603_91931126_0_2_0__13747%2C49322603_91931126_0_2_0__13747&from=searchresults#hotelTmpl
Hotel Modern Est;7,7;2.0;203;10e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/modern-est.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=8&hapos=508&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=17196109_186576162_0_2_0&highlighted_blocks=17196109_186576162_0_2_0&matching_block_id=17196109_186576162_0_2_0&sr_pri_blocks=17196109_186576162_0_2_0__20252&from=searchresults#hotelTmpl
Eiffel Petit Louvre;8,2;3.0;201;15e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/eiffel-petit-louvre.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=9&hapos=509&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=5453111_89026157_0_2_0&highlighted_blocks=5453111_89026157_0_2_0&matching_block_id=5453111_89026157_0_2_0&sr_pri_blocks=5453111_89026157_0_2_0__20107&from=searchresults#hotelTmpl
Le studio de belleville 2 à 4 personnes;;;157;10e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/le-studio-de-belleville.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=10&hapos=510&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=788775901_338521893_4_0_0&highlighted_blocks=788775901_338521893_4_0_0&matching_block_id=788775901_338521893_4_0_0&sr_pri_blocks=788775901_338521893_4_0_0__15682&from=searchresults#hotelTmpl
Hyatt Regency Paris Etoile;8,4;4.0;447;17e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/hyatt-regency-paris-etoile.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=11&hapos=511&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=22439954_269950237_4_2_0&highlighted_blocks=22439954_269950237_4_2_0&matching_block_id=22439954_269950237_4_2_0&sr_pri_blocks=22439954_269950237_4_2_0__44652&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hotel Villa Nicolo;9,0;3.0;306;16e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/nicolo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=12&hapos=512&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=5415114_275775790_0_2_0&highlighted_blocks=5415114_275775790_0_2_0&matching_block_id=5415114_275775790_0_2_0&sr_pri_blocks=5415114_275775790_0_2_0__30552&from=searchresults#hotelTmpl
Hôtel Victor Hugo Paris Kléber;8,5;4.0;385;16e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/victorhugo.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=13&hapos=513&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=21343806_179954579_0_2_0&highlighted_blocks=21343806_179954579_0_2_0&matching_block_id=21343806_179954579_0_2_0&sr_pri_blocks=21343806_179954579_0_2_0__38452&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Best Western Premier Kapital Opéra;8,8;4.0;300;8e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/best-western-premier-kapital-opera-paris2.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=14&hapos=514&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=154867311_296013169_4_2_0&highlighted_blocks=154867311_296013169_4_2_0&matching_block_id=154867311_296013169_4_2_0&sr_pri_blocks=154867311_296013169_4_2_0__29967&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
Hôtel Clauzel Paris;7,9;2.0;165;9e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/clauzel.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=15&hapos=515&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=24248202_91913959_0_2_0%2C24248202_91913959_0_2_0&highlighted_blocks=24248202_91913959_0_2_0%2C24248202_91913959_0_2_0&matching_block_id=24248202_91913959_0_2_0&sr_pri_blocks=24248202_91913959_0_2_0__8267%2C24248202_91913959_0_2_0__8267&from=searchresults#hotelTmpl
Hôtel Relais Monceau;7,9;4.0;262;8e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/relais-monceau.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=16&hapos=516&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=482269401_297708708_0_2_0%2C482269401_297708708_0_2_0&highlighted_blocks=482269401_297708708_0_2_0%2C482269401_297708708_0_2_0&matching_block_id=482269401_297708708_0_2_0&sr_pri_blocks=482269401_297708708_0_2_0__13076%2C482269401_297708708_0_2_0__13076&from=searchresults#hotelTmpl
Hotel du College de France;9,0;3.0;330;5e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/du-college-de-france.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=17&hapos=517&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=129455208_256427421_0_2_0&highlighted_blocks=129455208_256427421_0_2_0&matching_block_id=129455208_256427421_0_2_0&sr_pri_blocks=129455208_256427421_0_2_0__32952&from=searchresults#hotelTmpl
Les Plumes Hotel;8,6;4.0;295;9e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/les-plumes.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=18&hapos=518&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=53617204_206302893_4_42_0&highlighted_blocks=53617204_206302893_4_42_0&matching_block_id=53617204_206302893_4_42_0&sr_pri_blocks=53617204_206302893_4_42_0__29462&from=searchresults#hotelTmpl
Le Relais Saint Honoré;9,2;4.0;464;1er arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/lerelaissainthonore.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=19&hapos=519&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021853&all_sr_blocks=5092807_335371527_2_2_0&highlighted_blocks=5092807_335371527_2_2_0&matching_block_id=5092807_335371527_2_2_0&sr_pri_blocks=5092807_335371527_2_2_0__46367&from=searchresults#hotelTmpl
Hotel Eugène en Ville;8,4;4.0;300;9e arr., Paris;;08-11-2022;08-12-2022;2;2;1;https://www.booking.com/hotel/fr/euga-ne-en-ville.fr.html?label=gen173nr-1FCAEoggI46AdIM1gEaE2IAQGYAQ24ARfIAQzYAQHoAQH4AQuIAgGoAgO4Arf4yJEGwAIB0gIkNmMwYWYwNGUtNGY3Ni00ZTk3LThjOGUtZWQ0OTEwMDZkZGMw2AIG4AIB&sid=61b910f3860e052bc364f4b0b94bf922&aid=304142&ucfs=1&arphpl=1&checkin=2022-08-11&checkout=2022-08-12&dest_id=-1456928&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=2&req_children=2&age=9&req_age=9&age=9&req_age=9&hpos=20&hapos=520&sr_order=popularity&srpvid=c1ce969f0c7c0203&srepoch=1649021854&all_sr_blocks=65025003_195912168_0_2_0%2C65025003_195912168_0_2_0&highlighted_blocks=65025003_195912168_0_2_0%2C65025003_195912168_0_2_0&matching_block_id=65025003_195912168_0_2_0&sr_pri_blocks=65025003_195912168_0_2_0__14976%2C65025003_195912168_0_2_0__14976&from_sustainable_property_sr=1&from=searchresults#hotelTmpl
