name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Bastille de Launay;8.7;3;423;42, rue Amelot, 75011, Paris, France;[48.8585802, 2.3685321];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_jVoYNauDEpnxRfg9HW3sq.eFGntoCSKk1nQC.gS8JoYvUUBHGvLTyE.1f1YJNBW8JhTl5-T8C.kxwlxdSJh5DM3Sm5Kvj4cqvPAw8nP.0y65MZR4trdLCrl48Pc1xFGgOJIewHf-ZqkZUW46uXY46a6U6-taBaoTYnhg4msQgpvC
Hôtel Barrière Le Fouquet's Paris;8.9;5;2 182;46 avenue George V, 75008, Paris, France;[48.8710995, 2.3012603];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_6UZ1U9opWSysh3dcUu6RJYBhxhZeBEEZLOQktKTawF.xArPKaT.HVTHCqMExqcNgOvkdZEKepdiZND4suRy-t3I7sx8mR8JYAnj76nbRU.yGZhvchf-l5C6ZjfH-bGSCyM98y2Jhz5sH8Vp7zlu99ZMETz7DAX5rSMJsK1RaI5onupF3u1lFoZsxeO4ch4ZuWd3jJg==
Hipotel Paris Voltaire Bastille;6.3;3;163;132, Boulevard Voltaire, 75011, Paris, France;[48.8573223, 2.3805565];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_TpCCERW.ncklEKooaQmsrDq69QJ9a5gzeppiSgXLvC9H96db7.-c59H7dsnfNQ2tzdNIeOciwJ17BzyTkyKTHxXDEh8EIalnQvexPrwScb3E2SaT-I.4TiY.0SEy52Wf3RcwdX4b-D-GtBKyXFtzOk0gVzcMKDRd75EWbr475LA=
Montparnasse Saint Germain;7.8;3;277;19 Rue du Départ, 75014, Paris, France;[48.842061, 2.3228525];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_rQDwyjpQkXzl.ilbIUflpq1wvVSgKqpfhpgQ8.DydX38Bn7ibxs56U1K8Cz.K0TLOSwqFgvrVOProWAfhwacCN7CvB3yVy08tp7OUoEIhzrqJ4d1J6rU-0T3FtoXSYIZtsFA4dz9FLplclE=
Hotel Elysa-Luxembourg;8.0;3;362;6, Rue Gay Lussac, 75005, Paris, France;[48.8462051, 2.3409533];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_7wmD1zkFTb-pibkEomwWVjph1pif8.HaaCqqBGIEQsE-ppjaUxlcqhzs8CLEqKhib3C34xYs1aeuFXEu3b7936a4MdbdJPkzP.wU2dWEvKz.Idix7ZTKj2WHwCPuti0ITmhHzYuNQXW8uMx2VB.MpldBYwno4w==
Renaissance Paris Arc de Triomphe Hotel;8.9;5;551;39, avenue de Wagram, 75017, Paris, France;[48.8770077, 2.2970587];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_GNYvq.O8umxdcr5EBXwPWnypEpNSXPEOV-3Xa4QHmqwP6wRhNy-8lIMQZBDtPnNWCWZejVBkiDD2DjCfEuKcGvJNEPRJ50HUDgHQIdrrUvmNMAzvYPWVWNWykFX14UB9fSkILbIXAMpUm9Nnl6N4GSPijaV7zZo=
Hotel Aida Opéra;7.6;3;298;11, rue Richer, 75009, Paris, France;[48.8739883, 2.3467597];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_.FkNeG98R6uVxWGUv520Uf-HhQ.-U2eeOMv7NGr2wvHepE.9pP8f4trscG1uevI9Wm58NyRHwv.kTFPz.oM9AH8Ea5tboduqoUoKFQIAF1P6tMjP3Z2pdpFPrVTz0X.fwA2SDY.Yujikbq40FayX
Hotel Tilsitt Etoile;8.4;3;221;23, Rue Brey, 75017, Paris, France;[48.8769777, 2.2950339];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_hvR0yAsB3K2fBrjiixU9MM6reiednV4tLRYRT47u8luWuTum7zi8knCCZc.k.a36BtaM7sYsTVI3meZuT0VNVjKxpw.24NDiLt6CySJOLnPEftsWvn5SbDLVxH3uxxpkjOoJEBkteeZ4PMe.cFH0
Parister;8.9;5;488;19 RUE SAULNIER, 75009, Paris, France;[48.8753155, 2.3443779];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_DNs3B42FP9oGLf9Y5y1Gtd21ejk47k95wu1eAtpIJZd4KWAInkFvMsa5RQZmuVkNF3B4q1PAxMSAbLhiQLzuH-r8r7Z.ECUOezG6HYPBU85OZZ4gNbZpKfBE7RiwPodFl.Bya8PNQvQzo7HxvlLrjxUKoqKlO-0=
Hotel Du Collège de France;8.9;2;422;7 rue Thénard, 75005, Paris, France;[48.849874, 2.3460995];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_bUIYDzoPiogU46wmmhtmAf5GV3njsHh65Vbb6NZSESquZ59pYu-2X3TOaQQ49pZ5-Kdp9pAM-evZwBh9KfJ-c741M4IWk1cgBIts4KQQYWKfU2LR83GIkErd9RuFbwIrhRSow8JLywiP6vzJ.tisrCmsVqblge7UJc0zMJ33gw==
Hotel Villa Saxe Eiffel;8.7;4;391;9, Villa de Saxe, 75007, Paris, France;[48.8496686, 2.3097165];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_b55-xzARatmwWgr-q414QJFDyxq1o.Fa5JTxIjqqXih-AohZVHjz.itZ7Z0y9e-R9LVvepzfQfjdiUMxsfadNmTwYJmT1CEvBkJ7QtGBfmJqrFF0qCbAc6uTOmV9qMIw6oFG4u.HxB1H2aYCBjvhPPoU0X0OZw==
Residhome Paris Gare De Lyon;8.8;3;275;47 RUE JORGE SEMPRUN, 75012, Paris, France;[48.8420629, 2.3840466];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_9-cVsJAVVsyhg8Kblnu6QA1xubLPOQPGpj55boN82uHa8GxXF5-b3hLvACdzcVKH0FtPmD4yoaf5Vj2GydnU9K4MB6D-J54FA.r65lB9fBuG5GiGaWt6KMZGE9qawUYiKHoBUNdaB4iDASOP.FCBOiRFmwLiyB8SBIMoYbltbz3Y4HVJ4KHUfOFlPjkC2-pgGuhAwjgSCQtHWMsPCjowmcU=
First Hotel Tour Eiffel;8.2;4;362;2 boulevard Garibaldi, 75015, Paris, France;[48.8475239, 2.30223];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_AxKQlOf.JWnYTqBGfKEhAerFqi0xaWT.wk6EMaDge1deyG23uz8QCmtTY5cFlRNwkMsE3YporLglCCK-MksAsVhAWfZFJEv9wPcUwqGTlSmTQez2FLAa4bqPnJCGYBFNI1Bp65aVQ1-BzD9iQ1h2xwlZxbmJV.7xIh8=
Citadines Bastille Gare de Lyon Paris;7.8;3;205;14-18, rue de Chaligny, 75012, Paris, France;;11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_fq3FcT2GRIxHx1yOhVk7kdzl2NO2KSx8N9uafdnemWI6F7DvGlruuwtksig6SteJ33pVnwyo6VGumjca0NfcazzElKZs9nmg40asev7sRwOsV7ysEHhvFuZHd-x91cP8aGfcVJcpwWIRgikQQCY7fv4L8-7WjBcyQdUop1IyHou2UxaaZAjZpkyRGySTuYT4YqqoJMrO
La Clef Louvre Paris;9.1;5;942;8 Rue de Richelieu, 75001, Paris, France;[48.8655708, 2.3367043];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=
Helzear Champs Elysees;8.0;4;281;49 avenue Marceau, 75116, Paris, France;[48.8691745, 2.2982565];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=
Hotel Prince de Conti;8.1;3;297;8, Rue Guénégaud, 75006, Paris, France;[48.8556889, 2.3384129];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_Ejff3oI.tAcs6eBiapnD00d3-mZ.rQwAfXctNHugxdx8VLmCk5rUTiukLe..-jxPlPAqM15JvPlHG-ZTmoFHs9LPA5kH3pR0YmZ8TGycH.DUidFUX5ZnnYMzvYm89Wmqfg5k2HuPxKkabOEhgBFETPzn4VL8
Hotel Eiffel Kennedy;8.5;3;309;12 rue de Boulainvilliers, 75016, Paris, France;[48.8530038, 2.2759292];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_RfucMrphw3EVfkvD4a.ZOO25J2r-.C1.coM-DVg6qocF0GW5T.xzFdxwy72DvbepDWBa3aY70yMpzX8gg8RPEh3Tl5kRSLS.tlfmCZcNdgHbCIfgngzaI6FQi1cdzfUV7d-4KieG2qlEdYOUElpnfrjw
Hotel Monceau Wagram;7.6;4;467;7, Rue Rennequin, 75017, Paris, France;[48.8809055, 2.2989994];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=
Lion d'Or Louvre;8.1;3;252;5, rue de la Sourdière, 75001, Paris, France;[48.8654287, 2.3318019];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_3dzwQyfMeLRWM1I2i2EMYZNVCJJKEWzM7M43IDqydOcuijVsdk20wFN6Poni9-KeExGztbZ0flrnsmPNbNMFopHmsOZmRrV845QiXmKPgJI5C42.NV59lqwJPU9bFUUiKSIpIuOfjWjTeNJVoKurDywPpNw=
L'hotel Pergolese Paris;8.1;4;356;3 rue Pergolèse, 75016, Paris, France;[48.8757511, 2.2863398];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_jW5VOAEgoq8VfmXkvZiZaNK.pFH-rnsRbDZzqecrqRxPZYXsQJjYM0E4bsy9S0k.dh-5RSsvyhV.dLWadc1uuSWI4bNt4NiH8QDvaE.QGhw36CJ36-jpvkYDIEKU.4mK3ZwPTzgaMdCsWXocJkc54A==
Hotel Le Burgundy;9.1;5;1 626;6-8 Rue Duphot, 75001, Paris, France;[48.868224, 2.3256304];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_GZlypTZALrhW4vSlkvhrRXmW1oIK293A0MMVuzlcfg.Di3ABnrHgMzdEcYUr8IU04Wj3SjMLGFKt7m.yL0qsKE8YRIkiY72Npa6BHccWZ44l0X1zTr9eOAFUEEfr17VcEL7qiC9nRCaz1QNJIW-fGng-cjqGHddDa4kcCDgfanxoLlCs3MPQxEuX-cpZ1NBSMap2XLK-xk-xKvYiYLpD-5W18KneUU9mHFqPD21gd9vS4HHy0qGeVJymWycy3rpEJiupn9D5U8mMQqilMiYSr0xRz3TJaRiLWMzfTlxJzuo2e.tmI57NU19jYX90gGH1kFzR38xKcuMVA1ovdRVKAMiVs6BVxg==
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Windsor Opéra;8.7;4;272;10, rue Gabriel Laumain, 75010, Paris, France;[48.8734367, 2.3486148];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_qibVoxIQLkE3D4bM.tLfwoh9gazp2ZwP002pBWqdRhCNyhrjh5qypzsnkCxLg-YLgxYoSAOpniiMXQS0HSjVx2JMock1A-3l-R94y4QjVGT54Yzw32nHp4el0vc3H3MkSoL0aNH9xt2cgLBDNwni2f0=
Best Western Premier 61 Paris Nation;7.4;4;249;61, rue de la Voute, 75012, Paris, France;[48.8465151, 2.4102522];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_ndTlGv-1mQV8M7YUxJU-OOq9VrirCnTrLYLylR6Ejsecrl4KPIGcl7D9gn1LzUFSJ.X5KFIKg3DwPtWgpiQt2VLCRUrXosnZfJt5TH7hLmrJKYi6By1uNjLbOIyk7MCsNVsHpPXqS1RjiSHG62WsN7LKC.Atw256LmX3WypMiMYmzck=
Hotel De Castiglione;6.8;4;331;40 Rue de Faubourg Saint Honoré, 75008, Paris, France;;11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=
Hotel Mercure Paris 15 Porte de Versailles;8.3;4;290;6, rue Saint Lambert, 75015, Paris, France;[48.8379249, 2.2912742];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_8WzxAseQeMIbQHmB1SL4JsnnEj6i0TKER2jziXCJNZ9Ovcwvj1NtItdZjkgZBBaRvzTzlarrKLbNn5yNYdISDKJJsz17KLs88TyzA7D8sHCLwZR1sHUD4TpCd6sRfEp16qMdznjevfeLn2fV.C-LQULt4pxWe9GMdRF6eTMmOCmsaksT0dOsfRDglrwQenX8v847L9M9Vkc-ubAKVTbsP9UO84prq4KioTzH.obkboFdmFWh0HZ-aIjGXS9w16YM4AxibxvDMO9vCISUuuglzgtaDCk5pTQ.0iz2NfkB93dcRZ81Up9JNvVFpH1AmFUdC2Po01UDLNa5Lpd-kfKRgpXXSVw=
Hotel Suède Saint Germain;8.0;3;280;31, Rue Vaneau, 75007, Paris, France;[48.8525686, 2.3191695];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_lqdwezcR5187b.UgxKKKYIQYqo09mVNp4q60e.iOvZKsgMrHrCBce-c17wcG2SNkOMlDHc-.p67LbGbXyYN-HdS.7hqgPKqORR12xYARlMWLZxdxnGPmvy18ejPTSaxB8Of2Z7zx6iGSKBhCZulR25N2.1FFlzTfZw==
Hotel Moulin Plaza;7.1;3;209;39 Rue Pierre Fontaine, 75009, Paris, France;[48.8830379, 2.3328924];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_AmcDDg44.gZXvgXalKTlIHuyBtHc7rxKtabasZFO.oPBqYTZFCw07MtAoYMnuW4h1oqx22fUmbxXTHTGiibS.9mx1npteULKEJOuqoDPEXOZ5PXMu5dcmqKRqLnvqY.e6itNQszPOy9n.cbfbciC.OAivg==
Les Jardins du Marais;8.0;4;301;74 Rue Amelot, 75011, Paris, France;[48.8604916, 2.3679958];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_x5DW3KYQqA3m13kzNPfMj9DGXSsw2Ihjc5yOXvQALSBbOq59iZtbbXm826eIp5Ep0aEmb-DYx0boSJA-lkgljFoT45XdVIrsBAKF6rnxy4bxa56CCphxO-BptoPJ3oY6HHfaZsRsqZwk21-HgVbCdMeqof-mz8dN6j8F0XFUaWx5DgBbrv9Kmx.XBM8rH9dCUn9qAHCT5TvvNbSk1EIXERyd2hVOKrbqPX7H.OsFark3WDkpYrklefG-SZiTZWUqNT4UaudtEXHmDIylVkafR-ElQsbjkmQ1Lt2F1foHhA8brR8f4B1ykO-3XuZE.PfU9j6I7lv-TmVF0ykBT1EzvcZyxt8=
Aparthotel Adagio Paris Nation (opening September 2019);9.2;;274;17 rue Lamblardie, 75012, Paris, France;[48.8406754, 2.397897];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=
Hotel Chabrol Opera;7.3;3;188;46 rue de Chabrol, 75010, Paris, France;[48.8771944, 2.3511106];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_QTjGfKmwa23Btq2WUE8cXmG4HpkPKw0OZ0iHlAw1T0RsQ76RU3JrIy61YKL2nmFXtrSTzWPi61nBTl3ad6Lzw4j.I9aPiGbDPlv.eymqCwtYxP9gAnlMOQdSivJB306lnAKPAbgrosgR7lzU9lZHqeB.Tz08
Hotel Adagio Paris Buttes Chaumont;7.6;;200;3/5 cours du 7e Art, 75019, Paris, France;[48.8781466, 2.3868251];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_5JxCO1O5jxr9jq3SFB.cJdPu.mLIIMxfwjK8JFwX-s9N6NqxhGlWtczGsrMIDNDf6-dZ26bXANIaHjoOXDLYaogmEWr3zSqrc1tOioeHWYU0uH3lfrR4CIvpzPbHYbSVeXYTlFOPulKJd67ny10-XZ1KgqEJALpLfChS9gQeJ0iWRExePpTwRSnjqxRnmX02ghMhJD.Pg3Se1oNnLp2CTvYGsn3D4GF0.055TnAQevFLzHt6qDBg.n7V7zPUACODkpi5e4qJ2l8ejaLq.AudWhWcXI3HZx3BY4MFg5UnsWMd0c8pVHHFJVNBJKqqWRXSp35KlD1.V.ykEGU6M-pI2TU07Yg=
Hotel Etats Unis Opera;8.7;4;475;16 Rue d'Antin, 75002, Paris, France;[48.8690667, 2.3336474];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_6r5ZvIb-3IZ5NaGlchwgRhb8CIHJptn-SPjj0DZm2jDde0IvFYFhUN1u6nR9Uw3f89UK8tXd1McUvAEwnsMLBJVEo-paexqxjq8jT.n1XLZ7DaOM2SEStXx4XDABi1ecDBloHQpAvNFKIWgDui2U4axYYLl2thtv2F8fag==
Hotel Claude Bernard Saint Germain;7.5;3;259;43 rue des Ecoles, 75005, Paris, France;[48.8489711, 2.3468259];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_XlH.TnRi2s-wioM1fMEIJSvPx72QWRTRIte6W5xENHtW5VOXEayBCSuKRqrwQ.59scSqd8uClj-O2Xv3XzNeIoY3NKwAfidxHbzzMj65sfVbxkW0B1kp8o3O7lL3auEOOoLSlu2RU2ksQ5yOsf3zoLju07Kirxrwv-scq4KuKG-W
Hotel Central Saint Germain;8.0;3;324;3, rue Champollion, 75005, Paris, France;[48.849804, 2.3429851];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_So3TVeS4exfoyPjiMXOQZ1Ybv1Vto0vw2Qw5t0SxUTRApnOdnLhfBgbOw97HwIj7I86nCtoTxtlFimM-BPvu3PtyUH8Iikd5KH6FHy0LC70ZB33QJs3FHPDReRSbnrdhCH4.Go2oaFKLXE62LihGergY1lRh-br8YQxFng==
Hotel Du Parc Montsouris;7.8;3;182;4, rue du Parc Montsouris, 75014, Paris, France;;11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_GG-eGkAqFncmlB1O4CCDbFZNIOmkOVoBaXx8T-2TOoZxGJpLTznHdX0Fk8DsI81Ot5Zbh.J9pBH7NVdUL7k5jcjOzgwtyBY5USyweM6NqbMgOoUnVmj6RGATtpP90-C.pLJenvr2YDpEozLwmMGiqH7HuebWKV524GDhW.gc40YQ1tXRlhUaMg7Fz8.vqNsYkM52yy0=
Saint Cyr Etoile;8.3;3;219;101, avenue des Ternes, 75017, Paris, France;[48.8804644, 2.2855946];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_ufFcFiBTONS9gk0ZJMrCe82rpnaMUhF8.d9zVJ9BmTocmlLHR0mtmxQzfsvX9IpG-0Sx7npUY5TJchQJGX1Z60lO3iOhfyxyZgPzImcJ-Zygn3x673WFy0G-8Ili.fTOewNb7j1JWu6f7FI.3mV5SLvNuMla4ZIUNg==
Louvre Marsollier Opéra;7.9;3;448;13, rue Marsollier, 75002, Paris, France;[48.8681735, 2.3346756];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_t3H9.E-YEvmv-cRWnhEow-g0p7ueoDKgNLFNUrvIMXMqs3lOMnLoOhdmOaq4wq2YpBWtCwKfPI5dNSkrnkZgvF8L7SRd0yir66XmmaShdmrDe6Y-waL93ANB7v2MLUsneF7tkZDNjvbffCHA6ugMnbcmMJjK8v8VNUY=
Best Western Montcalm;7.7;3;232;50 Avenue Felix-Faure, 75015, Paris, France;[48.8408925, 2.2871223];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_MwD6cc4KQQWC3K1lFnitPpFJPEll2bAbFtE9Ik5W3ypfIej6QC6L.rIyhx6tUWwwjN-9HYVPGcWOuHoheRtoMvSA0BlZ-pMOAvFUauqwSUsiKbHHzXlhxFV8bKBLYdSdliA6pyok-U694pn3W0RkDHHz
Aparthotel Adagio Paris 19e Cité de la Musique;7.9;4;199;28 boulevard d'Indochine, 75019, Paris, France;[48.8859486, 2.3968532];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_QRXVYxGVUlJg4i1zO0qhgrtXvE0n3ZR0c9SVViUKnA3tQP90FyGd81.9niMSaq2V7cxhY1gdW-jvTb9iIQtuxRgdARZF6b7BO7auLJq3BD4qWHFWsK6RM0mLydtkuhEUARn67RA1NDWoMswkQwTmyDf5
Paris Marriott Champs Elysees Hotel;8.2;5;794;70 Avenue des Champs-Elysées, 75008, Paris, France;[48.8709709, 2.3049746];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_MHt5rALcWpR03Nn.KM58oZK1K6IOIRf.HMosSNVTB2OQFcF5OXQZ.2dsCeRp9NgXHzZQAjqLO7vH.mq0L6e8l7JdmRJQpRV3v7Oau6pyNrEYusmybj3PyiRE45ngya3dYUKI8ut-rB8q3lH4UmPfEvulRAxZ
Hotel Vernet;8.7;5;966;25 rue Vernet, 75008, Paris, France;[48.871859, 2.2978478742600164];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_vdQP1a-dbzDusEj0IDiaJUAzZ75KsQpql.rsxiSD3b-lT6nfp35MN2MOmGJAxHR0YYVRbeedRabqHDNx6ePTnlbEoo2IdHDOD6dMU77pbJEg0hb59MnE.uGu26fND0ndy-gAVgTKZN.9ol4IUk5dlGxhDw==
Contact Hotel Alize Montmartre;7.9;3;267;71 rue de Douai, Opéra, 75009, Paris, France;[48.8837661, 2.3286862];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_n5YoKEqzUMqUwM7GlCSAc9yCezqWFt2qPVxTuxiRt9IRLDpfZgMf9J75jSlbvjU31L.4lgNZx7Sw5ZTeJXPpydbsQtjmFV.YN5SXvjUiZ.TT8jFy5pg9UGwQqJ6yrj.lcS7jKblvWDS4AL7SWoUsrZls.Suv5g==
Hotel Le Lapin Blanc;9.0;4;432;41 Boulevard Saint Michel, 75005, Paris, France;[48.8505424, 2.3428452];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_vNHzErBgU6vDPV8pNXCzkjRgOV90cK6psNHorvLZWMEbtVPYwu5bH4yhBTedIPzMH-S.TaMS27L3-wfn4MRtO4JHzYC2ZVwR6DrBEqtwp5zcXFv-pQkYZmTID2OFxXYjKqR0sU3.rF0fJJyCD5X7z.wjk2IIURQWHlN8vCItksTrunzitCbHW5HxRlbtAYby.jH.g6KB22R8uDV1YeJPFqq7peE2KozZac8NFPcb13O9J-sM1zlk-l6Sg2EPS6DChwkcRyEPUVYolvb2-EcOLj7UQ-NEzKOROALsUJtOp2vDV5fAAWEIJtb4KWLZ4a9qMkyq0xlZsqY=
Sinner Paris;8.7;5;1 265;116 RUE DU TEMPLE, 75003, Paris, France;[48.8667878, 2.361948];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_HES8mXErpY-OZUH3VoUi.MUSQ8au4rRtiOPETxs0irWHu.UaAW57Ha3T6DIK1v3BHheP4B2i18m9uDHZpWz479gQZQWV4.L16ykrE5se829jO4GAkR5gbFNlunlvcsg3tZQD3gA5sESJPLucNVhJ7B.80Q==
Aparthotel Adagio Paris Centre Tour Eiffel;7.2;4;268;14 rue du Théatre, 75015, Paris, France;[48.8499587, 2.2851697];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_p8xfO8op0t9zwn8H-ps9Dkm0SFCldZtNewzdEgW.JbZhl-EryK-mZMxupma87d-AliuY3tZmvd4WQtXD5qVM0ZXlfceLqdIpF5s1lquHWzOEaolC5kvuT5N0GSsWZFiRAxxupM7OBQhg9dmigISZbWnNqHWA9u.AZxHWeu9aCC-rlbj6ULPsM.xXQyd3tUJqQYCGX.eUXnbwt2ALq6bNdoSTsmfTwWRg7jvxKSQVdVmgIx97VbTV2EAe3wTKACpEk00DHk4b8OUmF5gG9SMwVMdu9oWvKY4dzzJMQv9CVwhvQSSq0Q-SLJbmxJY-tEJtoBTjDeOSwMGmA6gR3MP.JAYHHdhi
ibis Styles Paris Nation Porte de Montreuil;7.7;3;217;36 Rue De La Croix Saint Simon, 75020, Paris, France;[48.855097, 2.4094641];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_-xuENkwWHlHkfOZT-whzXskbi6onYxi0scz5McDBRaqJS53fv-nufzbk4M.FW4VvqX2fuOOfeWV4NNKpTmctu4vwnNH2l98ZJcMZVWhhVUErC01a7OwM7717-18fqR2aja-E6VdGZUPmNhziaGIU9IvE9xnBvqv7HQzaZTAPGuuRsGnKMx3CJPMj8.sMo8ATY.9QRXriS2d4ophfgpx53uPriMTwrBNoNKKs.JrctOe3D6g5L41mNhwH0Su0hIALQ.mA68QRAiGUE5Eq79MOKhr7HxLMnVerwYQArOikCL6ajw76GCLRuCyOV1SHxIZ98rPFSoRJRBoJGu3Ce6g8RgTqfOZ6Lg==
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Champs Elysées Plaza;8.9;5;1 166;35, rue de Berri, 75008, Paris, France;[48.8736403, 2.3062624];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_DJ8rDgbmpbdR5JA6xMiMb-ImeTt3OTmdHkaWXHcLR85V3owqTAtVl3WYpAnpoRmWoaT9pe5Gf6a0yT22X2ovG4-hjNRNUGMNcMGEO3Y2YoV6Njb1Vw0nQHI10TV03E8dhk406yBzHWp0QBf2HXAxTH.m7eUB02HAdg==
French Theory;8.3;3;252;18 rue Cujas, 75005, Paris, France;[48.8480383, 2.3421457];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_SVxTMYujyBV8rcWjhD2xX-Yv7yyZAzi3WwnfTIoCrNVmmZid.BtSD0asJe.6NQWFIpTPTQbSOD8ik87HNEFA2Z5iUi0dGR78UMqfL-yWJujHgy0esvEa5BgFMKNOa6Cl4U-.WstO1JCUkA6NkBMr
Joséphine by HappyCulture;8.0;4;378;67 Rue Blanche, 75006, Paris, France;[48.8822895, 2.3317891];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_Cik5UIEQdYi79AmXb.vYz3pJ0eoHv0xxkhXk6XiSYxX40H9Cmu1l5UvQlQzZO1.jMf.Ijqh.A-cXV5x5G0jWH4e9Vrd.a7Z5GuwGDyGuXfamhn4KFXJR4.yk0JCztONAdBYMZ0RuXWSubiTSL01IkkqUIYYwYg==
Jenner Hotel;8.4;3;207;10 Rue Jenner, 75013, Paris, France;[48.8344365, 2.3640119];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=
Dadou Paris;7.8;4;418;10, Rue Troyon, 75017, Paris, France;[48.875931, 2.2955425];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_Wgd3nwvuJ82rEes4or1osMjaeOPP1CMVH6xCCeoQ-A3tWe50HZe8Vf2xFvaH9e8l3ssKg7MwDXKhjABNHHyVVboT7wdBvCk4eYB586Xjq7uHowU7xUzbb9YO6BCYbRnhJaZ.odqE1bmy.PMfspk=
Queen Mary;8.0;3;287;9, Rue De Greffulhe, 75008, Paris, France;[48.8730385, 2.325226];11-05-2022;12-05-2022;4;0;2;https://www.trivago.fr/forward.php?enc=_SqdBrGF2j5sMAug89v5mLygJOTkiwumwXXACNsnbUfNpg-zdkE5LOfc0tySwZuRqhVrgsWKo5mRxsSxwLunez7p4VUhsS8j1fhBj2A1nRKWzPH8KbjoNNREz5W4IRoO3X6zHW0Oa8UNAaXPzjRaVLFmwgC-dpjYIpuC..LdsQ2IGOw==
