name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Novotel Paris Centre Gare Montparnasse;8.1;4;752;17 rue du Cotentin, 75015, Paris, France;[48.8385794, 2.3150411];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_ZNSc9c7F.3cIGrAqm9a7ICckfaV4bQtIyGYNGKmRkY1d56xyJmJiFoatqZcpx69LpC.YV9Y225FnqZ-x6Sv1Wv-txxZ2s1IjaszdlnCXMCRVzOIgPmW0W2kewMdStXvhnvmX5DJ.YhWzrwb4EJ5cPXZqcLKe441WKvwG-V9fR54ApTuPTGctELqV910=
Hotel ibis Paris Alesia Montparnasse 14th;7.4;2;324;49, Rue Des Plantes, 75014, Paris, France;[48.8274383, 2.3209396];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_TJTpBGkk8B-SsP4bGLnp1sJkRKzHNUhr6zvZcWs.WeYjIhD12ReiwhH14AJDFxzAXSXvd4D.12A24RZMobnDnfaWxNj0nZhCgYp46bc7tqxEZ.vkk39wBa5SOv5F7vvljWhwqQSJ.J6tu03sn5.fLDrt0ht1vaR2w9y1tUINJQveRg0EHiNPynGYgoARCvrYp3rPlov0wPpXR5OSNkOd-RIZHzkQ5e5AXpj7cz40zV.XOeqTB97b6gddaS1vV8uZ6cPBG2i0COAIyKnmZheIDDVh.mkCrC9i-T6YVWnuOdrqjwy85qNC4nJUCRIOqtGV9N1d9nv0aMqoSVLZ-yjTqPRFKCc=
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Qualys-hotel Paris Montmartre;8.2;;524;32 AVENUE DE LA PORTE DE MONTMARTRE, 75018, Paris, France;[48.9004416, 2.3358099];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=
Saint Cyr Etoile;8.3;3;976;101, avenue des Ternes, 75017, Paris, France;[48.8804644, 2.2855946];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_tgi5deQeMikm-2FnQaDV4-x2O7L-ehGqir8HT.jehHKpcSXGK4ThDahRfUGSx5hR8kBviHMcH4kA3H3DZWjCr11I2qX3j-.CbMq2XZApVwivfmJrWvh3XHX.thU5HGAkl7lCoCT4peS9VJ2Pzf1i9fINHV.0hRQ80w==
Hotel Trinité Haussmann;7.9;4;611;41 Rue Jean-Baptiste Pigalle, 75009, Paris, France;[48.8800289, 2.3343779];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_8uf5sRHpTROQLBkV0JrTfizMDtGk4dBLNdjNPEjK1AvZBz8vE1a6EUh4euRbDWwZoLZHyaMzr75gQ4PpjPFx3Qe6D64u1s4.TQInkqu0tjay3EB.yq9d9-X8A0zdniH.9d09xBN8M4kBptM-0bOso0tiELxKnG40NA==
ibis Paris Gare de Lyon Diderot 12th;7.9;3;488;31 Bis Boulevard Diderot, 75012, Paris, France;[48.8468857, 2.3818936];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_B1oVbmekDG4o2uw460LgsB7BX7poE9lv6VDStoHwPk7H4kAapdzVpmas6HkDsC27OuyfwqnqsGqJfbOGrx9PtQDSeseTbp-GaDDZDaklG1Ws93bOcBqDAKRGiMT5KQgUGLybbKlvVAKDFXUhcdQSjaKB3SOlnLi-yGFTwrYc6-g3oC.p47X1G4kJzJ3C0LyNJz1GE-bqQuE096C3rQGkw00dSuTFSJKESflBw95Bo7DhyR7Y1Yv1bVsQ2od0SkYMjeMd7Ux-9HJTkvnc9M0KLZ8qgqOZRR3iKKb2TVACdDCQp0HRnKcSFX0Yx5-M7T3YxjBXMa6FOGtpv4sKTsvi21KyYcs=
Hotel Novex Paris;5.9;2;2 281;8 Rue Caillaux, 75013, Paris, France;[48.8227963, 2.3614615];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_1ouNFy3AK8Ti1Xn77DTyzF5NTO0oeBnlqvA1nUtgvd-GIsGhu5ZXXRKCkIuRVz1jIoK5-tU6k1EB-fqa8jJQ7GfhCL6AhQ-0CX91-bHFSxNJo1.Nk6uPWYW6O1nonLfj9omuoZNbYgsueAenXABSnmvPIy05EgQamTg=
Holiday Inn Paris - Gare Montparnasse;8.4;4;1 812;79/81 Avenue Du Maine, 75014, Paris, France;[48.8316562, 2.3253298];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_NCORga46z4rI5HrsAvxhn-05.9Np5a3A9u7OFwEHPdQgBzCJQRuSfMgHCIRUQyedi8J8wGHh.ome8AN.nBP1s3BxhwE4cioaLU76Bv7DAELxz4l5CvKF3rJZrd3NzmbFaXxysX4MmQSUQQweS9eFILzV7Qin.Z0KPx30qA4utCyPEfmOj.8M9kIz79YqCdu4P.mwjqeP7KjHhgYBFUI-h5HCqNTG8kdupQxO-QTxXR9hFTRbvpmAJuvmm1iJTqQU2zjB9A8I9eSM0O1DQl1QebXzpsdyiypvp0FSBD5ffxG3R5xrky1wHct.73m6Xg==
Timhotel Paris Gare Montparnasse;7.0;3;3 268;20-22, rue de l'arrivée, 75015, Paris, France;[48.8427437, 2.3211716];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_GSR9hv40c30uftZW8GNX3Lt7LPhU2HCBLWzoVe3VHxSS1yiqPHWTpT1LCWFb-2jE7SUPfQ0T1NlvJxpReTO22.WEHM2Y02IXXZpBzyAd3oQ.7q8Tn1H1W2dZkCVN5y-6QE6H3npedb5cz.AKh30hfabkaAkHdD.ICX2EVf5Io7zJNXw0nclYq1qSZml0Wb.Truvqn7oNrXKL4Ed4U8MSxjNUHEofZRhCOkc.UXeeYUb0aiJHxScmI63Aw3JXA6lUw0VOx7lZM.0pPK3sHcr.QA==
Marais Grands Boulevards;7.7;4;3 408;112, boulevard de Sébastopol, 75003, Paris, France;[48.86876, 2.3541629];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_KkQrjyU-S0nLwtZlxdZV.LGnPSuAeTQkQ8wnPH.p.9hbbrESn-WDR1zJ53jGuopNEeQeC.bCFhwcdgM.Avr4EMnHlMqXdKaULVZkLX.KTWvha.tz4lUZGseru539vu.1mF2X0RUVHKDzyp2V4Nn6e5-FTcSwjwfT00NulsQWoZXyPzQgQa0Hh9NfsIOS97VQSg==
Hotel Marignan Champs Elysées;8.8;5;2 215;12 rue de Marignan, 75008, Paris, France;[48.868480250000005, 2.306659104201465];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_6kJAQQzGCpebS6xMWMrsP0vMOgVs1mf6h67AHpOoDRn.Rmmruul2m1eRkQJNjRX0pXZEhyQIOeYFCKz0eeNjhvV-mEcpefs.k5xBRJ7wTn8HNEr-nikozeWY3WQR86-PhX9oyRooH3zG3DEBI.IFpMLp136YbOfWDaezPpCz
Des Arts Montmartre;8.8;3;604;5 rue Tholozé, 75018, Paris, France;[48.8861964, 2.335248];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_HcjBMZZzAlvJEADILIygdRR0oV.p-AQ9wDGjkATk-FhthiRM-YeECy5qcOaORkDYyMnIcVnIgy6-y7GtvYX0dZsODWLfm-sULBg8R0IpZ5XRaRWBbRxJA-vJU0amTrQFTIv4CDi.OeSxI2f.GQNkCPxofdANSWtF9KNpM9BsXjvGAVA1Tjlvv1VezqIacUHHv5hRBowkvyyUztuyx8WG-JwIxhKsYdOgV12ZjhTwBMUT6rb5hfngsCyeMYdE1D5XYtqnh1pjPiFFQSfIzcE06naJLh3t-nnoo-E3N4x.GDGoCA0crB7B9VsCl.TfLLkCAMktD6Oes3-MCzqb8f5EeKVhX0k=
Hotel Best Western Aramis Saint Germain;8.4;3;620;124, rue de Rennes, 75006, Paris, France;[48.8467052, 2.3264549];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_lFRLjDId-oM.44ukQYI-Koz0g46dblBVkPjAGh.YlZqy6mV74ey4NJxOAknpwKmWdPR7GEZ4dex4jCKXWqzvhTbFds.1Cwuktv2PzZ0ekhQVAGz8qn5RUOkxgLEke5QhLypRKLYH0k8Xr4idOsDRKA==
Holiday Inn Paris - Auteuil;8.2;3;764;21 Rue Gudin, 75016, Paris, France;[48.8380057, 2.2585093];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_K5WBnCPis3QLZJVoNGw60s28vAOYOvyMZ7yOGhkiMnK.WYnGdguLzlzgCGu9slwHMIHAzgM3fOsvZWEnm1JiYQROno5tY1NTds2JYhLMF.iWlxrWWHL57tbP0t-l1f7Mz9FiNIRiUEc8bXSMORQNNxcwFqo4Zx57cCUNVyy3MEgEoN7ZbAvFKvcFrKwmo.ONFM-7nHwoazkc6fyZ5WF1fXBih8ZEuPqGwNNUvwDzEer98DyW.fbvrRKJdBRHJMnVZQSGdCK3G7EPkrf94pznpj3duijtM-JviMPzjLRp5E1DcEL5VYAVj7Wz-KHx
Résidence & Spa Le Prince Régent;8.7;4;775;28 rue Monsieur le Prince, 75006, Paris, France;[48.8494405, 2.3401555];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_-T3RbRjgyPEkK5Th1am.JHTbXquu.NWA-3VpPwIdO4Cy6vKLWUdoAG-gOqrIWWQ3vaiH84sAeYX5-Mg.GkCdeANjSWLSyOEKJvtFTqqarGnv6hvVv25dqze0g5O9C71Cnu7Vx3uB1m7Sa1vB4QFt2SoTfYQ=
Hotel Mirabeau Eiffel;7.8;3;764;35 Rue Sebastien Mercier, 75015, Paris, France;[48.8440604, 2.2796742];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=
Hotel Marceau Champs Elysees;8.2;3;1 242;37, avenue Marceau, 75016, Paris, France;[48.8681424, 2.2987653];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_.aVUdgrfyWyWv7vnPUU9DaEopskJ1MvgGIFahM5l0LnfwzuWiPMZr1T5GPsCsL31gj-IOns0lQVRQryANpUGKHc4rTF7EEqbGeVGB9M6tSPN3JKhvlzbvnAeRDfc-24WnN35FUDZbKbywCkDM.1iMAo=
Sofitel Le Scribe Paris Opéra;8.6;5;1 375;1 Rue Scribe, 75009, Paris, France;[48.8704636, 2.3297136];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_QcI7HQa.8u6wVJjp7MuVJIEQRNSR5j2H1VGM5g6B1MUxzvJ5Jl.KxElsFRw8clz9wQc2bobyHorhFzaio7RWZIbp8IJDsqUT30LBeHT1keRKtoZIgLSSfD9RRqmi6LheX9vMyr8n5BCne79vH.yTUg03gWxGgLVYCmM=
Hotel Résidence Henri IV;9.0;4;1 032;50, rue des Bernardins, 75005, Paris, France;[48.8481728, 2.3491018];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_Z2OKo3QkjDQHVw8ncq3fsYo2R7OGuCxtdkJ87giGIvDPnzQivG-KJjEiKM15DTY-PxnUjg2q.GnfxslVFFqmTd.ydTOI8gkpKFPloes.yMNA.0ZrEPzJQIPS1rA.u5QsuGxrtE9bvNpamVJVUj0B4Q==
Hôtel de la Terrasse;6.0;1;325;67, Rue Letort, 75018, Paris, France;[48.897294, 2.3441067];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=
ibis Paris Tour Montparnasse 15ème;7.1;3;408;22 Avenue Du Maine, 75015, Paris, France;[48.8434212, 2.3203037];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_Sx9njwYpnY0IwGFHqnzidNuClUxNhvQXirwQE0nwAfacnpPdSl1WDmV4IKJ9T.e4zTZcj1TuvdVc9zntYEJQv.LHdpkr4Gc0ravTN0DDj-jgSNCfEN16HMHWXFeAScbcMGhgWx6NeWzj2NqyJgovfQB55RW6BgljnYGT8zqbVnbDvi9r31-qlg0NOtpGz6nDN3Vr.hreKVDlz2RYg9Ocny5FTH2YxGcjnqUJM8av9uo1T8M3anMOHm0QMU2wl4VNkuOcbww3a.Mfny75l-eyI-Fi3IP2ayROHEZOuzzPaSDVQf1TTC4OkaW-OP.7SurU03cBloFMlHptmqs8VyfDVZXW4ls=
Hotel Rochester Champs-Elysees;8.7;4;713;92, Rue la Boétie, 75008, Paris, France;[48.872326, 2.309309];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_lzMNdFsIogwn0JGLGqshPguXlHMet65mtpwNc4-.IqNcx3cH9c3pSNPpDryIKBPbYdVokllARKop-fXNr9iaD2wnF.iKtDDDNlHRNWHVTNXuOeItSNH3-gNd6F-WG2Fg7L0dvwCBm4u1iZTl2idlMC5RrmfwTQMAP2sir5WffGl71tZZ0vm0ZwuwNKrHsMHxzXunn-XCA92IUqJJ86MvTdiPWxQTEw==
Hôtel Beaurepaire;7.7;3;480;31, rue Albert Thomas, 75010, Paris, France;[48.8694752, 2.3631035];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_dzlJ7mef5VwQbUUSc1fnFZi8COBhAnXauFL9ntV6Q22na-4wJjXldIiIROuIkfpQsxhYRx3WB5cmahqhu9KkJFXiy8ceKTAo7x2GldvgehuGyydGbFx8CvUpoj0sT5tBsNNhbJF1BH8LBqP3XZ-2M7KiTkAcJ6ugGqrM6XuwdFxArAQ3.AY.r6H9pQ60tEs4GnOSQPg2TGz06FR1nSinH-Hq60v9aQWO6vKDB63iNruy5mMEf3NzbOpjqKwppKcXnPYn8XO7.US2KRqFmwCpCrcJ.72RumhijSEW-41g.TWkEwDwfF-hej6H--YdhTejOx2ccg==
Hotel Palym;8.2;3;688;4, rue Emile Gilbert, 75012, Paris, France;[48.8462429, 2.3733421];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_4n2sZeidgbwNNXvNfGR2Vs20YoQlsHQ408iCWahHkq9KQyeUKEpCAHcAR2ALWFdBoPcuYdQd1vlOAyJcJWxgS9nISHVR2MJ0FMIrM92RfcnJ54rvFTR8MkOn0AA2uOdcyV1q7Eu0UIp5ZLqwwCGLjOOBjhuxm0Q=
Hotel ibis Paris Maine Montparnasse;7.8;2;284;160, Rue Du Chateau, 75014, Paris, France;[48.8337848, 2.3229381];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_V52p2GnSWeh6JIkZi2wqHuXHYTTqJo04eITwWb2hSDzL4IFiJivlc-d5-0e64Rfed9X.48e87nXDv-gdYRq3fEIYJ7JvR1QVeK1XSARqAzBMz86SW7jw2vJTsaQ7zaxVA3KDQrIoJmykUqQXxwgWI6kXHHyPkSX9Bg2.xoylmyKZgfv12MdPLQqNiQ651RzlM7YmY6UfM51hQFNpABq2.Iv42O.2h.jlxOWqZi45gTZV8OFShHli0dFYXJhoEzmjMgZIlLQAIx13273XaCRDFLFDifw7YSdIfxI7a5iHTVnc0StbztDNQQmKpmV-4x.7JGwWdBpLzGQYLAlfxYOQIY.mEHQ=
Hôtel Bonne Nouvelle;8.1;3;860;17, rue Beauregard, 75002, Paris, France;[48.8693177, 2.3495226];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_mX8JZfjkt9Fn2uprsKGhsTgsW3Pdn37A4PpMwGnA77RmaTimr9ZfBJUcca1F782Ce1ZO8DXILIh8r.40QNjzGrkL..p4Mcgy8O6JmcDOC4t6aj4OKSUPfXl5Ytj6h7QR9wLuUz5B4p1Dv3VC0PKEv.EyZsGwAGn4hQl5
Hotel Novotel Paris Gare de Lyon;8.3;4;888;2 rue Hector Malot, 75012, Paris, France;[48.845301, 2.3752606];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_K.Rs.Na4PbxBXWa-ZOS1vPuu.L3Svp17FDVU9C5Y.deWJIZuUZiJfwKTej9lINmfPGLTooU2Nk4Rv4sycwXPkagWaHqqmKt1VyEBnrC5D9ZsMMQMzsGlK4paZ3t-eBhMMBuKXDkfrdbe4KrDAzMyaw2yI.4jZwYwN0wOqTmc6BiGlfNt.Lv1VSgQ6ru4em.K4jA4ichHGgTYpZfYg3ReXkR87wAbCPLF4cw-k4IutTSHKOTS3tCb-z6pvhXHMA5Zw2iY6OGpAHFU2XJFKkH12xsr5ap3RkuFAwza2vXpENnP847mwNE1UVUxHQhH9HFGCQvPxStLt2QMgx8MGDPc2TQXrp8=
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Juliana Paris;8.9;5;2 491;10 - 12 Rue Cognacq-Jay, 75007, Paris, France;[48.8618611, 2.3040832];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_yQZTTV19P-dfbtLGZ2QkRjWfp9hUsfpOal6LEk2GYYGDj0CSvbG.IHTreigRoCL59v7RoQMqpP8gtGLLk7MG-QXdW.wq4DxLWuk85IMfwB5wiXNAlPDbqCQ-47aonP7IcOcDo1ew4JS63x0YLq9xt8kjtVxr1Xn2xQ==
Ibis Paris 17 Clichy-Batignolles;7.0;3;390;10 rue Bernard Buffet, 75017, Paris, France;[48.8921778, 2.314997];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_quC8dYZKZYgU5Ss0m8-S5HTfhQgd.o5FpV8qGi65IZonOIzQpelDAWSf0.eh4n2evHlVTduc8DiEphfXEnEGmLM-u.2XMvWuTknn7Q6t4JVwCZePcZbetZTcmI5lw-aUxir80aoAepv1fcHBVbpU4rb2OS2fqs74yTj2OPkys9sxH2Na1eizlLVcMITESZOxPyL4elC96wf50h11N40bO0hfrQPug0WYqpBfsLVu5thw3e2SQqljXBPvYGOJ1tJ2ejy8S1xw2lYBvXKa0c8uHV3iWAbqeMDYoKgBMWxg
Holiday Inn Paris Opera - Grands Blvds;8.2;4;760;30-32 Boulevard Poissonnière, 75009, Paris, France;[48.8714235, 2.3434208];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=
Victoria Châtelet;7.9;3;712;17 avenue Victoria, 75001, Paris, France;[48.8577731, 2.3476046];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_X-P7ufGdc1NOyNg.-c04SzNIKbdM3cBE8pINmDzurl3A6B74qFAl7gboFK-LUWD0fq2ctPVeqVqlIgSUvetJ12-Av-WmtW-aYmygqjnC5scdd21PqUAIGPmlSmqOin2cLDuQm14gx2oCQO7eus6R9szuykUNaWY0esuKnRVyUP9HMWZIwe2x
Hôtel de Neuville Arc de Triomphe;8.4;4;3 408;3, rue Verniquet, 75017, Paris, France;[48.886898, 2.300469];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_O.z4q0o6egcmuOXbm90hrekzcMtSNySiLUjBxcdoAZP4Gc9X6yHJTObNCJIOSBTgf1SJcNjdwQHXRFVyZPEOP.-2oLHisBaiV3drzXidzsSX0d2MvIsFU0P24IB90enzfOmIV4CrzaGE4mIQtXZAVh5ipApVFlSgv4yuf490prf6fw==
Sofitel Paris Arc De Triomphe;8.5;5;1 415;14 Rue Beaujon, 75008, Paris, France;[48.874976, 2.3013383];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_o6mKYAjMi-n0M6nB8KmR5A6EXOzgcMupzRQeZN5MeBRRmxnGQM5bfTpuB7GtyjXdqBw9HsIwOlZ8GewXHQv5.SK1qWT4rKqnxdAEAoTNPsRsbqDZq-20sJK-8PsvTtInrB4WuPPk-hyTt-MY71ataXY2nt9E16jMszZiGmp83yqfRQGM2-oHiw65scOu9ID.cG4OP6Jfhf.tIRhqFJU.tRr2LdhYhQ9ZjkffXAOChz3fdImCfI861s1543cmfgBnHZEem7beb7TV6gm-UVZPefk6fJz8E3sjKjb4tKuanwdFf3E-GGUQW-RDlZjPdrBMYLf1.Npm9SrbhUim-TCrRhWtS7o=
Hotel Lancaster;8.9;5;1 855;7 rue de Berri, 75008, Paris, France;[48.8721936, 2.3035511];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_D6xZOBp1T042sZXtSkCUB4Q79VD0AyTQV.Cvjh5tJqkecoCjW3Q2v9d7JgxwPIQWpE7byksTBosHaHja2kmELhSpoqcAHjeFBkDmOWgUJ8jHFTKmTg.hFuFbUOkQ8vMSzAHfJWO0Fq2jGZ3yV7KWjJMIRcg=
Hotel Vacances Bleues Villa Modigliani;8.0;3;407;13, Rue Delambre, 75014, Paris, France;[48.8416283, 2.3279666];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_IXmGFzWvFfvBWO2qbjOv-CSvzefDzjzfFghJYZ-6tdYGJRa57ogeax4HbQbJ3EjkwJmHLGbto41bogzn6A2z5RGECJG0k5yNyI46XEJKjk4qHZ-HS4-drYkF2Q5SZD.A3WDhI5ldn8PvNnaoKw2mnookjSpYUcM8UqLgdWy44jINuOUwClAUqFGlmC2xN9fDNwxHZHEsHcwcEpo4xmq-gE5e3F9GZZHmb0SzXAQaoOdvDegb7-JP0QAg8y5VgZhfJ.Ye.fQ=
Ibis Paris Bastille Opéra;7.5;3;510;15, Rue Bréguet 11ème, 75011, Paris, France;;03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_3LPtW5J5LyaaAXXJAikXBrjt2J5LKLRYkT5VjbtaDTKfx.Wg47PJzOGcNrFdS1pndi3Z.PKjXFhKpeDgZdXY6f-VY3khE7Y7ZWVq7WnOuY0iftC7.4G2rNLHHOfdw9k5bU7jQjsSWiVbzFiyub56yqSaf1hBsxaUdcbQwsQpw0eRAhY8qj9Vw8JRZ8AFjuDQi6o8yFWwLNDrkSaRcmy4jN4EImqBHs0GltA8-Bu81uFXsWsf9awgZkujQ71Y-N69YxgQSlyqf7hlqy4PiJkb3ACOIbnW2bkmL3l-SIfRQaEhwR2Ks.skhHyXl0qAKIJ4Qy5B6f5I42Anylky0aOnUrVM2Qc=
Timhotel Montmartre;7.9;3;1 160;Rue Ravignan/Pl. 11, 75018, Paris, France;[48.8863199, 2.3383659];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_4tIkmfXhSZwqK6QPQ2pKArc2PmOL0gBoNJHoq.qsJwfO.kUq7rbacRWYlsa4zHtGiarRkuzxvIcQYbjlDw76Xsy6aASBlvdRRMUzScRGJU8I2Mn3Q-Pgqv8oXGXf1dpHCYTKz7oR0HpJqrk-8g.VrG70Ts66Q29rf5GLxgAbkeMk4PDBASu8xompMT6R5sXq.2cn6x-pojfN43extwZMECYTCP.kUz56fupOzEgdXSbhIQ6U1mKlN9ApXRZtmuwPQUXVRufbAUpj
Hotel Avia Saphir Montparnasse;7.4;3;3 048;181, rue de Vaugirard, 75015, Paris, France;[48.8430349, 2.3131715];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_JZ-zlkySfCwqfIkfd900aRYvDYVp0kUh98jiXvG0.FBmEllVgzgMRcKZzLhy27AI2VUyydup6U0L0xDWxjxarzKwm7fYMjqLls7og2Et3Cyz2.EfijkLuCmRwRXH3sf5rswld5-x9p0L-Y2q5DtS
Hotel Galileo;8.8;3;1 108;54 Rue Galilée, 75008, Paris, France;[48.8713712, 2.2982201];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_QW0LFTkRt1SDALNZqN5dwX6jLTKecGXNvx-.UMAK-eTLsZEThIxMhhWa.oI0QJMJ858aunMWov2QAnTlkmIGOwaNvdMrRTJctdVYS5T3W.S4WSWSskCZ.qMdCgkk1NnGoeGnxtmkbJ4jQo8oAgFrKJVvE1S.s6mMLv-J
Le Cinq Codet;9.1;5;1 304;5 Rue Louis Codet, 75007, Paris, France;[48.8547773, 2.308465612983818];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_dZKc7FNFo1hQyQA5Bmj2SqaY7UDWwfLL68MP698yRHnZLURBdF5IMuDcYdm2GW-rciH6ycmKxgNLnQEKIwNE7mtnFiD31CGgPojUIMp.tnnwWEg2Da9EOFa4tQeN4nQ3hb6xrHF1mHV1ZgTEUOh5Mql-
Hotel Observatoire Luxembourg;8.7;4;824;107, Boulevard Saint Michel, 75005, Paris, France;[48.8505424, 2.3428452];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_o3FueVqcnMuSIOmPQOEEM0mUbTXqOLQlM6VLZbWS.qdwqDyXz81no9-t7kK-zrL1hncdMYP4ooQmI0CmbRppPJ7ewhJ3BtRb0C5J1CW9oOlqEDQFz3CFKQ1dLokkU7nk1qeUWCOuw5SiACQhBLwEmgER5a1Zx7cApwmbdBy6LLzRs4Jwty8rkFtE689SO1G.1Qp0Imq9wscG.8k1QQpJQ.oXaHV-U2T3kGVHNKyCLVvpn6HURvroHrq3WOL9b6xra8nFsea28OV6SCM=
Hôtel Haussmann Saint Augustin;7.7;3;563;20 rue Roquepine, 75008, Paris, France;[48.8733095, 2.3181711];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_E2ITHpcT8fYNnO1wIqrB.sb-IbOkGIo2vDJLF4B7.IwfBa7bTXeo7Nock.ITxJ4xxPte4mVBuztJqqVaEiiG-zY7ObIPUXDsomi5s1aOw4wZX9bwnIxnAMVJ5OtiYN8UIh.f28gwpSg=
Mary's Hotel;7.4;1;465;15 rue de Malte, 75011, Paris, France;[48.8651616, 2.3680086];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_VQ4-O6.lRXs91bHTGTO8WO89J.NJJN2lzpz8xpoW6NyCIuv4oYB7BSy2093g6zh.PkdzQsCxojo45Rp7kGaBrr5XCi64OHDyh5SASaOrCcrzn5g0NdHWQjNYKZMfncdYy9EJq1.06BwXKwN5wiElQNWfHZtH75V7KdjXCeO0G4CfP1TA3cerFfWjmvQsXXFJ-V0R2kJonIZehrDVkP1fGwD5CVYIWLXKY0hzP15UMD32ijPt4SfB8bC0cSfMRv2u-Fymg2AizXGa-tAPemrLy7uQgo0kPr8f7OYCQ5dCPDXhwlDNzbbNTX3vXEh8Z97NAjKdKsS9rctDeA==
Albert s Hotel;8.4;3;940;22, rue du Grand Prieuré, 75011, Paris, France;[48.8660933, 2.3684543];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_fnpaz2m3wHQ5DaQiohj8mN.Wy9jRQbZf4UmCxQnWdi5nwIeBo3VYLfLHdFPcBFAceTjMR-SZ6I.FP1ZCV1tty.xSqm2yn9wg4t9Nad9F80gQy2a1HC00KHNnaumg7GWUELiDc4wF4ByFmUeCdT9MUSRyqewBObZrZUTJtjQWAQTjArX-C8WPURxMme-HJ1prccXZmT60wzipAwHERJQw.1pkPy9SJKL8eDdulIL8Hg8SrC1yNrPeke5.B7uBxcWuIksG4iMX4Am8lxtZ3sulUzsjNnf2R8CZ2GZ5-h-MZr3gD88W5LGXDpDsfxsj5xO9PqXiki817w==
Staycity Aparthotels Gare de l’Est;7.9;3;494;5-7 Passage Dubail, 75010, Paris, France;[48.8736096, 2.3597342];03-11-2023;03-12-2023;2;2;4;https://www.trivago.fr/forward.php?enc=_vFcZF4-6FEIFT-SU80ReURPh4v46y5Eg8S.NDBCs.KD4Hy3XRaGsE-njSzixt48tgNQxdGfXhV2M7AEEC0uk6zjvZ8JIy0NklUQ4QALgqYK12yhUA9XyBPUhPscq52mKhhdNcRRlAePWQm6SPQCsNyv5NMCtRQEv9f.5wsrZ1Uhqxbyx3l-QGjHLWw==
