name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Mercure Paris Bastille Marais;8.3;4;188;53 Rue Richard Lenoir, 75011, Paris, France;[48.8571287, 2.380612];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_44HXPni9qvZZNkeLKf9onRoNG9JLlbH4SiDpphzcWSttPioSNG05sZSRVZ-CKI2Ju4fnFEW.PxYBKe2oiIwlQYOEZuHe7DOYo8ibJz-HSf3qpJ9.Hs-r7HyFLUlcLMk0zKYYqejj-vcFDYrIXrV6Vinrp7VProKymMp.uW6X.K6eUoTrOtPjNR25afeURY-zDPKAKz4XokcMCXwfeWE--fwAPLyR246QBLXlcAnuc.0V2.wGZYJhan.xO1f-lMMkuObX982LFKMfjcV5xzeTk2yz4Jv2VdMbAUn1FsSnc5BD-Dt4k9ulxrpNpkhdYTeC5VpP-CH97-4Qn.TYo3fd.wqXTvY=
Timhotel Paris Gare du Nord;6.6;3;123;37 rue de Saint Quentin, 75010, Paris, France;[48.8795539, 2.3557506];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_iLYZBdW-bLwAjVA.LU-Sd9Z.67p6.CrJwiuvZHs0wNyO8tMiIvXO0sjf.zRy0vjAtBSjPYHJeAelAbENAgFdDmBjurQ1ONENJlkwor6iDd42wur0Yn.muODHpa1hMdKcTA5MntVifBq5sXEtFMX5AjBah6GgkgrS0wLfhNEGIXMxiLvC3Ming3.p-oIhPsyjyueadoM=
Concorde Montparnasse;7.7;4;164;40, rue du Commandant Mouchotte, 75014, Paris, France;;11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_DYvpTVsk47bg6mCVVOnUfZETLNKItUGkLknQhF7sj-ah03AXFev4R5SOGPvw7mkWGY97GVyDly5JjDtYLNikFvGLmHqKelGwoHJo0ZpeshlobHmNGO4cdhM.CPiEXZNwj4qFz3X6yqsxyQEFQvbEyr-4zOMSL-.T.qc=
Golden Tulip Opéra de Noailles;8.6;4;268;9 rue de la Michodière, 75002, Paris, France;[48.8696046, 2.3345982];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_gF1ir0akl8NFCGjYYPSxnXCd6Xo15-ro5oOss2SVtpIkrWSLS5XytOj5O5Nwn2-KJDYwXn1mziW2usEvLNPuXGvarNqrFIXh1j8fVGkZnW5Ki3yaVDnIYmeLuNPjEx1rwWgXtSScH3-5Kx8XUQy7M43YimXfuV3hQeZy
HOTEL ASTRID PARIS;8.0;3;196;27, avenue Carnot, 75017, Paris, France;[48.8767896, 2.2920878];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_qnjJRlpBwsGLqTZMTZlKXekH7LLqkFS58zDlw80asRxP5nEWwUs84zOz3BrGKikmhV-Hd8pKUYFCkTzJNWb3m4xvCqVi8EX1mqI30UYJUHZCfJsYGsa54VrSUr6b73eyGMVxNsmeCC2zIw==
Hôtel Villa Nicolo;9.0;3;182;3, rue Nicolo, 75116, Paris, France;[48.8581823, 2.280669];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=
Hotel Vaneau Saint Germain;7.9;3;213;86, rue Vaneau, 75007, Paris, France;[48.8485495, 2.3204015];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_M0UlbpgL5RHO3Dgifo9NqU8cXcoBFvao5QUyir-GVIrLejlq8lByF7995nCSIJTZilqaX6L3nIHLUoyCFqwbmKabzfHkviU66yhWR0xPfWi43BZro8Nk8pp9B8y37bSIbQR2QvlDrGWpGIH15UWYx.A7HTdZwso=
Rose Bourbon;9.0;3;200;53 rue de l'Église, 75015, Paris, France;[48.8439805, 2.2887252];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_ypG.3ouaqhh2sTi1mIsA5uwOCaS-jNcJBMNYhB6jhIEt.eFTqq-86vUG38io8SKuIvmW4M3nhWr.lhmkv5fV0.-E5edY-JA7Tb0Bkdgty74LFh3x1yaXkqfNR0GPYyfxYdFvYCCYVGN-lMvBFID6OSmSuBePFBc=
Hotel Monceau Wagram;7.6;4;243;7, Rue Rennequin, 75017, Paris, France;[48.8809055, 2.2989994];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=
Renaissance Paris Arc de Triomphe Hotel;8.9;5;390;39, avenue de Wagram, 75017, Paris, France;[48.8770077, 2.2970587];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_gVNMePjAT3XewRO0FnHWvOf5wzQ0mPDE9t.yF6.0G.ThRJ0O2cu4Wnuk8n6Os.r6ybOieLWMQlwWqrOxlJgdp7T7toxc8VtH-DoakSJNgxSQDf5IWfQ1WpBSV-t9iblmcJZQz2U6XzR0HtBR8uCq9b45SBSNS0s=
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel de la Gaité;6.8;3;135;7 rue Vandamme, 75014, Paris, France;[48.8395094, 2.3228661];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_Bstua569cJDX2CNWm7VcqR52jlDed.1q0-W1Cuzaz8v-jBsnqQsuJl8AROd0wqNGQP549FwnCpwWnRTqMaYbeETcM8BQGRMc1UFXiqtK7yj.4TNKtbWLB0vO.PVdFO59Zp87POf13FiGHLD6fiOIyjSqGWI=
Timhotel Palais Royal;7.8;3;128;3 Rue De La Banque, 75002, Paris, France;[48.8664024, 2.3399213];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_o-GWLAU1J9rYeVID72gVOGUrxxir6ZftKdjJ4OWxcriu5WHgv3hQ8-czTyeyAlCzqPK8ysoc9PphVMm6qq8IbdSat5ZoodR14wemW4uGitsZUGSYIaUA-f3M8iFPLShSEBDp8KDkGsp3LNVx9Qbgec315uKf-yezNfl1lMu-0O1uYacRWxaKtQNo.kQtgKUDRVXSNI-VeqHpsBH88iMzH8l6Yxd2xicRfWLKLlmtB7coKkB669I7ZUudaE0ZUEKhzuOOOCAXYufIGnw=
Hotel Maison Colbert Member of Meliá Collection;8.4;4;473;7 Rue Hotel Colbert, 75005, Paris, France;[48.85154795, 2.3487470707971303];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_SbS-KdktPJbiyTnVw3dk6DeEFkQP0mtkedkHQ5EAVq8f2Nl3-PrmI-J3iJU-4QVIM9OmykDAJ-Egp7CfUS6h3ILBYxvG7grFMgmbYcDxvumcTUi-XAtky0SOOVJZ2O5LwHORNQUBF5yuqYW67cxhPYu9l5nl6ihEWCgOnRd82QCh8kIi8E-Abem1n5j50zwfEYkUPS6skMy7VhlrM8.hyQRfiHQlASRfRWrUM.H29RLYRpCxk102Yd65TGqygg==
Hotel ibis Paris Maine Montparnasse;7.8;2;127;160, Rue Du Chateau, 75014, Paris, France;[48.8337848, 2.3229381];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_8R2EX2gaUyUn9p10q5ELDUbGWtrffooTpkV-.uuwMs0.cQa6KP5BGd3fxyarxbbqdFt87sqlvkhLHwlJNzON7PKOH3HGt9r-GoMRFIzYGSYhcbPOULCVFLmd6WXVycYjIIJ5aRRX4tWSar8-39FY2lZq6qqviedYJYioz0--f1Dgj6CcFIrlVIdl8LtZd5wMTezEUHzZ6RFyta.9Dn.E1Imjy8Uu6jgycpfB40vyxBwkZgpXIovUK1dUWEuEFm51BzlRVj7GB83Wtvg4QDM14V9fR--9jaAxznty6iTO3dEg9qa2fZUYkSmvHt01OnCLSmte9fY8VkGtGunK6r4XXLDNkes=
Louvre Sainte Anne Opéra;8.6;3;175;32, rue Sainte Anne, 75001, Paris, France;[48.8650284, 2.33494];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_jIzvLxnEu74ZLBOA99ibau1FuDGbqCF4wGZmsbAyOs6lqHQV4NNenH8k96YZjafhCCpngGANa1jK26yEfpGdpSYdEbRSbimCjyQ-Cti0iNJ7.IvXXs5rUFMZElyWpZCEYq1zI3hgcOgpJGLJGUFu6bMOnxBT8e1Ko77jbEC3mA==
Hôtel Mercure Paris Bastille Saint-Antoine;7.7;4;182;64, rue Crozatier, 75012, Paris, France;[48.8495597, 2.3796713];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_LV3zEQhPE17cw063hTDaZrGELkDUKdI0Vrlbzh5CBMUh68BeZIU8P9ctXrc.8YemS1ihvYL6SDX0nfUul.2nWAcEyN1v0kg9aQzfNGseTzSR.JYIf88VsfBV-OHKAcVy0XKkHLjsTfO5hVB5zknLh2-Y4Fax4BCwFvoE2a1Vrck1LsuFQ3trYCStfH6yBUrrF0EYsYiU0b9DqOxXFuWMllp6qjhHr5K1oNWAgqEQHz7btKpkLVjJ3NrUtiqZD7fP8CY6oq4MB7c2I3TyMlit.UFlXg2klWXQlkvf8XBNX9fJ.PQenU1BSjmBLZq3zRI1OaD6Bk3XxVzbsLqqFAHsBWMVOuGyPw==
Hotel Lancaster;8.9;5;437;7 rue de Berri, 75008, Paris, France;[48.8721936, 2.3035511];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_-UXwmSJr3fsWJrozDRfLZtJE02cTTkCx4yfBrqC8qBiHD91gOy.9pkA11asWfx.CRFbh.HmDBs1R.jlupj28Tx2Bvp146kgIkDpkSOp95P0UyJ28UZaxS6uRQL8n.7Q7YFrHsxhUNQKG5EKTRNk.sOs51AE=
Hotel Derby Eiffel;7.4;3;190;5, Avenue Duquesne, 75007, Paris, France;[48.8536395, 2.3074534];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_tKSkH8yp6ovGkfFI4k-vm6k6JNkW.QFRFnT6NRIgKBNpy4iLroSTFWh8C7taoPr0gDENfAUeaErl6qnEqDtLtcuyG7Thc8FwtOwtvUpEOI5JTs.s-QYPTDJWpN3hRDH0Pi0yv1Mro.52Fs6OA2wD9doSfSfZLD-AhUog6XiJocEcRi5DAMnbjLLZIyeIIfyD4EJTeoLmi-EogCECUrH9tyuURepzag==
Hotel Adagio Paris XV;6.9;3;206;20, rue d'Oradour-sur-Glane, 75015, Paris, France;[48.8312736, 2.2821648];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_qaN7kwu-3jBtnFv.3k1TJDFC0oCgU1zJvc.tWYBuf6Dx77duuDWfWom7XdOIwZkT1nWCFql-0dQbytS3tcJO.k44RXSA9moEw9NetJGNH5q8cQO8DKBkP1EkL9phJ8YIXBDCsnD0uBbBnLrP1pLqTnLi08lPy.2tXh3pNf.wuHTWz2tOZfctqQYBG4kRqsKnLmzA5cmNDCDCIay2FPJVLon8igeFmif4nuQEJJjJYif0l1OvYLmGa5ldWGY3JObF0r2AloAPnUSPcUacnlCFUN4YvC8CRZFbVLknOlp.aCxqG32wmvfUb5fTsAKvDNnOuVqckPXDZFu33vq9a3X7Y.w1I9g=
Hotel L'Ouest;8.5;3;145;3 Rue Du Rocher, 75008, Paris, France;[48.8755369, 2.3234197];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_6IH9ymH7hekWXPw6YDixKatwoypXqQR8X70g9Jlm9YHkpAGSvOtSfBcYy3sbVv3UDATTWsbAdBT.xvrhnX6zS18s0F1ZNEN1YHQ6tLSrCFTKwNaXcauZY-.ZBcYP3UeJYbHaoozp.x3yarvVofh5J8zAX92KxDOaAA==
Hotel Duo;8.4;4;253;11 rue du Temple, 75004, Paris, France;[48.8580962, 2.3529365];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_xky7hAt6Uy3yDGQ.FZI2Wj.5iH4f.hnAPrf-bfJqjnhz3Z7pw6--axKZ6IPoh-V.nT1tn2QlqfHSrcyDeVPt.d-AX9IrZerJoTPHsKtZoV9H5E4e-OfuviYsPEgm6TPOKECju50HNwX3QkB3kZDT.A==
Hotel Juliana Paris;8.9;5;302;10 - 12 Rue Cognacq-Jay, 75007, Paris, France;[48.8618611, 2.3040832];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_t-NWDY9sqFLivFJmC60lNa3Yc-tAaCPzKEM48HhrvRZCuLndAqc57xrXsQXa5fPpMWkA5Es7zdC46VEDXtB4YqzixXANVisBsbt2w.uEEQr2GX1DmlVsSCajH9RIsl260Lka4yl-Gfz8Q4KGomNlkC4TDWZ7kkc87Q==
Simons Boutique Hotel;8.5;3;106;69 RUE RIQUET, 75018, Paris, France;[48.8899305, 2.3640849];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_N3GOCmtOE-2lEUuof.umdrwVdQIvDQFcaQNA4afW1jCeZj9wjyCDR8WgGfbyoJoXgvFVJYRGXyts2hoziNzNtNxlGmmUbKPovRpRNu-G2VHRanohF9V3IeXxPNF3dLFbQd9njAF0hCUXWoy7FbAIPj3ggq.vPA==
Moderne Saint Germain;8.2;3;255;33, rue des Ecoles, 75005, Paris, France;[48.8486999, 2.3478356];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_az5lVX.R4dP1Pw0eeLpg-.zGC5mPl3.wy8tkPbXWFEtMc5EhDf7vDVH341ItR4rEWXtpDH.uTNLEGiN5Bgr3555QcRvazU93BttA.20NBnLgPgydx3aPuWkXyxFtOTbf60bCFYV17MFTx24ozI8fxQOaq74NGyHb8277Ww.zY-7t32SkA-Vwbu7kDyaIRk4EQj.XxsszeyX-U8xi1z.RnfPfSPSunEUazdtoBkwI5Ip3Rwqo.Hg8pGNdXdgHkD64gfCAPl0JB8naLbvFzaAu1XYiJDwkbrPleY-b-9Wn4ZPGToLSXpAck5512XaQwS-UsNq.MF19VqKbyw4x
Timhotel Opéra Blanche Fontaine;8.4;4;165;34 rue Pierre Fontaine, 75009, Paris, France;[48.8826699, 2.3338557];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_HG25.JtwrQuKmLp1-wwsTWOKS.VVvtUpv262AJ-zfBRDwiuP4-zk-KlJy9OIWT6HnoNqSqAFS1KNvGHRjJljWdIQyxFX86exM6PrP6CtBVkDtqn9lD6EFru0vpFQdOmdX7RNQbDaZmvgz8PjM8yjbTqJDi4LEYTSBl1iIL5eUVCuu3m7itsC60e-Gn6D4UNEHAF-.sOsRuKX59e06Nzd58uHSH-zHj9AKCtj23-Xtr0v-xQ7pxi4LgCIc3qiOuEAuEkei.NFHfDos4WW9E1JIwbB
Aparthotel Adagio Paris 19e Cité de la Musique;7.9;4;118;28 boulevard d'Indochine, 75019, Paris, France;[48.8859486, 2.3968532];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_xnw8EUbqBXhWwVR-HvDli46MZX1PZVFEvRYIafBe44BW2zH6pQhIWMmtltQrYLUUD6BPM9R5BgOJ8JNZMoniwRDseNqvfTs2tntx95LzyRZkYybtsTcKMaqsVRBBZjiR6QxQsOwbeYBmez1cQ50frdG0
Hotel Mistral;9.0;3;178;24, rue Cels, 75014, Paris, France;[48.8368799, 2.323847];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_6-g7uhzMhkeexQ7uFglDXQ6y9rZhRA97wVBjbcA-fddv2WjLGt406KNok.paeGe8Hwam1TBFnYsUCGqD9-dIo0WdN9fRNvfUe7t5jxw-HeWWuyq0kGYnCt4W5uRbT57BdO9DCzvfNllOlXSvB4hmaZWXBxYJVBG.gsY=
Sofitel Le Scribe Paris Opéra;8.6;5;454;1 Rue Scribe, 75009, Paris, France;[48.8704636, 2.3297136];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_180nI20AjXY5qAeTBs1x0d6XgnU10r94d9pDw8hExot4Z7TCUwGNBkBBc.94FTUmAXTEFIsZBcya7xh.d6MF35-3dgqV02vWbl4C7PMNIhcWaybWdNdWubaRRXhTqpzfrVPHo3tbOlAJXrHxfLuTPJxzkhssld6Kr0Q=
Inter-Hôtel Lecourbe;7.4;3;147;28, Rue Lecourbe, 75015, Paris, France;[48.84459295, 2.308653147717801];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=
Four Seasons Hotel George V;9.6;5;1 945;31 avenue George V, 75008, Paris, France;[48.8686738, 2.3007762];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_gQExz6nuQ71M0Z3sBNKaBF1LI5KQmk4S-17r2pU-VgZbReSTHqLsrY5lFZjEjsjaDeArFf2.orR1PksgAVSy5rcusZnZtk6iHE9FFoqpqS201jhAaWaG2DVF9kWrExX-M.yF.R7Iz98mpYeTmhaqlIB.8uFnx7OuxQWW
Louvre Marsollier Opéra;7.9;3;222;13, rue Marsollier, 75002, Paris, France;[48.8681735, 2.3346756];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_i72H3EO576V8HId7tXLvE4VJkY4VSROZaJX43CG3lsryxDJmn9WWUFZKRf72uqtKC3hZpBlnV1dNmCf7GYMGxOzAzy.aXMM4NlKlDMN.6IeK6bJBpHaCpGixxYuY7uR3koMyAL9REP0hL1EytU2E2GqGjbiprM16SoM=
French Theory;8.3;3;185;18 rue Cujas, 75005, Paris, France;[48.8480383, 2.3421457];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_5.eo3bp3lcnbGih8Sj1wydLs1kQqScjdtrFWiTO3rdFxAwoaB00dzF0aRx1dSWNnkyMTTVvJy9iHwSPp4af7nrkpFaNAYYP0hbjv4kZLLCVeCZnkl1pwZ4CrbU3SNJzh2.LKM1r3yoMhNR.zTuOH
ibis Daumesnil Porte Dorée;7.5;3;117;111 Boulevard Poniatowski, 75012, Paris, France;[48.8350727, 2.4054628];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_gDYZCKlN4JSyX291QRrMsGvBS0E2NofwSvyi1jv7Q1lIB6i0DIthjnWWx.eZgLrfYV9FmwOmVDmNBPukJEesAetoWMFhF.uzw.1gdsld1JiW7qbgKEWImBzuVgbboUwSBVUiEsEoxdpe9Dz3Xsm5ruwLVNMqs.DPBb1xJ4mySEpAfcm6x9qOoAENw-o.AOLAUnWv5PVzJ2fOH3yNFj4.Gh9LtbskI4elsVJ0XYidWnkrcxTzhgg9MZglcB6zCdi8lrSRq94q2ztuZICud1EFNFhamSXW5jzYZxtypMismLG5D9IqclnKv8T3ygH1aZKQdfYckuO2C0H8om82kHgQHxejEUM=
Le Belleval;9.0;;258;16 RUE DE LA PÉPINIÈRE, 75008, Paris, France;[48.8751689, 2.3221056];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_xGazW-NhsY4nN9hs-FRrp1BdymkTh13Y3dYqIRjDRqHK.zJrIgVq-k3vB4YCtRlLFRznqBB.02yH.ddpJKl1slies5zIm005RzjX7QBJyUdnQZdc9NALCFrH2Rdw8T1tky7Zt5zC5jUtcT6R5OcsDfFnj9ebNK1TbXUVLdHM2chsOlmUF9MlFjLd
Ascot Opéra;7.2;3;130;2, rue Monsigny, 75002, Paris, France;[48.8682679, 2.3352408];11-04-2022;12-04-2022;1;0;2;https://www.trivago.fr/forward.php?enc=_RxinNNlhf0zSnqQKXU6OUkmRsv9h86w7RVRCqby50YBgMlvK2rkWujexq4DThnQEjJwOFJM9v34I-4F0owWsTbOYwXBRK3YcWGY7Yppoby3HiqWhv3xR1f5KthzIXB3KKVId9uxDK5EOTXufD1uQWKZGjVMaArKsmPoKFNowjv9CBYD9hSle7et-kVm2Orc=
