name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hotel Indigo Paris - Opera - UN HÔTEL IHG®;9.2;4;838;2 Rue Edouard VII, 75009, Paris, France;[48.8704448, 2.3292245];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_5yo1ZMESuOCrH3qOp7W9FqVH4m2-NP4mi9e-bqQMx8DoU0IE-2nAWt4kYqEiv9Mq9t2q4OOxuLhN89GY7Puhop2sNrbgqv59MiPpjzHuhDeX144s4FKPAehcvjMiZ6PyWBQUJ6LiV.OxV.OE4jNvb7TFn1ZyN2w4lWKL7Oz72hGh185WhuhPWxEmIZWmMuHPhIMoHe7BYpd1pYRINZqQA9moMz-E-T.YxpuPtv8n-p9YAKMIf5-RKL9xBZnRfIt511dS4s0Xv.YR017JqjoJ9GsHnh3KT30M4-v3fV0PqO7kY-3HmS.u8ZozaY4JM-RS
Hotel Mercure Paris Centre Eiffel Tower;7.8;4;557;20, Rue Jean Rey, 75015, Paris, France;[48.8553642, 2.2922576];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_SZ3zfDY.MIM9qX-MAqplaNV-VIPFtlvGJAUzGaCKLzLoIMu.YrcdE4mDt3DFyqprgh.uK7og0LvOvt.oSgzxkoPe3a8YDE-PfMqevwxKSdYf9ntr5S9-ie70Aml8AtWR9Y4dbQOrCJj.m57RPeQ4.TxL9wIyoWfj.O8qaU2a03-tkOwYYvlm5U-1-E8HaH4exyug2OC1c6o0-L8Ph.GgK7KCyaTX8tEi7QToJtrSvFaTLptZY2kC79BP0F4ciJdrKJe9i0YRDw0vpO197V9N9Sx8TeAt6BK9Nrw5QcL6gWU824U7bZYeWMb7gWVsnYUIthTdIngHYVQHkppxMuLrrkPq.lQ=
Hôtel Mercure Paris Opéra Grands Boulevards;7.7;4;678;42, Rue des Petites Ecuries, 75010, Paris, France;[48.874085699999995, 2.3502120471673766];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_ErzT0mHHXt03tBI-jGhD8iSOqw6uHItNJB31v9FlMf9iA5j4QSqlrc3J6Km-IDgirf.a3fQ3qzafrs.MVvtcOthiKlJiy-LJ6f7vhkGjCT6ftV84Q-ofj2Gtqh7nUgdq.0RuAun3Fn3cCVRU.lBQ9a.Wt2FO7ERiYi0aDD9pjoWnLssQDbJriC07TiUunk8gzoUhAckp2YRm3LmiwIqnTnwC-or3YNJG7ths5FpqMxYox5axUcSrSwDX8tdusxXqjPrxXp-p31sK-39Xtdm.7WMTV7gZ5OYfHXwpI-wGIffs0Zv1iC6E20Tv7nTh5PjPGQcrcP5xsEfgMDWZIL5T7QPWM88=
Hotel Park Hyatt Paris-Vendome;9.2;5;2 710;5 rue de la Paix, 75002, Paris, France;[46.7851882, 4.8415582];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Hôtel du Louvre in The Unbound Collection by Hyatt;8.3;5;1 395;172 rue de Rivoli, 75001, Paris, France;[48.8629786, 2.335664];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Queen Mary;8.0;3;515;9, Rue De Greffulhe, 75008, Paris, France;[48.8730385, 2.325226];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_hqCLcqFdGoopbLCRpP-L353d97WhHU3oFY3dEmtAJ7fBEzaLTkzsfw1ipyO9C0nkt-Tfm6OfnWTHEfX.oJWdqrZUko38p22csldZhzShNxz6ZskFvgBJzIoc-CTJelq1RuzNmI90CF.q2TqDDj5XAnJ4bDrFnnv64jYnG2VMfhJo.g==
Hôtel Off Paris Seine;8.7;4;876;20-22 Port D'austerlitz, 75013, Paris, France;;11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_AcftEvfzYdW0XlTAgCRwM7ZFxLCeklPRzVU6RHCOQL3w6f790EU7NJ3xn.1G6GBcJo1ZnX4vBsjEDR88fddxdbifG2ChVfVTd7pW8vhU-l7daa4bF0ae7FWAQO-AEsN48ZT4m7.ryMKWl2YCqN-5zf9Y.Fd97MxPx3t2GVS26IqY9Tkrk9hX1a7elM5mj-yCWukZ13me4sJjurjkWVjqd82GTv76wbKQX8UDy79JIfmBuVDRNuh0EWHOt85WFl0NJoET04SHd4oDoOawrtkR6hrVJlvEg9aDU0nnVAQzwo-Zs2HoPtq5C4n4ocUvFdewvZU=
name;grade;stars;prices;address;gps;start_date;end_date;nb_adulte;nb_enfant;nb_chambre;link
Hôtel Square;8.4;5;809;3 Rue De Boulainvilliers, 75016, Paris, France;[48.85155685, 2.2776158711084906];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_1iAWFk-o3LN4ZZmkC3vpO-YWL2VqmMZIW.xw7889q9fzlteZSbjB1fE9usPywDkPc5BMeIQbEvx3hpT7kha1RNexyASE3yd2ftKx4kcoSkhj6oTjhFXktotHax.6se3TJwAfVBucGZd6ixIfo20HCw==
FR;8.2;3;641;38, Boulevard du Temple, 75011, Paris, France;[48.8654348, 2.3656744];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_Js3JuOCa0cPM7op.cZ9uDlwclQmkT6adW1MZw2T.-1Cmt4eohkR8J-oYMjbkpqwk3KOHlYpvOp1le2DPu5zfw2rcWmeToCqrWuIdClLXK3Y8PtDYSp-tlLku7Y0TmsXwlaBOF4bMzllsebCZeylBrDyqfL0W
Villa Alessandra;7.4;4;492;9, Place Boulnois, 75017, Paris, France;[48.8793735, 2.2959767];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_Y5ghEs6PMkhYaSlou11o5IPeo8JhGlss82dS5oFsbOFsoWQoxnqVifyMRCtfF6T6WP2lqJuwudVXF20gEBMkV5SjUiV.VM5bltPIdTr0zo4bNS30Sid55yTb1xXPED-vA1QDSzKsqrW32HpTIwVzoFVYEw2GivciVacjg031F3KTeUNbcMVbh-QiDrmf4PXNbC6060YLac08aV9M3E8=
Majestic Hotel Spa;8.3;5;1 346;30 rue La Pérouse, 75116, Paris, France;[48.8704132, 2.2938813];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_bkWaVrgzbt8E3uM8OCz960lD-cS0tr0fBFHyz.7C0b0nktyqWKqcwe7fyIoRfIZgxgndj-V7LW-6-Aqd94OFOUjrhvw6xmDLKn3qMWbUGAg31Hkj.Ptzn.LjMTlYS89.gS7zWEosZvH7HQb.dFPREnZX7TCgAH4nR9vuEm3QOSk67Ns5tvy1GKoB7UVK8Sg7ifA=
Maison FL;8.6;4;647;6 Rue De La Tour, 75016, Paris, France;[48.858822, 2.2840147];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_LZstlN8t.pJTjT4a4CBIXm70vtmINUYZyGsHhm3lNRTkNrh-MqITvydR15YBLTd.urB8oRONPbuW0GLxXciGBZmYFOPA1K8SGdQdw-Klv2xHXVmwSBO3Kw8L0uAxaHDNR8zJV9ZerOqfadg8nfcpydpgFFdLtNaGM9qQYGUAMoldf6-hhgDyQIS02k9MP7vUa9FRkuRdRm0-73eV9C64qNlplHgEYOEtuZRk-1Lsk2o44IZGhoovnhFhmDFpjywZo1VOu.bB7ioybtR6kdf9eOen7NnGIgwNZtzRNs0KR8VGWf6.FuQWGNNEDNBA5mI=
Snob Paris;8.4;4;4 002;84-86, rue Saint Denis, 75001, Paris, France;[48.8623143, 2.3494969];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Belambra CIty Hôtel Magendie;7.6;2;402;2 Rue Magendie, 75013, Paris, France;[48.8340254, 2.3460666];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_IkM-Vtn0FfysKj6dRMk6qCrMjs34zc.1otFb1s9KTJomrvnFoG26NfXOGo8muJV60i9E8dO45fqN.thN.OYaufcgsFXJo.jJfJtqRWRT0dLp6P1tDITDgHTp6ASgttqgGofg3IIzz7o91LAa7I0ofqyErT3DJI3FRw4z
Hotel Chateaubriand;8.3;4;551;6, rue Chateaubriand, 75008, Paris, France;[48.8732595, 2.3025264];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_42VQBsDagVhB1Ti3cGk.8sYNHA9m.QrJnRzrzanx5teoUN5xxuhMq4EafY44C6lE5jokFes1clRakZJi7cq.KzPGomQooiMEE7oDr2UkmV1pM.Xc4HR8YyGc3GZrDL-afW0ec4dHhoo9zkuu
Grand Hotel des Gobelins;7.7;3;357;57, Boulevard Saint-Marcel, 75013, Paris, France;[48.8375854, 2.3549791];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Hotel Apolonia Paris Mouffetard Sure Hotel Collection by Best Western;7.7;3;413;56, Rue Mouffetard, 75005, Paris, France;[48.8432172, 2.349469];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_brUn5Z5t7VDzsn1ilplCWIyzKrDxVNfJP2r8CWjAA2j7Ceh30BPNrpI3oO3XUBD42bb3uI3qsd.E9LMXNF5TZ2eAKgqqmrC04mg.B4Edzq9.A9qXKaQZCJwfStbVcSjAHGAv6qxk6sYfZzaCxmZOqWWAYbSdvRbCbstyJI3zxbzHomE=
Hotel Altona;6.6;2;204;166, Rue Du Faubourg Poissonnière, 75010, Paris, France;[48.8824606, 2.349758];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_MoGW2dMFE9uFdM9Lh-ZpDf8MUDlgk6k2--tMvCCz4lBLtH2bq4deZ6Qo7PCfCXH0jy0QlqRVZu8VkXp-HfJTmIi3QMuTFw8HmE5mgNtbZbi2vZwUBYQ0Ty3mROi76m2xswQrQQRGXhzKkcGY.mEiWQ==
Hotel Juliana Paris;8.9;5;1 583;10 - 12 Rue Cognacq-Jay, 75007, Paris, France;[48.8618611, 2.3040832];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_xNrRKHwYg3DTGORbVRL01MP1ITwqTDEe1Bx8APAWS2TJXbdKUAHZov44NLHQToqTdxaeB6HSDbSUKYGLMdSw-TUe08wjjVnAt55UTaq.IASsRbmbFEMLrGJOjHnSN9sH10viCzAMpf83MI34TfHIZ-I9vfEfZVk-Qg==
Hotel Carlton's;7.7;4;640;55 boulevard Rochechouart, 75009, Paris, France;[48.8820434, 2.3409384];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_FU8uh2ymDe9KB4yqChtNLyd1ubCrAE9AN8ViBObG--f3ytqSCzIwDtjageZGgtgO2zVlNkmEECr96q-eHtjcrdK1hzsbNrHdNpOEUIzc3KNi.kLiK-og14L8zeD03CJHKcUSSjbHt.Kkg2pTLke7Cpc=
Hotel Victoires Opera;7.1;4;607;56 Rue Montorgueil, 75002, Paris, France;[48.8649114, 2.3469659];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=
Hôtel Richmond;7.0;2;420;15, rue de Dunkerque, 75010, Paris, France;[48.8795725, 2.3563301];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_zYytwKVJulvjzwp.3f1rj74EIQDYbQPFDacgVM9-QKKrSgYRcISosv02-4UbdQKeMS.JPBXcXN6O7JnIPworVgYIcSFLNpQoB0GW1h3e.g.mrw-tH94v7plDU5gxT3D6.KxPdBWzYe5owVr8oMMpr3I544dTPO8fPahqNibpEr0AWJLU.reeEK4ARaSpM6yVSFLieJwB0ZZd.CqO62dBCv-GwPwepNOnQc-7OBO9iCMdpscfS8IET7BRuqwXtoy44dskCZKr-sUtuJwMW997A27zq18pTRkF.HyZFmPUgyQEN-MzSta84NkeMUviQeTeo0cjc-tg
Astotel - 34B;8.6;3;602;34, rue Bergère, 75009, Paris, France;[48.8727003, 2.3435855];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_F.7mNcJAc5xqU135Kypw8FX4esdl3ErE5E-XG1g70plPC3rMojN8zelThjcSfNa0XZH.szgqZzxUco8I5v07L2HxBmj.TmlCx9KaWNdzuG.mxrzrKJ46GJTdsNp1mfcfex7sW4.WE3Txqcu.ZrKeyhvZ0wntqQXORRmShtdGIcYeWlU85zcDVQ==
HSAA closed;7.6;4;814;66 rue Saint André des Arts, 75005, Paris, France;[48.8536222, 2.3390655];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_r4vVnEdW.YPly-.8N4AP68osWNSs6blR628vD-dQThAnaradLYMP.sSPohODPILGf2hpKWZgt6I.6eRsJwfJScS4eeBosHRAxn4e3bmgrbt3TiheyPuj3Cx.U7P6qBNf.myDDiizwwzLpkYGZEAjN6pojN2Dhw==
Hotel Ambre;7.5;3;450;175 Ter Rue Tolbiac, 75013, Paris, France;[48.8258582, 2.3528684];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_32pqYZ0t9VRc7wM2VQyA58RQ0.cXMTV2A1Tz7FSDu1tKqfFZrb1EuqcyEZhpD6JyVLLhlD3XSOIXM1ByBaZmmu6-pFwRwyyYTm6i-ueLZPzvEkeNaMWgsLGwAhQFlB6UbOOkHrvpLKxKLhZrpK2.WfAENRCWk7dl0Jo1QNBlicohQwfetVtQz9WA9zCzOGmsee7OF8.KknXlh6ugHno4SaEw71Vn0UpwC20FzBAUoRjAZf2nl2OFjK1ughr8ewGXhMpx3vt0L-h6GKpCeJrzLP6qar2MQccY2CfuK..r0wjDd78jBeozKRDtTbRMGGTCKOnZkg==
Celtic;6.8;2;268;15 rue d'Odessa, 75014, Paris, France;[48.8421324, 2.324676];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_IZcYakpIaaMPpUwTxsBK1PRNj3b.uBK44sbSvrSQp2f756YF823Iz-JIAd9H6IsRqieZfWCN-Ewc340I2nxGceaKBOgcU-iXeSMg05tPOmBA3Owe0iQIWJJoIjqAbj1-gmQWfxycWGdbWgSq-1BFCoEXeA==
St Christopher's Inn Gare du Nord;8.0;;506;5 rue de Dunkerque, 75010, Paris, France;[48.8793095, 2.3581513];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_T7.EUDIDiRiFqT-rAnK3jeE9yQrLcz0td4KBtNhwt74NnsG5S7A0x8vLh4TglbDUGhGFyorgxFHe--czHvZ7Mhb1u8J2OMfxm9X4BdhZDjgoOd4ZOdEnfszEnk3JF2VE4uQbWoXpQtO1LwCax4DcOowxfQGSSm9S9RgfwyxUsx51kf4ftClnT1G0oKJCY1u8MCd0UbkBFQ==
Saint James Paris;9.4;5;2 488;5 Place du Chancelier Adenauer, 75116, Paris, France;[48.8705158, 2.2798626003340043];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_1x3EW7YNhoYXir7RZwH9gts0fFQshhCcQJe-l02M86vFiYslCoiIscL6yeP3V6zNHz9l-9.3kllSpVbrNwiDqGmEkypaDHxTO6QFQDlFxt5qtiWuZ04TPztRE-NtWu6RLv3EB5Ph97T4cafYUKYTzDnyjwds0w==
Pont Royal;8.7;5;2 003;7 Rue De Montalembert, 75007, Paris, France;[48.8566475, 2.3274441];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_2zsP-gljSXhBXAOVAlw5YOH7NY3lIp7mSjSUiCLYADlw5x42-1aL1spMU-Fj2D-ZZu1Ar2DCHBszeyMzADyD3WjyQRu2sPOfdM4qgwSrLPx5FxYNUP4NMgfQmRRAg-DUeQpNyvLp33e5BzrJ0afZJ.kzjkUzfiMzDQ==
Hôtel Ambassadeur;6.9;3;312;153, rue Legendre, 75017, Paris, France;[48.8906174, 2.3245338];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_TNhY2HZJvjhJaws4poKTCkJoPcWZI7hBOIYbXPWAgoxTB7ERMuhnMlJeHfLQE0KfPuC43lFH4N3q.hXDKb4FtaNIB6LMM3BbtcCvj3E2RaGEtnEjBiwn2Jn-aKPL.UNfPgTiuBtU5GLXAX6vCgIBdTTy7a7hOOMOkXNuATOso0FtH0fdfN-6
Hotel Le Vignon;8.4;4;612;23, rue Vignon, 75008, Paris, France;[48.8716728, 2.3262544];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_vPqg1hkyTSNWp07dpSpMLoLwjVfCfVmKUklLFe-rtb.MN-WSMCrVa3pjeWxwVIz5.coCw1vu8egv..RpTkq1XNg.GfN2GsTXoqqecJVukGY21hOTm3vJZz9sjmPV1WP8gHUIjyB2GCk2qr7BFQ==
Le Pavillon de la Reine;9.2;5;1 698;28, place des Vosges, 75003, Paris, France;[48.8561992, 2.3659881];11-04-2022;12-04-2022;1;4;2;https://www.trivago.fr/forward.php?enc=_th1Tyej-AFTiysBYXuyPNr7NsuptF39eeL2s35Srtlf6iY65W-E55XsGy-3wZgtmzs7p0fGexWYUr7lIx.FPfXW1dEPA0ijjjqLnavlF1XURQP2JMaNhLWo3YbjhBhngOIq-aQ.N5kODYCBkWOBId6nURceWJWDj8NE=
